run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_1p750,hybrid_max__threshold_1p750,new_prices,hybrid_max,0.8591869108049311,0.23559809736332138,0.1818346627991298,0.9344482716944645,0.20525413756938582,0.41220757681875836,4012,13017,18052,185559,220640,22064,17029
hybrid_max__threshold_1p750,hybrid_max__threshold_1p750,new_products,hybrid_max,0.8482054531333033,0.28044913448042835,0.33080570657728,0.9056943138617504,0.3035531757269991,0.5473653692370948,16185,41526,32741,398808,489260,48926,57711
