schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,126.01395649998449,924751,75180,250271,0.15064348419403406,0.8607487898172395,0.2564107144042899,coarse,1,0.2564107144042899,0.6295882745789996,0.2,0.5076483107209364,0.0,0.15577080172715602,0.0,0.8877361000266029,0.0,0.26503583980303,0.0,0.6427805856981862,0.0,0.4842910285250788,0.0,0.13867974328341623,0.0,0.797778399328725,0.0,0.23628542180722964,0.0,0.5988062153008976,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,136.37154690013267,924751,75180,250271,0.20263467501984184,0.8547721979814872,0.32748168286180246,coarse,1,0.32748168286180246,0.7303145194257297,0.0,0.6666400638467678,0.0,0.21489859594383776,0.0,0.879489225857941,0.0,0.3454004074596458,0.0,0.7519992788401256,0.0,0.6013681169612141,0.0,0.17401885953051807,0.0,0.7970991329364286,0.0,0.28567132546683466,0.0,0.6797167474588057,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.96076759998687,924751,75180,250271,0.24407504400429422,0.8394534387033326,0.3779931650748458,coarse,1,0.3779931650748458,0.771461142966022,0.2,0.7399042298483639,0.0,0.25937624950019994,0.0,0.8628624634211226,0.0,0.39885636989670437,0.0,0.791610470556034,0.0,0.6803185347083761,0.0,0.2083722311805143,0.0,0.7848323810284892,0.0,0.32931235382384255,0.0,0.7244460452559942,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,147.91842580004595,924751,75180,250271,0.2748473515122963,0.8179125092386257,0.411143450492548,coarse,1,0.411143450492548,0.7873816973816133,0.4,0.7813647246608141,0.0,0.2930530419044967,0.0,0.8399840383080607,0.0,0.43451336567241206,0.0,0.8067607234082791,0.0,0.7234557739410479,0.0,0.23236740726382865,0.0,0.7664122747432772,0.0,0.3566136484061986,0.0,0.7421639699860602,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.51156369992532,924751,75180,250271,0.3001141083836746,0.7912162573917375,0.4347939026425045,coarse,1,0.4347939026425045,0.7920372032797048,0.6,0.8088587390263368,0.0,0.3201008191556396,0.0,0.810853950518755,0.0,0.4590015812062345,0.0,0.8097447410168059,0.0,0.75501356529522,0.0,0.2534784499157563,0.0,0.745394973428697,0.0,0.3783093193271347,0.0,0.7507196152264692,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.9318480999209,924751,75180,250271,0.3181889706090578,0.7669280342965166,0.4492808692798803,coarse,1,0.4492808692798803,0.7906747451765797,0.8,0.8263367916999201,0.0,0.34027457314259346,0.0,0.7846501729183294,0.0,0.4746922024623803,0.0,0.8074773592354315,0.0,0.7730140527668008,0.0,0.2666558980308081,0.0,0.7255763775122868,0.0,0.3899877585207139,0.0,0.7514686457059255,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,149.563100800151,924751,75180,250271,0.2874163300658665,0.8042449127009869,0.4231596968580685,refine,1,0.4231596968580685,0.7901396000161375,0.5,0.7958100558659218,0.0,0.30650659552393655,0.0,0.825219473264166,0.0,0.44699016535177777,0.0,0.808715880073372,0.0,0.7400737600441122,0.0,0.24287237733036965,0.0,0.7553042713869021,0.0,0.3675552703727469,0.0,0.7467949465492572,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.8125459998846,924751,75180,250271,0.29291056689846806,0.7967459650095587,0.4280080597744349,refine,1,0.4280080597744349,0.790448751857383,0.55,0.8017025804735302,0.0,0.31218867540916945,0.0,0.8169725990955041,0.0,0.451750514857311,0.0,0.8084447470323265,0.0,0.747585617190965,0.0,0.2479283137068316,0.0,0.7495504854756863,0.0,0.3726089979143907,0.0,0.7484580964491816,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.8695216998458,924751,75180,250271,0.3046728812474018,0.7859483192044584,0.43872066911686725,refine,1,0.43872066911686725,0.7922154450412406,0.65,0.8134743282787975,0.0,0.32527531560569434,0.0,0.8054003724394786,0.0,0.46339876784142653,0.0,0.8098734818703565,0.0,0.7595086925772463,0.0,0.256600534411386,0.0,0.7405601949894114,0.0,0.38113843875956244,0.0,0.7510133591066369,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.92405949998647,924751,75180,250271,0.3092063103495783,0.7798331916985892,0.4424134146495484,refine,1,0.4424134146495484,0.7919653940654061,0.7,0.8177573822825219,0.0,0.3300533230718487,0.0,0.7986166533652567,0.0,0.46707378738963007,0.0,0.8091805237398912,0.0,0.7647350272304821,0.0,0.26056328066428075,0.0,0.7360051144763655,0.0,0.38487254492269113,0.0,0.7517967581582746,0.0,5.5
