run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.8069568384629393,0.31922723091076355,0.8215261336732835,0.8053380278840122,0.4597900315971868,0.8133918098601802,4511,9620,980,39799,54910,5491,14131
hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7443284153158449,0.24720786797799632,0.7611870654659139,0.7424552708118393,0.3732097918096545,0.7517628275120847,16313,49676,5118,143207,214314,21431,65989
