run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8213853076057801,0.3544019867019146,0.9571614019904803,0.8063019756765851,0.5172756503946214,0.8784993622458097,4424,8059,198,33547,46228,4622,12483,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7816415839470594,0.27808685211126677,0.7415946205571565,0.7860912465459375,0.4044943820224719,0.7635188535363987,13896,36074,4842,132568,187380,18738,49970,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8859132992991261,0.4647415098420939,0.9296841194288187,0.8810508099793299,0.6197000288433805,0.9050408534688812,4297,4949,325,36657,46228,4622,9246,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8196232255310065,0.318756167416785,0.7067990180382111,0.8321592485857615,0.43936503723854226,0.7669219906560457,13244,28305,5494,140337,187380,18738,41549,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9193129704940729,0.560482777325739,0.8942016443098226,0.9221025813584579,0.6890630210070023,0.9080449572973054,4133,3241,489,38365,46228,4622,7374,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8520866688013662,0.3685736034664481,0.6718433130536877,0.872113708328886,0.47600862101561614,0.7654565717029388,12589,21567,6149,147075,187380,18738,34156,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9359262784459634,0.6324609000957548,0.8574210298572047,0.9446474066240446,0.7279573842762674,0.8999780843106825,3963,2303,659,39303,46228,4622,6266,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8663144412423951,0.39565562388415,0.6386487351905219,0.8916106308037144,0.4886085252327291,0.7546032080803895,11967,18279,6771,150363,187380,18738,30246,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9439949813965562,0.6843155031731641,0.8165296408481177,0.9581550737874345,0.7445989937851435,0.8845123053278884,3774,1741,848,39865,46228,4622,5515,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8753388835521401,0.4155426399093468,0.606681609563454,0.9051896917731052,0.4932422171602127,0.7410546128087688,11368,15989,7370,152653,187380,18738,27357,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9480834126503418,0.7249898744430944,0.7745564690610125,0.9673604768542998,0.7489539748953974,0.8656069057380745,3580,1358,1042,40248,46228,4622,4938,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8832372718539866,0.43718753749550054,0.5833600170775963,0.916556966829141,0.49980567431014383,0.7312199996047958,10931,14072,7807,154570,187380,18738,25003,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9508955611317816,0.7616822429906542,0.7405884898312419,0.9742585204057107,0.750987275120667,0.8494260687855568,3423,1071,1199,40535,46228,4622,4494,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.888408581492155,0.45297072579248226,0.5582239299818551,0.9250957649932994,0.5001195314367679,0.7186171397511544,10460,12632,8278,156010,187380,18738,23092,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9044302154538375,0.5123936816524909,0.9123755949805279,0.9035475652550113,0.6562402738873327,0.9079508507858497,4217,4013,405,37593,46228,4622,8230,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8389262461308571,0.34657049391323,0.6897747891984203,0.8554986302344612,0.4613435179897201,0.7681805694818847,12925,24369,5813,144273,187380,18738,37294,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9289175391537596,0.5988458123705238,0.87559498052791,0.934841128683363,0.7112478031634446,0.9047332202733569,4047,2711,575,38895,46228,4622,6758,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8595634539438574,0.38223866214914054,0.6562600064040987,0.8821527258927195,0.48309729124516304,0.7608689463657649,12297,19874,6441,148768,187380,18738,32171,1,42,3.25,refine
