run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,decimal_shift,2298,1928,0.8389904264577894
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,list_price_violation,1848,1595,0.8630952380952381
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,price_drop,2212,1505,0.680379746835443
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_prices,modified_sn,price_spike,2269,1909,0.8413397972675187
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,decimal_shift,9423,7324,0.777247161201316
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,list_price_violation,6520,1198,0.18374233128834355
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,price_drop,9424,6312,0.669779286926995
modified_sn__threshold_4p000,modified_sn__threshold_4p000,new_products,modified_sn,price_spike,9386,7390,0.7873428510547624
