schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,100.17606350011192,763382,50074,203172,0.14204764082722146,0.8432255530351223,0.24313682489914096,coarse,1,0.24313682489914096,0.6049908469409285,0.2,0.4790510045133203,0.0,0.14481178175445691,0.0,0.8581985220691033,0.0,0.24780853517877738,0.0,0.6123481959199467,0.0,0.4655710432539917,0.0,0.1355979786636721,0.0,0.8082886252891667,0.0,0.2322361675799894,0.0,0.5878236993232194,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,110.92688909987919,763382,50074,203172,0.18364300953445112,0.8263208188164467,0.30047812304275,coarse,1,0.30047812304275,0.698985753877411,0.0,0.6248751847266046,0.0,0.189777077234857,0.0,0.8416217295785899,0.0,0.3097163016316331,0.0,0.7110848044896708,0.0,0.5912182781091883,0.0,0.16933018490017077,0.0,0.7906186937047792,0.0,0.27892237300202294,0.0,0.6707546357821382,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,116.88558889995329,763382,50074,203172,0.21699499229679287,0.7974535212645495,0.3411442727782589,coarse,1,0.3411442727782589,0.7363621481702831,0.2,0.69872588568918,0.0,0.22348422496570644,0.0,0.8134611543838626,0.0,0.35063705234159775,0.0,0.7470053465463372,0.0,0.675462169984053,0.0,0.20185344940266123,0.0,0.7601023773194862,0.0,0.3189944537971349,0.0,0.7115280186261572,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,120.56323059997521,763382,50074,203172,0.24034223138921734,0.7638859762793673,0.36562791857195975,coarse,1,0.36562791857195975,0.7474994606533667,0.4,0.7406837879937692,0.0,0.24701927955352612,0.0,0.7779109247054125,0.0,0.37496991576413957,0.0,0.7569468840818495,0.0,0.7209310338038706,0.0,0.2247624523391636,0.0,0.7311610966185953,0.0,0.3438299251235404,0.0,0.7254554726535739,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,123.80935689993203,763382,50074,203172,0.2595841704954384,0.7368644236701289,0.38388985417278787,coarse,1,0.38388985417278787,0.7513562242253553,0.6,0.769700842752726,0.0,0.26751229245350244,0.0,0.7497503495106851,0.0,0.39432773109243696,0.0,0.760753124251106,0.0,0.748188726793062,0.0,0.24108521925995569,0.0,0.7067972633754983,0.0,0.3595348080269401,0.0,0.7294301241652706,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,127.11012979992665,763382,50074,203172,0.27616699117659343,0.7123750586359782,0.3979798760916059,coarse,1,0.3979798760916059,0.7511965879145731,0.8,0.7910292766705276,0.0,0.285410931970114,0.0,0.7247853005791891,0.0,0.40954745514050334,0.0,0.7606974816430725,0.0,0.7682554682731872,0.0,0.25459779599171206,0.0,0.6834178274351528,0.0,0.37098885831084516,0.0,0.7290278358814081,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,121.68311300012283,763382,50074,203172,0.25132946694307906,0.7511298298639226,0.37661921922654884,refine,1,0.37661921922654884,0.751126192376589,0.5,0.7569796700882694,0.0,0.25836707152496624,0.0,0.7647293788695826,0.0,0.386240984516064,0.0,0.7604118352240583,0.0,0.7376360915874235,0.0,0.23490838958534233,0.0,0.7193975488507162,0.0,0.35416843355101346,0.0,0.7294596923991608,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,121.53971039992757,763382,50074,203172,0.25554988607263474,0.7441487140231366,0.38042411534133863,refine,1,0.38042411534133863,0.7514509942132317,0.55,0.763629827854775,0.0,0.26306293803344666,0.0,0.7571400039944078,0.0,0.39046245751364717,0.0,0.7607368859897926,0.0,0.7428631898096194,0.0,0.23801943149740695,0.0,0.7138357040901708,0.0,0.35700131693928544,0.0,0.7297839134012565,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,123.6173235999886,763382,50074,203172,0.2639418878842216,0.7299552482605466,0.38765781497770746,refine,1,0.38765781497770746,0.7513765292000949,0.65,0.7760115029755961,0.0,0.2725474393728478,0.0,0.7429598562013181,0.0,0.3987993138936535,0.0,0.7611002576075009,0.0,0.7530368357844585,0.0,0.2438622677440939,0.0,0.6996111630654132,0.0,0.3616609841738334,0.0,0.7286878295828142,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COUNTRY_1,by_country,ok,,126.01210249983706,763382,50074,203172,0.2684205354684126,0.7245631879507096,0.391684228844255,refine,1,0.391684228844255,0.7518628081458713,0.7,0.7814434636737628,0.0,0.2772232645403377,0.0,0.737767126023567,0.0,0.4030111280820423,0.0,0.761645133991651,0.0,0.7588791762644459,0.0,0.24788083430058738,0.0,0.6937539991140425,0.0,0.36525479728941807,0.0,0.7290373811723854,0.0,5.5
