run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8497375,0.32421857923497266,0.46353125,0.8926493055555556,0.381556270096463,0.6432502222431008,14833,30917,17167,257083,320000,32000,45750,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.7918219815098448,0.23305214985826986,0.4722273482192286,0.8273317682276716,0.31208506421738635,0.6250509475296224,20472,67371,22880,322805,433528,43352,87843,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.850328125,0.32537956188341793,0.46278125,0.8933888888888889,0.3821036471301588,0.6429958217096835,14809,30704,17191,257296,320000,32000,45513,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.7918865678802753,0.23309606514435396,0.47211201328658425,0.8274163454441072,0.31209923984232635,0.6250065573046777,20467,67338,22885,322838,433528,43352,87805,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.85105,0.3269171270718232,0.46228125,0.8942465277777778,0.3829902912621359,0.6429567657854381,14793,30457,17207,257543,320000,32000,45250,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.7921403000498237,0.23335196104147896,0.47197361136741095,0.8277136471746084,0.3122982409279963,0.6250271987962531,20461,67222,22891,322954,433528,43352,87683,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.851875,0.32866043613707163,0.4615625,0.8952430555555555,0.38393553418247983,0.6428146100003181,14770,30170,17230,257830,320000,32000,44940,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.7922348729493828,0.23340028759900483,0.47174294150212215,0.8278443574181907,0.31229098905126207,0.6249237811720654,20451,67171,22901,323005,433528,43352,87622,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.852725,0.3305327777030963,0.46103125,0.8962465277777778,0.3850249236631261,0.6428045247270344,14753,29881,17247,258119,320000,32000,44634,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.7922833127272056,0.23337710533828146,0.4714430706772467,0.827931497580579,0.31220451091066015,0.624758007175418,20438,67137,22914,323039,433528,43352,87575,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8537125,0.33270082226438963,0.46025,0.8974305555555555,0.38621702417789894,0.6426837583092049,14728,29540,17272,258460,320000,32000,44268,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.7928645900610802,0.23397138504186857,0.4711431998523713,0.8286106782580169,0.3126698252569863,0.6248154018478784,20425,66872,22927,323304,433528,43352,87297,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.85706875,0.3407520749292901,0.4593125,0.9012638888888889,0.3912476375542364,0.643398608923953,14698,28436,17302,259564,320000,32000,43134,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.806030983004558,0.2490791953584055,0.4664144676139509,0.8437653776757156,0.324738418546386,0.6273311561047348,20220,60959,23132,329217,433528,43352,81179,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8578125,0.342495799887997,0.4586875,0.9021597222222222,0.3921662926151544,0.6432801781392037,14678,28178,17322,259822,320000,32000,42856,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8061970622428078,0.2492508416470385,0.4662299317217199,0.8439704133519232,0.32483948474401936,0.6272832439912761,20212,60879,23140,329297,433528,43352,81091,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.858940625,0.3452596867271228,0.4580625,0.9034826388888889,0.39374118595124574,0.6433129225159725,14658,27797,17342,260203,320000,32000,42455,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.8064046612906202,0.24947829845033032,0.46604539582948884,0.8442215820552776,0.3249877349461544,0.6272524064336056,20204,60781,23148,329395,433528,43352,80985,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.859465625,0.3464716047629193,0.457375,0.9041423611111111,0.39427286074108,0.6430646253785031,14636,27607,17364,260393,320000,32000,42243,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.806395434666273,0.24938552178155454,0.4657455250046134,0.844244648568851,0.3248361018380726,0.627059141612683,20191,60772,23161,329404,433528,43352,80963,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.861115625,0.3507425089364969,0.456875,0.90603125,0.39683509086220703,0.643384043432653,14620,27063,17380,260937,320000,32000,41683,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.8064300345075751,0.24936981020166074,0.4655148551393246,0.8443087222176658,0.32476665593820403,0.6269276294087102,20181,60747,23171,329429,433528,43352,80928,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.8625375,0.3544509737263853,0.45615625,0.9076909722222222,0.39892323248886336,0.6434663239422426,14597,26585,17403,261415,320000,32000,41182,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8065153807827868,0.2494095242806089,0.46523805130097806,0.844434306569343,0.32473293135510667,0.6267878199518668,20169,60698,23183,329478,433528,43352,80867,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.852796875,0.3309078696966305,0.461875,0.8962326388888889,0.38557359942607444,0.6433874805176159,14780,29885,17220,258115,320000,32000,44665,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.7973671827425218,0.23890668826062975,0.46957464476840743,0.8337878290822603,0.316690131532891,0.6257200841059235,20357,64852,22995,325324,433528,43352,85209,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.853246875,0.33186487154705446,0.46140625,0.8967847222222223,0.3860584905413709,0.6432589492092957,14765,29726,17235,258274,320000,32000,44491,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.7975978483512022,0.23918739498760413,0.46957464476840743,0.8340441236775199,0.3169366578183262,0.6258162454723024,20357,64752,22995,325424,433528,43352,85109,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.853678125,0.3328295928724484,0.461125,0.8972951388888889,0.3866116460339294,0.643245847961834,14756,29579,17244,258421,320000,32000,44335,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.7976739680020668,0.23927404377365588,0.46955157778187856,0.8341312638399081,0.31700745954868953,0.6258335649461614,20356,64718,22996,325458,433528,43352,85074,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.85405625,0.33371035606026334,0.461,0.8977291666666667,0.3871611159226308,0.6433141890502131,14752,29454,17248,258546,320000,32000,44206,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.7976624347216328,0.23919867386167248,0.46932090791658976,0.8341440785696711,0.3168887400612097,0.625684630055402,20346,64713,23006,325463,433528,43352,85059,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.85428125,0.3341796255157093,0.4606875,0.8980138888888889,0.3873663189426387,0.6431980825822633,14742,29372,17258,258628,320000,32000,44114,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.797648594785112,0.23915113749926517,0.4692055729839454,0.8341415156237185,0.31682073407213,0.6256067836811902,20341,64714,23011,325462,433528,43352,85055,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p750__w_0p200__attempt_01,hybrid_weighted__threshold_5p750__w_0p200,new_prices,hybrid_weighted,0.85470625,0.3352505228698736,0.46084375,0.89846875,0.38814023266831604,0.6434700521452513,14747,29241,17253,258759,320000,32000,43988,1,42,5.75,0.2,refine
hybrid_weighted__threshold_5p750__w_0p200__attempt_01,hybrid_weighted__threshold_5p750__w_0p200,new_products,hybrid_weighted,0.8021465741543798,0.24450440250057215,0.46823675954973243,0.8392469039612893,0.3212553314394689,0.6268702024924934,20299,62722,23053,327454,433528,43352,83021,1,42,5.75,0.2,refine
hybrid_weighted__threshold_5p750__w_0p250__attempt_01,hybrid_weighted__threshold_5p750__w_0p250,new_prices,hybrid_weighted,0.854834375,0.33548842397614226,0.46053125,0.8986458333333334,0.3881886548921991,0.6433152329397243,14737,29190,17263,258810,320000,32000,43927,1,42,5.75,0.25,refine
hybrid_weighted__threshold_5p750__w_0p250__attempt_01,hybrid_weighted__threshold_5p750__w_0p250,new_products,hybrid_weighted,0.8020612278791681,0.2443462344355868,0.4680522236575014,0.839172578528664,0.3210753675016219,0.626718909410543,20291,62751,23061,327425,433528,43352,83042,1,42,5.75,0.25,refine
hybrid_weighted__threshold_5p750__w_0p300__attempt_01,hybrid_weighted__threshold_5p750__w_0p300,new_prices,hybrid_weighted,0.855453125,0.3369627376077956,0.46034375,0.8993541666666667,0.3891068056050821,0.6434376967985777,14731,28986,17269,259014,320000,32000,43717,1,42,5.75,0.3,refine
hybrid_weighted__threshold_5p750__w_0p300__attempt_01,hybrid_weighted__threshold_5p750__w_0p300,new_products,hybrid_weighted,0.8020704545035153,0.2443272149154502,0.467936888724857,0.8391956450422373,0.32103180883051113,0.6266503005445014,20286,62742,23066,327434,433528,43352,83028,1,42,5.75,0.3,refine
hybrid_weighted__threshold_5p750__w_0p350__attempt_01,hybrid_weighted__threshold_5p750__w_0p350,new_prices,hybrid_weighted,0.85585,0.33787753603231435,0.4600625,0.8998263888888889,0.3896152013973429,0.643409961096496,14722,28850,17278,259150,320000,32000,43572,1,42,5.75,0.35,refine
hybrid_weighted__threshold_5p750__w_0p350__attempt_01,hybrid_weighted__threshold_5p750__w_0p350,new_products,hybrid_weighted,0.8021004410326438,0.2443593172153759,0.46791382173832813,0.8392315262855737,0.3210540893443596,0.6266482512443269,20285,62728,23067,327448,433528,43352,83013,1,42,5.75,0.35,refine
