schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,517.0273818999995,3460511,532376,998139,0.18223607551528684,0.6687620599662003,0.2862459639716002,coarse,1,0.2862459639716002,0.666400503586143,0.2,0.6832332787353299,0.0,0.19346133004664406,0.0,0.6840355391926668,0.0,0.30161799967697983,0.0,0.6835896941988876,0.0,0.6208934827714376,0.0,0.15604381494212002,0.0,0.633123941771112,0.0,0.25037788065904765,0.0,0.6262923921564055,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,540.7584557000082,3460511,532376,998139,0.26728765342608596,0.6616799873866577,0.3801617696768209,coarse,1,0.3801617696768209,0.7253808322698855,0.0,0.8007404541151367,0.0,0.2885732575818196,0.0,0.6774048124424742,0.0,0.4047315762007104,0.0,0.7427707920124182,0.0,0.7378090626656207,0.0,0.21762124372937408,0.0,0.6249887289230862,0.0,0.3228322211210789,0.0,0.684804259537309,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,556.0552823999897,3460511,532376,998139,0.3316248881124942,0.6487052476806797,0.43821078628829807,coarse,1,0.43821078628829807,0.7435707891635591,0.2,0.847053586187206,0.0,0.3577312094966992,0.0,0.6656836410766948,0.0,0.46537494336946744,0.0,0.7597924374828408,0.0,0.7968228873934392,0.0,0.27071013821601597,0.0,0.6090889964233116,0.0,0.3748277530989029,0.0,0.7057202764185689,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,573.8129132001195,3460511,532376,998139,0.3859040877970565,0.6332427013348254,0.47879499919886526,coarse,1,0.47879499919886526,0.7489790472905619,0.4,0.874156611116955,0.0,0.4172749245439569,0.0,0.6518211018652441,0.0,0.5088197774160911,0.0,0.7654384866046897,0.0,0.8293383987600925,0.0,0.31270546872095556,0.0,0.5898931000971818,0.0,0.40873718335867165,0.0,0.7105736888909306,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,572.6559848000761,3460511,532376,998139,0.4277081557389427,0.616497568581617,0.5043045332548098,coarse,1,0.5043045332548098,0.7475384504291065,0.6,0.8896682044269464,0.0,0.4624653720711254,0.0,0.6365685519469542,0.0,0.5357267065035253,0.0,0.7643535007635356,0.0,0.8495800685074925,0.0,0.34660798429718315,0.0,0.5696652740624969,0.0,0.43098612900780725,0.0,0.7083033329821055,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,579.5102138000075,3460511,532376,998139,0.45971796012452976,0.6006589532072402,0.5201847393344536,coarse,1,0.5201847393344536,0.7433013258157919,0.8,0.8991971839451816,0.0,0.49679198896684057,0.0,0.6224993895223248,0.0,0.5525866021926716,0.0,0.7608467018747707,0.0,0.8626523961091591,0.0,0.3732118928258045,0.0,0.5496979351387093,0.0,0.4445803926652784,0.0,0.702362115011508,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,565.4075970998965,3460511,532376,998139,0.3579536241362981,0.6412316913500571,0.45878378192474156,refine,1,0.45878378192474156,0.7469471757593369,0.3,0.8609516582265166,0.0,0.3857307755730226,0.0,0.6590904821834438,0.0,0.48665067058709305,0.0,0.7630384077866648,0.0,0.8153834285605512,0.0,0.29314027078394106,0.0,0.5995611794054883,0.0,0.39376104171258813,0.0,0.7094009676955719,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COUNTRY_3,by_country,ok,,568.8151568002068,3460511,532376,998139,0.36904686940498543,0.6372783286348492,0.4667243484028091,refine,1,0.4667243484028091,0.7475100163255012,0.35,0.8665060032758802,0.0,0.3982633104361122,0.0,0.6556154554163458,0.0,0.49551730257320326,0.0,0.7638436374904578,0.0,0.821312462492699,0.0,0.3008751736656897,0.0,0.5944916994780239,0.0,0.39954078867188947,0.0,0.7093982336072691,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COUNTRY_3,by_country,ok,,573.3386560000945,3460511,532376,998139,0.3952071123534575,0.6294358542214648,0.48484025812234804,refine,1,0.48484025812234804,0.7488692987787898,0.45,0.8777461793920086,0.0,0.42677379480840544,0.0,0.648533914382854,0.0,0.5147871206304002,0.0,0.765352754977443,0.0,0.8350850933587406,0.0,0.3215515199585791,0.0,0.58487371384489,0.0,0.4149642456035598,0.0,0.7104079009819324,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,570.2392736999318,3460511,532376,998139,0.4062386885544086,0.6252600957437684,0.491744147565382,refine,1,0.491744147565382,0.7486643479565006,0.5,0.8821828932934618,0.0,0.4392857142857143,0.0,0.6446080733324567,0.0,0.5224997525826565,0.0,0.765295924303441,0.0,0.8397668060260144,0.0,0.32912896184802876,0.0,0.5801148147034956,0.0,0.41998106919174155,0.0,0.7098573364803066,0.0,4.5
