run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8589028776978417,0.36726395281290497,0.5685528500276702,0.8911639918834163,0.4462603502103978,0.7118102467844586,8219,14160,6237,115944,144560,14456,22379,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9068872349850533,0.5621919550585617,0.3112036846891777,0.9730727859447831,0.40063448900974397,0.5502943180306152,10608,8261,23479,298529,340877,34087,18869,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8906751521859435,0.46158230734154126,0.5601826231322634,0.9273965443030191,0.5061249999999999,0.7207714123572477,8098,9446,6358,120658,144560,14456,17544,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9107331970182794,0.6130407911001237,0.29099070026696394,0.9795919032562991,0.39465255535440746,0.5339027382439601,9919,6261,24168,300529,340877,34087,16180,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9140149418926398,0.5725748674595215,0.5528500276701716,0.9541443768062473,0.5625395931583023,0.7262910884202507,7992,5966,6464,124138,144560,14456,13958,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.913693208987406,0.6635821941815633,0.2777011764015607,0.9843573780110173,0.39154533421575116,0.5228357312514279,9466,4799,24621,301991,340877,34087,14265,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9188226342003321,0.6041331802525832,0.5460016602102933,0.9602471868658919,0.5735983430834635,0.7240832536670356,7893,5172,6563,124932,144560,14456,13065,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9148754536093664,0.693659281894576,0.26637721125355707,0.9869291697904103,0.38493333615956926,0.5127333029495528,9080,4010,25007,302780,340877,34087,13090,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9352172108467073,0.7444540478248344,0.5362479247371333,0.9795471315255488,0.6234267562025011,0.7247621102560394,7752,2661,6704,127443,144560,14456,10413,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9154035033164455,0.715836211149482,0.2554052864728489,0.9887349652857003,0.376483815866289,0.5025217776917897,8706,3456,25381,303334,340877,34087,12162,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9420586607636967,0.8301476976542137,0.5287769784172662,0.9879788476910779,0.6460446247464503,0.7227866004722698,7644,1564,6812,128540,144560,14456,9208,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.915488577991475,0.7314741734631237,0.24469739196761228,0.990019231396069,0.3667179599912068,0.4921941933021946,8341,3062,25746,303728,340877,34087,11403,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9426743220807969,0.8454474185239108,0.5222053126729386,0.9893931009038923,0.6456275390207398,0.7187950567539856,7549,1380,6907,128724,144560,14456,8929,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9154973788199262,0.7451726698848867,0.23548566902338136,0.9910525114899442,0.35787690318553694,0.48309281065392795,8027,2745,26060,304045,340877,34087,10772,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.906059767570559,0.5288157894736842,0.5560320973990038,0.9449517309229539,0.5420825465335851,0.7248610162547777,8038,7162,6418,122942,144560,14456,15200,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9122000017601657,0.6367403314917127,0.28400856631560417,0.9819974575442485,0.3928100464587856,0.5281057564945778,9681,5523,24406,301267,340877,34087,15204,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9166505257332596,0.5893798737467508,0.5489762036524627,0.9575032281866814,0.5684610150066258,0.7250148186036628,7936,5529,6520,124575,144560,14456,13465,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9141919225996474,0.676855575868373,0.27154046997389036,0.9855960103002054,0.3875884594447469,0.5173289126284255,9256,4419,24831,302371,340877,34087,13675,1,42,3.25,refine
