schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.70927800005302,201414,16240,54722,0.15515979053838655,0.8860537658802177,0.2640761361997682,coarse,1,0.2640761361997682,0.6409764661184717,0.2,0.513115763546798,0.0,0.160781773026671,0.0,0.916871921182266,0.0,0.2735875057418466,0.0,0.6552319554739647,0.0,0.48967508497496437,0.0,0.14204183139905624,0.0,0.8141447368421053,0.0,0.24188294060158538,0.0,0.6077136576223213,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,31.35169139993377,201414,16240,54722,0.2052409997926812,0.8843447519661223,0.3330883173481918,coarse,1,0.3330883173481918,0.7391694667800572,0.0,0.6615763546798029,0.0,0.2168762796139222,0.0,0.9131773399014779,0.0,0.3505081541006854,0.0,0.7606629055539978,0.0,0.6046379883776177,0.0,0.1780920135431189,0.0,0.8170687134502924,0.0,0.29244203159237336,0.0,0.6890181096408623,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.08259409992024,201414,16240,54722,0.24587931076476405,0.873633166969147,0.3836212774085113,coarse,1,0.3836212774085113,0.7822929845979462,0.2,0.7345443349753694,0.0,0.26073018699910955,0.0,0.9014778325123153,0.0,0.4044757563199337,0.0,0.8034019380987092,0.0,0.6789042798143343,0.0,0.2112272662179579,0.0,0.8086622807017544,0.0,0.3349608266151925,0.0,0.7330387597628326,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.41595680010505,201414,16240,54722,0.27364603819548783,0.8537375226860253,0.41422241242207947,coarse,1,0.41422241242207947,0.7981571456487913,0.4,0.7739532019704434,0.0,0.2911650683533973,0.0,0.8786945812807881,0.0,0.4373946360153257,0.0,0.8184389395666756,0.0,0.7173531669164138,0.0,0.23276830116036576,0.0,0.7955043859649122,0.0,0.360153890704505,0.0,0.7508329598403947,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,32.03379990020767,201414,16240,54722,0.2990315085724554,0.8355981548699335,0.44019636872291534,coarse,1,0.44019636872291534,0.8076123571287231,0.6,0.8016009852216749,0.0,0.3180783242258652,0.0,0.8602216748768473,0.0,0.4644281914893617,0.0,0.82701364297327,0.0,0.7499908629070575,0.0,0.2545889387144993,0.0,0.7781432748538012,0.0,0.3836554489345407,0.0,0.762342690158114,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.38853230001405,201414,16240,54722,0.3125950670697672,0.8102011494252873,0.4508388381887725,coarse,1,0.4508388381887725,0.8052772529564419,0.8,0.8157019704433498,0.0,0.33161131611316114,0.0,0.8300492610837439,0.0,0.473896994199332,0.0,0.8220399018758757,0.0,0.7679909360038011,0.0,0.2682238193018481,0.0,0.7638888888888888,0.0,0.39703647416413373,0.0,0.7661644054777631,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.38787269988097,201414,16240,54722,0.2840499976073199,0.8444759528130671,0.4249251278757231,refine,1,0.4249251278757231,0.8021203167041282,0.5,0.7851600985221675,0.0,0.30113030496907656,0.0,0.8694581280788177,0.0,0.4473309044828132,0.0,0.8212917236856095,0.0,0.7352984174555024,0.0,0.24419594709655446,0.0,0.7861842105263158,0.0,0.37264498245917965,0.0,0.7573870337473385,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,32.9172899001278,201414,16240,54722,0.2913245608931141,0.8404643073200242,0.43248009023846146,refine,1,0.43248009023846146,0.8050976162561556,0.55,0.7930418719211823,0.0,0.30907891844361396,0.0,0.8657635467980296,0.0,0.4555321561639397,0.0,0.8243732244677374,0.0,0.7435948978473009,0.0,0.24989772660861434,0.0,0.7814327485380117,0.0,0.37869193641234555,0.0,0.7601211970957982,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.0697115000803,201414,16240,54722,0.3016270593756007,0.8276599364791288,0.44188350642570146,refine,1,0.44188350642570146,0.8062574079246216,0.65,0.8044334975369458,0.0,0.3201205377839592,0.0,0.8503694581280788,0.0,0.46513977770293025,0.0,0.8244546048205738,0.0,0.7552355542560579,0.0,0.25847560975609757,0.0,0.774671052631579,0.0,0.3876188734455011,0.0,0.7637972818340671,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.816618899814785,201414,16240,54722,0.30565330561077453,0.8218844525105867,0.44534086897892,refine,1,0.44534086897892,0.8062704172379287,0.7,0.8083743842364532,0.0,0.3239469947941316,0.0,0.8429802955665024,0.0,0.46803418803418806,0.0,0.8235304079123787,0.0,0.7607178100215636,0.0,0.2629680308496082,0.0,0.7726608187134503,0.0,0.39238979118329465,0.0,0.7659971056642121,0.0,5.5
