schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,GLOBAL,global,ok,,1781.7868749999907,10793443,1611276,3094909,0.1587725765960443,0.5586961721448315,0.24714891822245544,coarse,1,0.24714891822245544,0.6117439798272499,0.5,0.6712183387576057,0.0,0.1633242428172441,0.0,0.5549225145382214,0.0,0.25237092567712505,0.0,0.6161531573056338,0.0,0.6304479388570068,0.0,0.14815202207991146,0.0,0.5675013732269217,0.0,0.23496423416155968,0.0,0.6014558990443545,0.0,1.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p500,hybrid_max__threshold_1p500,tuning,hybrid_max,GLOBAL,global,ok,,1891.9831499999855,10793443,1611276,3094909,0.19073250910850567,0.5554975164621866,0.2837128729746692,coarse,1,0.2837128729746692,0.6396027318353522,0.25,0.7317256633872782,0.0,0.19818333611621305,0.0,0.5524772384516562,0.0,0.2917211478907164,0.0,0.6444106893879373,0.0,0.6879908262246159,0.0,0.17334724609052188,0.0,0.5625448318200911,0.0,0.2650268981705591,0.0,0.6283841642126535,0.0,1.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,GLOBAL,global,ok,,1806.0578960001003,10793443,1611276,3094909,0.21716934353233466,0.5512704288883262,0.3111202089557939,coarse,1,0.3111202089557939,0.654398916323252,0.0,0.7695248982793761,0.0,0.22856338668277995,0.0,0.54933685850292,0.0,0.32281335193340444,0.0,0.6604301979294238,0.0,0.7195355340011612,0.0,0.1905832428479624,0.0,0.555782093120941,0.0,0.2838362086747028,0.0,0.6403259259088511,0.0,2.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,GLOBAL,global,ok,,1935.461549300002,10793443,1611276,3094909,0.24134451892661962,0.5459001744462058,0.33418254589116586,coarse,1,0.33418254589116586,0.6638185590964585,0.25,0.7947843820673801,0.0,0.25440253576788685,0.0,0.544942809088483,0.0,0.34687093225143156,0.0,0.6695070416473489,0.0,0.7496953868433611,0.0,0.21087581296366276,0.0,0.5481340269475589,0.0,0.30457631105054606,0.0,0.6505454331443812,0.0,2.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,GLOBAL,global,ok,,1888.7501139999367,10793443,1611276,3094909,0.26430666065724856,0.5397306652993406,0.354277190662437,coarse,1,0.354277190662437,0.669795951288063,0.5,0.814365136699113,0.0,0.2787686387686388,0.0,0.539537135303208,0.0,0.36760349869021114,0.0,0.6751708751267052,0.0,0.7737477903227526,0.0,0.2305620450640048,0.0,0.5401822352903163,0.0,0.3231824719309641,0.0,0.6572544623312314,0.0,3.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p750,hybrid_max__threshold_2p750,tuning,hybrid_max,GLOBAL,global,ok,,1943.8557839000132,10793443,1611276,3094909,0.2523645978556317,0.5430705541748191,0.34403657712418356,refine,1,0.34403657712418356,0.6669951435839798,0.375,0.8047485347016898,0.0,0.2662770192275478,0.0,0.5425968335536564,0.0,0.3572400491972753,0.0,0.6726504916331137,0.0,0.7613732746261683,0.0,0.21990228132116071,0.0,0.5441759022908657,0.0,0.31322847562030276,0.0,0.6537993314693341,0.0,2.75
