schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,73.03314960002899,574102,36064,152580,0.1492279186999188,0.865022456782716,0.2545268488729139,coarse,1,0.2545268488729139,0.6252183277280934,0.2,0.49012866015971607,0.0,0.15146656606620768,0.0,0.8907376594564614,0.0,0.2589069804933097,0.0,0.6300256567220011,0.0,0.5019792895530214,0.0,0.14400440817857812,0.0,0.8050203172106436,0.0,0.24430654175865704,0.0,0.614001226742309,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,79.41975490003824,574102,36064,152580,0.20556699244166832,0.8524485995617476,0.331241870950964,coarse,1,0.331241870950964,0.734887430072711,0.0,0.6639585181898846,0.0,0.21276739321141777,0.0,0.8743760399334443,0.0,0.3422523744911805,0.0,0.7484044815791931,0.0,0.635771398610565,0.0,0.18876605731225296,0.0,0.8012845720277887,0.0,0.3055506960237923,0.0,0.7033476432242526,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,85.96292109997012,574102,36064,152580,0.254205403575984,0.8227465191605113,0.38829076916037586,coarse,1,0.38829076916037586,0.7753132776849009,0.2,0.7529392191659272,0.0,0.2670414617006325,0.0,0.8430393788130893,0.0,0.40560373582388265,0.0,0.7914029794287821,0.0,0.7093131472014681,0.0,0.22425460128513752,0.0,0.775396513304496,0.0,0.3478938469455267,0.0,0.7377706402825114,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,86.51782319997437,574102,36064,152580,0.2894612420258896,0.7862374043871914,0.42290823817356465,coarse,1,0.42290823817356465,0.7851359989872149,0.4,0.7981643744454303,0.0,0.3063376568596436,0.0,0.8056017748197448,0.0,0.44388417755367104,0.0,0.8014592860871824,0.0,0.7518875344081793,0.0,0.2500829407471303,0.0,0.7410538733779001,0.0,0.3739643796199832,0.0,0.7470483290872906,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,90.4857566000428,574102,36064,152580,0.3158913460845115,0.7496789769486736,0.44419996677627904,coarse,1,0.44419996677627904,0.7831314404810416,0.6,0.8245064330079858,0.0,0.3353887075323419,0.0,0.769273433166944,0.0,0.46712132693441105,0.0,0.7993693411885403,0.0,0.7804496002097261,0.0,0.27039750270624074,0.0,0.7039585791060428,0.0,0.39071679307397106,0.0,0.7452430054968782,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,90.75139670004137,574102,36064,152580,0.3350921302247161,0.7139245029856954,0.45579172123902034,coarse,1,0.45579172123902034,0.7749808911948635,0.8,0.8403671251109139,0.0,0.35511248821231306,0.0,0.7310038824181919,0.0,0.47801251246713206,0.0,0.7894259364954468,0.0,0.8010682920435181,0.0,0.28837796158699003,0.0,0.6740726176432036,0.0,0.4039432083734265,0.0,0.7412757854935027,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,86.25571379996836,574102,36064,152580,0.2721148194845454,0.8064909076910964,0.4067581469972166,refine,1,0.4067581469972166,0.7823213774170705,0.3,0.7775621118012422,0.0,0.28732421498747834,0.0,0.8272323904603439,0.0,0.4265084358021161,0.0,0.7991618721145896,0.0,0.7312426268187181,0.0,0.23662622997770186,0.0,0.7580941145628523,0.0,0.36067413978578444,0.0,0.743026889789526,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,88.79698650003411,574102,36064,152580,0.27791567431209424,0.7957964606112633,0.41178400305152746,refine,1,0.41178400305152746,0.7822186450544435,0.35,0.7851319875776398,0.0,0.2934489979060724,0.0,0.8161397670549085,0.0,0.43168316831683173,0.0,0.7987276947899455,0.0,0.7400183510289684,0.0,0.24167125259281208,0.0,0.7483287455760912,0.0,0.3653526174324843,0.0,0.743697529004939,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,88.46020679990761,574102,36064,152580,0.29493286834806315,0.7758600436333117,0.4271534330116119,refine,1,0.4271534330116119,0.7841036916183933,0.45,0.8042923691215617,0.0,0.3119825708061002,0.0,0.7942318358291736,0.0,0.447989989050524,0.0,0.799801423615587,0.0,0.7593197011403854,0.0,0.2551502292793101,0.0,0.7329925285096343,0.0,0.3785348022541503,0.0,0.7474756502916081,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,88.64404159993865,574102,36064,152580,0.30127879932093665,0.7663131574522211,0.4322544628191075,refine,1,0.4322544628191075,0.7834897929125256,0.5,0.8109194764862466,0.0,0.3189042948934731,0.0,0.7845257903494176,0.0,0.45347439288290453,0.0,0.7990542440552467,0.0,0.7665355878883209,0.0,0.2601526429850184,0.0,0.7238170140254293,0.0,0.3827412926702478,0.0,0.7471727402461767,0.0,4.5
