schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,68.11122710001655,818505,57310,218437,0.15784538637417644,0.8487936215357333,0.26616206480905347,coarse,1,0.26616206480905347,0.648652620642326,0.2,0.5454021985691851,0.0,0.1645649016241912,0.0,0.8698307450706683,0.0,0.2767676206867835,0.0,0.6656217212648265,0.0,0.49744319872549064,0.0,0.14216651745747538,0.0,0.7997069999542188,0.0,0.24141576776101664,0.0,0.6090580525231581,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,72.12869580020197,818505,57310,218437,0.21882217543773,0.8239914501285497,0.3454990860726236,coarse,1,0.3454990860726236,0.742818559276516,0.0,0.7081312161926365,0.0,0.2334432269950548,0.0,0.840167510033153,0.0,0.3653678339719999,0.0,0.7632974490792381,0.0,0.631587139541378,0.0,0.18470638847063886,0.0,0.7862473103511423,0.0,0.2991386743074123,0.0,0.6950344830701646,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,75.90506460005417,818505,57310,218437,0.2744798850060499,0.7812787066995361,0.4056850519284038,coarse,1,0.4056850519284038,0.7742872898524383,0.2,0.7885534810678765,0.0,0.2938480407978826,0.0,0.7942767405339383,0.0,0.4289887852228819,0.0,0.7910907621926982,0.0,0.7226843437695994,0.0,0.22928752149177373,0.0,0.7509499610859314,0.0,0.35130967424128845,0.0,0.7350791877251653,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,77.06812549987808,818505,57310,218437,0.3067447731878097,0.734885013594541,0.43213270819109156,coarse,1,0.43213270819109156,0.7728438968250895,0.4,0.8217588553481068,0.0,0.3276180224511764,0.0,0.7435002617344268,0.0,0.45482200992688265,0.0,0.7857753850065582,0.0,0.7659599793075349,0.0,0.2580405249066208,0.0,0.7147827679348074,0.0,0.37919100414091245,0.0,0.7426704244016626,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,80.2025986998342,818505,57310,218437,0.33816804848782744,0.6970045086190466,0.45464874338054206,coarse,1,0.45464874338054206,0.7680120582381761,0.6,0.8454545454545455,0.0,0.36044642857142856,0.0,0.7044145873320538,0.0,0.47687673498316696,0.0,0.7788385395786857,0.0,0.7984407403507647,0.0,0.2861851616260915,0.0,0.6797143249553633,0.0,0.4027834296410841,0.0,0.7427502684436537,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,80.53741699992679,818505,57310,218437,0.3527947904806303,0.6618164759850544,0.4594127272584152,coarse,1,0.4594127272584152,0.7557684139575629,0.8,0.8558890246030362,0.0,0.37573731812819505,0.0,0.6668993194904903,0.0,0.48066402565553673,0.0,0.7647195112759074,0.0,0.8128110164486786,0.0,0.29926222596964586,0.0,0.6499565078057044,0.0,0.40982636433179853,0.0,0.7348825202147592,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,74.1708251000382,818505,57310,218437,0.250905966739733,0.8030478430593262,0.38188887137650507,refine,1,0.38188887137650507,0.7657363259897942,0.1,0.7589949398010818,0.0,0.2684129076632086,0.0,0.8171348804746118,0.0,0.40409008542583486,0.0,0.7841699774116199,0.0,0.6873927036170612,0.0,0.21005643791828987,0.0,0.7701780890903264,0.0,0.3300860385947356,0.0,0.722724472672201,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,77.03693639999256,818505,57310,218437,0.26643839899110283,0.7914914898506403,0.3982096464759047,refine,1,0.3982096464759047,0.7730033137565667,0.15,0.7778921654161577,0.0,0.2843052644556775,0.0,0.8047461176060025,0.0,0.42017036395936774,0.0,0.7896863432574465,0.0,0.7137160828980438,0.0,0.22474904624042857,0.0,0.7605640250881289,0.0,0.3469679723478242,0.0,0.734076244921181,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,75.04363640001975,818505,57310,218437,0.2815630396135123,0.7690365668744701,0.4115748304585176,refine,1,0.4115748304585176,0.7738593987317721,0.25,0.7973477578084104,0.0,0.30158516020236087,0.0,0.7801430814866516,0.0,0.43500681066355323,0.0,0.7896433892966965,0.0,0.7322019621218017,0.0,0.23484475823953238,0.0,0.7431213661127135,0.0,0.35690020998010136,0.0,0.7370300874136153,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,77.44622549996711,818505,57310,218437,0.2953397337069904,0.7551825705170156,0.4240455976077098,refine,1,0.4240455976077098,0.7759287222091816,0.3,0.809876112371314,0.0,0.31464867580564126,0.0,0.7649624847321584,0.0,0.44589096826688357,0.0,0.7895203065012333,0.0,0.7538695367543045,0.0,0.25028553547680515,0.0,0.7323627706816829,0.0,0.3730730660696378,0.0,0.7442150255277281,0.0,3.5
