schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,17.71260769991204,201414,16240,54722,0.165831717946581,0.8862730641258317,0.27933504230057227,coarse,1,0.27933504230057227,0.6673797136849261,0.2,0.5609605911330049,0.0,0.1755068363979255,0.0,0.916871921182266,0.0,0.2946181242580134,0.0,0.6914265470061892,0.0,0.494170534702679,0.0,0.14325644156011053,0.0,0.814875730994152,0.0,0.24367451773320947,0.0,0.6112704359353125,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,19.190365200163797,201414,16240,54722,0.21971375185770348,0.8786165305505141,0.35131013873730377,coarse,1,0.35131013873730377,0.7557659361186719,0.0,0.6959975369458128,0.0,0.23525651270576953,0.0,0.9064039408866995,0.0,0.3735566552467961,0.0,0.7808101917094599,0.0,0.6191659661562078,0.0,0.18344730987888275,0.0,0.8137792397660819,0.0,0.299401600215155,0.0,0.6973293397401671,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,19.08282699994743,201414,16240,54722,0.2651626478425112,0.8538698578342407,0.4042779531433305,coarse,1,0.4042779531433305,0.7916296263463988,0.2,0.767179802955665,0.0,0.28451548451548453,0.0,0.8768472906403941,0.0,0.42962739478050993,0.0,0.8136429837775332,0.0,0.6963195789627572,0.0,0.22000602893890675,0.0,0.8002558479532164,0.0,0.3451292559899118,0.0,0.7402651256737522,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,19.731741699855775,201414,16240,54722,0.29036251949591124,0.8299625680580762,0.42977272074591105,coarse,1,0.42977272074591105,0.8003903365857511,0.4,0.7966748768472907,0.0,0.311036036036036,0.0,0.8503694581280788,0.0,0.45547493403693934,0.0,0.8199967220782588,0.0,0.7333613537516903,0.0,0.24212431423562017,0.0,0.7823464912280702,0.0,0.3698008897335119,0.0,0.7546421037698998,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,20.865751900011674,201414,16240,54722,0.3115688336956055,0.796056412583182,0.4473706514902325,coarse,1,0.4473706514902325,0.7991577807291904,0.6,0.8181034482758621,0.0,0.3324092741935484,0.0,0.812192118226601,0.0,0.4717453505007152,0.0,0.8154695776686091,0.0,0.7632579218595812,0.0,0.2629411392004055,0.0,0.758406432748538,0.0,0.39049635379910613,0.0,0.7610969212038803,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,20.180566899944097,201414,16240,54722,0.32467617276620775,0.771984649122807,0.4565663191357997,coarse,1,0.4565663191357997,0.7953483716529368,0.8,0.8301108374384236,0.0,0.3460808245185788,0.0,0.7857142857142857,0.0,0.4805121446055357,0.0,0.8100036006943753,0.0,0.778663060560652,0.0,0.27473198534400867,0.0,0.7399488304093568,0.0,0.40069272637308256,0.0,0.7611528372229138,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,19.44190390012227,201414,16240,54722,0.28227801687023457,0.8427272383545068,0.42249856273363284,refine,1,0.42249856273363284,0.7998324766857432,0.3,0.7870073891625615,0.0,0.30239069567090243,0.0,0.8645320197044335,0.0,0.44806127333652473,0.0,0.8203329448499688,0.0,0.7219217133876685,0.0,0.23534843300200967,0.0,0.7918494152046783,0.0,0.36285223799355193,0.0,0.7519980509692172,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,20.27995890006423,201414,16240,54722,0.28624670943573205,0.8355887023593467,0.42601558236789994,refine,1,0.42601558236789994,0.7999603536582004,0.35,0.7916256157635468,0.0,0.3062527520915896,0.0,0.8565270935960592,0.0,0.4511839117742459,0.0,0.8196780680240873,0.0,0.7289572749534008,0.0,0.2395659432387312,0.0,0.7867324561403509,0.0,0.3672894804197594,0.0,0.7539523534711312,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,20.543028600048274,201414,16240,54722,0.29862884513471954,0.8200733514821535,0.43739031104159315,refine,1,0.43739031104159315,0.8016006998496443,0.45,0.8048029556650246,0.0,0.3189695550351288,0.0,0.8386699507389163,0.0,0.4621649134713268,0.0,0.8196390306815141,0.0,0.7461167354994335,0.0,0.2511671887004314,0.0,0.7766812865497076,0.0,0.3795829053722146,0.0,0.7595112612419483,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,20.311699099838734,201414,16240,54722,0.30257274653643706,0.8131465517241379,0.44060069661828505,refine,1,0.44060069661828505,0.8011818797319354,0.5,0.8088669950738916,0.0,0.3229665071770335,0.0,0.8312807881773399,0.0,0.4651964162646451,0.0,0.8187339944602732,0.0,0.7518731040532144,0.0,0.254987305041712,0.0,0.7708333333333334,0.0,0.3832106841101117,0.0,0.7602269453658144,0.0,4.5
