run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8211042367668874,0.3531708630671873,0.9491586755925456,0.8068782537034431,0.514793189735538,0.875131701316771,5246,9608,281,40143,55278,5527,14854,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7855756413554407,0.2821111130902549,0.7407857811038353,0.79055216318046,0.4086118600121258,0.7652645305415401,15838,40303,5542,152122,213805,21380,56141,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8870255797966642,0.46690634218289084,0.9164103491948616,0.8837611304295391,0.6186259541984732,0.8999376901440341,5065,5783,462,43968,55278,5527,10848,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8251116671733589,0.3269945544126545,0.7077642656688494,0.8381499285435884,0.4473217452997517,0.7702029399424878,15132,31144,6248,161281,213805,21380,46276,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9192988168891784,0.5616612679315132,0.8784150533743441,0.9238407268195614,0.6852021734528262,0.9008416072532385,4855,3789,672,45962,55278,5527,8644,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8562802553728865,0.37720680958385877,0.6715622076707203,0.8768039495907496,0.4830765089832447,0.7673515466079226,14358,23706,7022,168719,213805,21380,38064,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9355077969535801,0.6344203891477117,0.8377058078523612,0.9463729372273925,0.722027290448343,0.890383123104703,4630,2668,897,47083,55278,5527,7298,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8690021281073875,0.4024031099069384,0.6391019644527596,0.8945459269845394,0.49385571779673276,0.7561124646697963,13664,20292,7716,172133,213805,21380,33956,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9435218350881002,0.6870430860164878,0.7991677220915506,0.959558601837149,0.7388758782201404,0.8756987278987834,4417,2012,1110,47739,55278,5527,6429,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8793760669769182,0.4278657419523685,0.6117399438727783,0.9091126412888139,0.5035420035420035,0.7457482927610711,13079,17489,8301,174936,213805,21380,30568,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9477549838995623,0.7288018033639674,0.7604487063506423,0.9685634459608852,0.744289003010448,0.8582207288917435,4203,1564,1324,48187,55278,5527,5767,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8873973948223849,0.4513520343694718,0.5847521047708139,0.9210237754969469,0.5094643330141201,0.7338736889041609,12502,15197,8878,177228,213805,21380,27699,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9504504504504504,0.7647170527914926,0.7286050298534467,0.975095977970292,0.7462244047067543,0.8428877945130184,4027,1239,1500,48512,55278,5527,5266,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8929351511891677,0.4702523920148049,0.5586061739943873,0.9300818500714564,0.5106355687624259,0.7207977967294557,11943,13454,9437,178971,213805,21380,25397,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8595643836607691,0.41107222398981863,0.9350461371449249,0.8511788707764668,0.571081275208575,0.8921275217921004,5168,7404,359,42347,55278,5527,12572,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8048969855709642,0.3019441305957066,0.724976613657624,0.8137767961543458,0.4263278048243805,0.7680944902478654,15500,35834,5880,156591,213805,21380,51334,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9045189768081334,0.5128948731227343,0.8959652614438213,0.9054692367992603,0.6523514688446845,0.9007047138092409,4952,4703,575,45048,55278,5527,9655,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.843563059797479,0.3547439632135205,0.6891955098222639,0.8607145641158893,0.4683948694311554,0.7701951783978512,14735,26802,6645,165623,213805,21380,41537,1,42,2.75,refine
