run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.84705779266298,0.39334745430297324,0.9763411547074287,0.8326932854469338,0.5607717041800643,0.901661091447547,10028,15466,243,76975,102712,10271,25494,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7912429997184244,0.28919345057610674,0.7459875481024935,0.7962713832313056,0.4168057825596741,0.7707194929420836,23844,58606,8119,229061,319630,31963,82450,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8970714230080225,0.4924595420612255,0.9569662155583682,0.8904165900412154,0.6502811776381079,0.9230918667403202,9829,10130,442,82311,102712,10271,19959,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8228357788693177,0.3247847460998551,0.7151706660826581,0.8347985691789465,0.44670477307147394,0.7726729248294889,22859,47523,9104,240144,319630,31963,70382,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9249454786198302,0.5769739214036774,0.9348651543179827,0.9238433162774093,0.7135585033255304,0.9293378957286296,9602,7040,669,85401,102712,10271,16642,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8491255514188281,0.3648408278613582,0.6866376748115008,0.8671797599307532,0.47649753576933934,0.771646482530989,21947,38208,10016,249459,319630,31963,60155,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9403088246748189,0.6425816228130596,0.908285463927563,0.9438668988868576,0.7526725563758119,0.9259052781690574,9329,5189,942,87252,102712,10271,14518,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8611488283327597,0.3862320433890355,0.6594812752244783,0.88355633423368,0.4871560799177249,0.7633405911079881,21079,33497,10884,254170,319630,31963,54576,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9477081548407197,0.6865387543779503,0.8779086749099406,0.955463484817343,0.7705191198461867,0.9158655370090238,9017,4117,1254,88324,102712,10271,13134,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8707599411819916,0.40628509545965025,0.6338266120201483,0.8970858666444187,0.495166632040769,0.7540536423533742,20259,29605,11704,258062,319630,31963,49864,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9520698652543033,0.7219455511288181,0.8468503553694869,0.9637606689672331,0.7794256015054439,0.9034163298313994,8698,3350,1573,89091,102712,10271,12048,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8788474173262835,0.4262656226143477,0.6114257109783187,0.9085609402538352,0.5023261791543503,0.7453304762733313,19543,26304,12420,261363,319630,31963,45847,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9553314121037464,0.7550947122721968,0.8189076039334048,0.9704892850574961,0.7857076132648295,0.8914825040736791,8411,2728,1860,89713,102712,10271,11139,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8856834464849983,0.4459612659423713,0.5907455495416576,0.9184543239231473,0.5082432741612048,0.7365954142640933,18882,23458,13081,264209,319630,31963,42340,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9131844380403458,0.5373867903688977,0.9474247882387304,0.9093800369965708,0.6857887874837026,0.9282075139644178,9731,8377,540,84064,102712,10271,18108,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8377405124675406,0.34623230512455955,0.7009354566217189,0.8529410742281874,0.4635102564367804,0.7732118993752967,22404,42304,9559,245363,319630,31963,64708,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9333184048601916,0.610458360232408,0.9206503748417876,0.9347259332979955,0.7341329917316876,0.9276614581112763,9456,6034,815,86407,102712,10271,15490,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.855733191502675,0.3760490582566798,0.6714951662860182,0.8762040831934146,0.482108762550821,0.767050719668817,21463,35612,10500,252055,319630,31963,57075,1,42,3.25,refine
