run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8323959505061868,0.3721424774056353,0.9845288326300985,0.8154975785033588,0.5401234567901234,0.8960362040546039,700,1181,11,5220,7112,711,1881,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7538196400755642,0.2578236521357198,0.7782565462379848,0.7511047282368537,0.3873309138898053,0.7645601164464662,2348,6759,669,20397,30173,3017,9107,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8823115860517435,0.45811170212765956,0.9690576652601969,0.8726761443524449,0.6221218961625282,0.9196050820729792,689,815,22,5586,7112,711,1504,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7864315779007722,0.2848172799196283,0.7517401392111369,0.7902857563705995,0.4131147540983607,0.7707720314792261,2268,5695,749,21461,30173,3017,7963,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9157761529808774,0.5448,0.9578059071729957,0.9111076394313389,0.6945436002039775,0.934165017070207,681,569,30,5832,7112,711,1250,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8216948927849401,0.3249370277078086,0.726881007623467,0.8322286050964796,0.44910915420847836,0.7777732105476515,2193,4556,824,22600,30173,3017,6749,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9326490438695163,0.6054545454545455,0.9367088607594937,0.9321980940478051,0.7355052457205963,0.9344507556194125,666,434,45,5967,7112,711,1100,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8396579723593942,0.34937965260545906,0.7000331455087836,0.8551701281484755,0.46612226881483115,0.7737230995342758,2112,3933,905,23223,30173,3017,6045,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9420697412823397,0.6514690982776089,0.9043600562587905,0.9462583971254491,0.7573616018845701,0.9250720497667866,643,344,68,6057,7112,711,987,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8519868756835581,0.370184554739294,0.6847862114683461,0.8705626749153041,0.480576878343801,0.7721070625250105,2066,3515,951,23641,30173,3017,5581,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9491001124859393,0.6936736958934517,0.8790436005625879,0.9568817372285581,0.7754342431761787,0.9171372675919215,625,276,86,6125,7112,711,901,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8591455937427501,0.3825937916587317,0.665893271461717,0.8806157018706732,0.48597000483792946,0.7657650231103655,2009,3242,1008,23914,30173,3017,5251,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9559898762654668,0.7438725490196079,0.8537271448663853,0.9673488517419153,0.7950229207596594,0.9087639810684629,607,209,104,6192,7112,711,816,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8649123388459882,0.39305190870531204,0.6450116009280742,0.8893430549418176,0.4884538152610441,0.757388003365703,1946,3005,1071,24151,30173,3017,4951,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9018560179977503,0.5047970479704798,0.9620253164556962,0.8951726292766755,0.6621490803484995,0.9279971616133162,684,671,27,5730,7112,711,1355,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8065489013356312,0.3062654575432811,0.7388133907855485,0.8140742377375165,0.43302574065080135,0.7755313971297457,2229,5049,788,22107,30173,3017,7278,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9240719910011248,0.572642310960068,0.9479606188466948,0.9214185283549445,0.7139830508474576,0.9345953554111875,674,503,37,5898,7112,711,1177,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8298147350280052,0.33504672897196264,0.7129598939343719,0.8427971718957137,0.4558652114019286,0.7751648742577005,2151,4269,866,22887,30173,3017,6420,1,42,3.25,refine
