run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,decimal_shift,1078,836,0.7755102040816326
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,price_drop,1148,784,0.6829268292682927
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,price_spike,1175,923,0.7855319148936171
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,decimal_shift,2484,1767,0.711352657004831
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,price_drop,2456,1559,0.634771986970684
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,price_spike,2512,1773,0.705812101910828
