run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8642402936462803,0.4227161045342864,0.9785418821096173,0.8515423057039463,0.5903915145843083,0.9128361356341579,3785,5169,83,29649,38686,3868,8954,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7938169629883172,0.2940837591423705,0.7582665977783518,0.7977669185341456,0.4238016170950043,0.7777660362454805,11741,28183,3743,111176,154843,15484,39924,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9157576384221682,0.5445892517206034,0.9614788004136504,0.9106783847435235,0.6953351406936524,0.9357339156650483,3719,3110,149,31708,38686,3868,6829,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.830957808877379,0.33872378941016745,0.7250710410746577,0.8427227520289324,0.4617409364782332,0.7816865504477601,11227,21918,4257,117441,154843,15484,33145,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9401850798738561,0.6373276776246023,0.9322647362978284,0.9410649663966913,0.7570858702498425,0.9366545162101853,3606,2052,262,32766,38686,3868,5658,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8688736332930775,0.40828132135789313,0.6928442262981142,0.8884320352470957,0.5137931034482758,0.7845667633026733,10728,15548,4756,123811,154843,15484,26276,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9526443674714367,0.7086920869208692,0.8937435367114788,0.9591877764374749,0.7905328150011434,0.925887615039562,3457,1421,411,33397,38686,3868,4878,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8851481823524473,0.44963209530483533,0.6630069749418754,0.909830007390983,0.5358596930786095,0.7766747330199688,10266,12566,5218,126793,154843,15484,22832,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9592617484361268,0.7650323774283071,0.8552223371251293,0.9708196909644436,0.8076171874999999,0.9111897085863664,3308,1016,560,33802,38686,3868,4324,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8968309836414949,0.48780730072013906,0.6343322138982175,0.9259968857411434,0.5515034111008169,0.7664135010521632,9822,10313,5662,129046,154843,15484,20135,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9610711885436592,0.8015832482124617,0.81153050672182,0.9776839565741857,0.8065262076053443,0.8907414645633394,3139,777,729,34041,38686,3868,3916,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9056915714627074,0.5245062586926287,0.6088865926117283,0.9386691925171678,0.5635553961564901,0.7560046866398255,9428,8547,6056,130812,154843,15484,17975,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9617949645866721,0.8343592613318411,0.7709410548086867,0.9829973002469987,0.8013974737973664,0.8705360277016182,2982,592,886,34226,38686,3868,3574,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9103349844681387,0.5485790624240953,0.583440971325239,0.9466557595849568,0.5654732098147222,0.7431808365955618,9034,7434,6450,131925,154843,15484,16468,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9297937238277413,0.5932642487046632,0.9472595656670114,0.9278534091561835,0.729589804858622,0.9375062759042961,3664,2512,204,32306,38686,3868,6176,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8522955509774417,0.3740666234784684,0.7085378455179541,0.8682682855072151,0.4896347042152947,0.7843474614893899,10971,18358,4513,121001,154843,15484,29329,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9473711420151993,0.6755461862782676,0.9113236814891417,0.9513757251996094,0.7759189962579793,0.9311343771810329,3525,1693,343,33125,38686,3868,5218,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8782185826934379,0.4308613126716681,0.6787651769568587,0.9003795951463487,0.5271208967575294,0.7817584762750297,10510,13883,4974,125476,154843,15484,24393,1,42,3.25,refine
