run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8003038382836237,0.3308436776772565,0.9751937984496124,0.7808742981156774,0.49406959390464217,0.8726418354004709,3145,6361,80,22668,32254,3225,9506,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7972923086195596,0.30087926854205005,0.7760114518194832,0.7996567888833083,0.43362943628173284,0.7877454066502971,10300,23933,2973,95527,132733,13273,34233,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8622496434550754,0.417835941716136,0.9603100775193798,0.8513555410107134,0.582307041459058,0.9041931793508242,3097,4315,128,24714,32254,3225,7412,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8307052503898804,0.34151216486318836,0.7466284939350561,0.8400468776159384,0.46865763401196475,0.7919614479690501,9910,19108,3363,100352,132733,13273,29018,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9004154523469957,0.5010809911857642,0.9342635658914729,0.8966550690688622,0.6523056938731329,0.9152661701401075,3013,3000,212,26029,32254,3225,6013,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8557028018653989,0.38197511039743076,0.7168688314623672,0.8711284111836598,0.4983893355681849,0.7902435106844591,9515,15395,3758,104065,132733,13273,24910,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9220871829850561,0.5701616081986598,0.8970542635658915,0.9248682352130628,0.6971924328232317,0.9108550892620295,2893,2181,332,26848,32254,3225,5074,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8706425681631546,0.41191627864924735,0.6865064416484593,0.8911016239745522,0.5148895292987512,0.7821425733342567,9112,13009,4161,106451,132733,13273,22121,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9351088237117877,0.6271910112359551,0.8654263565891472,0.9428502531950808,0.7272964169381108,0.9033091715640741,2791,1659,434,27370,32254,3225,4450,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8802031145231405,0.4348408211841714,0.6606645068936939,0.9045956805625314,0.5244774066210114,0.7730680818899525,8769,11397,4504,108063,132733,13273,20166,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9425187573634278,0.6728877679697352,0.8272868217054263,0.9553205415274381,0.7421418636995827,0.8890017404426951,2668,1297,557,27732,32254,3225,3965,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8869309064060934,0.45326221647540543,0.6338431402094478,0.9150510631173615,0.5285543758245901,0.7615765485480117,8413,10148,4860,109312,132733,13273,18561,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9461772183295095,0.7062898309781103,0.7903875968992248,0.9634847910709979,0.7459760023412351,0.8726548164443704,2549,1060,676,27969,32254,3225,3609,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8919635659557156,0.4691243706233,0.610713478490168,0.9232127908923489,0.530636292223095,0.750878482121097,8106,9173,5167,110287,132733,13273,17279,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8832702920567992,0.45947163014109876,0.9491472868217055,0.8759516345723243,0.6191969252553858,0.9118152868543934,3061,3601,164,25428,32254,3225,6662,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8441533002343049,0.36184725483618474,0.7314096285692759,0.8566800602712205,0.4841653782853723,0.7915706188873348,9708,17121,3565,102339,132733,13273,26829,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9121969368140386,0.535591378373483,0.9168992248062016,0.9116745323641875,0.6761948319231649,0.9142831465144045,2957,2564,268,26465,32254,3225,5521,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8623778562979817,0.39422180801491147,0.7011225796730204,0.8802946593001841,0.5046774587163426,0.7856172493020552,9306,14300,3967,105160,132733,13273,23606,1,42,3.25,refine
