sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8595042407680016,0.4212613263893612,0.9771689446628504,0.8464335917326218,0.15356640826737813,0.022831055337149495,0.5871572963373568,0.9094283407135568,2,37285,0.6000000000000001,0.8821709786276716,0.0,0.4587929915639195,0.0,0.9943741209563994,0.0,0.8697078581471646,0.0,0.1302921418528355,0.0,0.005625879043600563,0.0,0.627886323268206,0.0,0.9299542929273242,0.0,707.0,0.0,834.0,0.0,4.0,0.0,5567.0,0.0,7112.0,0.0,711.0,0.0,1541.0,0.0,0.8066151857621052,0.0,0.33368744098205855,0.0,0.9370235333112363,0.0,0.792126970098689,0.0,0.20787302990131096,0.0,0.06297646668876367,0.0,0.4921229001653756,0.0,0.8615344522147664,0.0,2827.0,0.0,5645.0,0.0,190.0,0.0,21511.0,0.0,30173.0,0.0,3017.0,0.0,8472.0,0.0,0.5871572963373568,0.9094283407135568,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.8925536492838801,0.498550177321127,0.9633964496544896,0.8846841347080172,0.11531586529198272,0.03660355034551046,0.6533824693254064,0.9231829642121308,2,37285,0.54,0.9212598425196851,0.0,0.5602553870710295,0.0,0.9873417721518988,0.0,0.9139197000468676,0.0,0.08608029995313232,0.0,0.012658227848101266,0.0,0.714867617107943,0.0,0.9499216263717792,0.0,702.0,0.0,551.0,0.0,9.0,0.0,5850.0,0.0,7112.0,0.0,711.0,0.0,1253.0,0.0,0.8255725317336692,0.0,0.3545713545713546,0.0,0.9075240304938681,0.0,0.816467815584033,0.0,0.183532184415967,0.0,0.09247596950613192,0.0,0.5099171244994878,0.0,0.8607927525062847,0.0,2738.0,0.0,4984.0,0.0,279.0,0.0,22172.0,0.0,30173.0,0.0,3017.0,0.0,7722.0,0.0,0.6533824693254064,0.9231829642121308,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9127569956818566,0.5655095533474592,0.9303114512371758,0.9108068948158579,0.0891931051841422,0.06968854876282407,0.6972869432035391,0.9204890869692524,2,37285,0.52,0.9436164229471317,0.0,0.6479007633587787,0.0,0.9549929676511955,0.0,0.9423527573816591,0.0,0.05764724261834089,0.0,0.0450070323488045,0.0,0.7720295622512792,0.0,0.9486518098576514,0.0,679.0,0.0,369.0,0.0,32.0,0.0,6032.0,0.0,7112.0,0.0,711.0,0.0,1048.0,0.0,0.8407516653962152,0.0,0.3732633966543805,0.0,0.8727212462711302,0.0,0.8371998821623214,0.0,0.1628001178376786,0.0,0.12727875372886974,0.0,0.5228874987588125,0.0,0.8547760668963215,0.0,2633.0,0.0,4421.0,0.0,384.0,0.0,22735.0,0.0,30173.0,0.0,3017.0,0.0,7054.0,0.0,0.6972869432035391,0.9204890869692524,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9292015877729763,0.6315387010250024,0.8615561047174309,0.9367159078726031,0.06328409212739697,0.13844389528256895,0.7230223764261805,0.8983393785663856,2,37285,0.5800000000000001,0.9548650168728909,0.0,0.7226027397260274,0.0,0.890295358649789,0.0,0.9620371816903609,0.0,0.03796281830963912,0.0,0.10970464135021098,0.0,0.7977315689981097,0.0,0.925471359744564,0.0,633.0,0.0,243.0,0.0,78.0,0.0,6158.0,0.0,7112.0,0.0,711.0,0.0,876.0,0.0,0.8693202532065092,0.0,0.41905594405594404,0.0,0.794497845541929,0.0,0.8776329356311681,0.0,0.12236706436883193,0.0,0.20550215445807093,0.0,0.5487009270916791,0.0,0.8350314224839694,0.0,2397.0,0.0,3323.0,0.0,620.0,0.0,23833.0,0.0,30173.0,0.0,3017.0,0.0,5720.0,0.0,0.7230223764261805,0.8983393785663856,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9320225153060918,0.6689406249483338,0.7324866077692886,0.9541875361526242,0.045812463847375806,0.2675133922307114,0.6934076072960171,0.8360197483719627,2,37285,0.64,0.9510686164229472,0.0,0.7589158345221113,0.0,0.7482419127988749,0.0,0.9735978753319794,0.0,0.02640212466802062,0.0,0.2517580872011252,0.0,0.7535410764872521,0.0,0.8535143446570308,0.0,532.0,0.0,169.0,0.0,179.0,0.0,6232.0,0.0,7112.0,0.0,711.0,0.0,701.0,0.0,0.8875816127000962,0.0,0.4589984692761863,0.0,0.6957242293669208,0.0,0.9088967447341287,0.0,0.09110325526587126,0.0,0.3042757706330792,0.0,0.5530961791831357,0.0,0.7951990237068043,0.0,2099.0,0.0,2474.0,0.0,918.0,0.0,24682.0,0.0,30173.0,0.0,3017.0,0.0,4573.0,0.0,0.6934076072960171,0.8360197483719627,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9285918689102813,0.6992105448898926,0.5590247854749015,0.9696443030505824,0.03035569694941749,0.44097521452509847,0.6153808449608797,0.7361608402823285,2,37285,0.7000000000000001,0.9399606299212598,0.0,0.7806324110671937,0.0,0.5555555555555556,0.0,0.9826589595375722,0.0,0.017341040462427744,0.0,0.4444444444444444,0.0,0.6491372226787182,0.0,0.7388651055419657,0.0,395.0,0.0,111.0,0.0,316.0,0.0,6290.0,0.0,7112.0,0.0,711.0,0.0,506.0,0.0,0.9020647598846651,0.0,0.5092261904761904,0.0,0.5671196552867086,0.0,0.9392767712476064,0.0,0.060723228752393575,0.0,0.43288034471329134,0.0,0.5366159636192566,0.0,0.7298508880098422,0.0,1711.0,0.0,1649.0,0.0,1306.0,0.0,25507.0,0.0,30173.0,0.0,3017.0,0.0,3360.0,0.0,0.6153808449608797,0.7361608402823285,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9180595866983334,0.6908200047180938,0.34545731711580924,0.9816656706105976,0.018334329389402326,0.6545426828841907,0.456765665966854,0.5816489134765264,2,37285,0.7600000000000001,0.9208380202474691,0.0,0.7356687898089171,0.0,0.32489451476793246,0.0,0.9870332760506171,0.0,0.012966723949382909,0.0,0.6751054852320675,0.0,0.4507317073170731,0.0,0.5662876453554925,0.0,231.0,0.0,83.0,0.0,480.0,0.0,6318.0,0.0,7112.0,0.0,711.0,0.0,314.0,0.0,0.9115765750836841,0.0,0.5861728395061728,0.0,0.39343718926085514,0.0,0.9691412579172191,0.0,0.030858742082780968,0.0,0.6065628107391449,0.0,0.47084490281634267,0.0,0.6174918724256053,0.0,1187.0,0.0,838.0,0.0,1830.0,0.0,26318.0,0.0,30173.0,0.0,3017.0,0.0,2025.0,0.0,0.456765665966854,0.5816489134765264,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9164242696513099,0.7301516085295204,0.2602545258071118,0.9893135310897552,0.010686468910244705,0.7397454741928882,0.3835419371904006,0.5072601315435755,2,37285,0.8200000000000001,0.9159167604049494,0.0,0.7306122448979592,0.0,0.2517580872011252,0.0,0.9896891110763943,0.0,0.010310888923605687,0.0,0.7482419127988749,0.0,0.37447698744769875,0.0,0.499161534503987,0.0,179.0,0.0,66.0,0.0,532.0,0.0,6335.0,0.0,7112.0,0.0,711.0,0.0,245.0,0.0,0.9176084578928181,0.0,0.729076790336497,0.0,0.2800795492210805,0.0,0.9884371777875975,0.0,0.011562822212402415,0.0,0.7199204507789194,0.0,0.4046934865900383,0.0,0.5261568579692821,0.0,845.0,0.0,314.0,0.0,2172.0,0.0,26842.0,0.0,30173.0,0.0,3017.0,0.0,1159.0,0.0,0.3835419371904006,0.5072601315435755,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9155086148877432,0.7977800546448086,0.20835527883018262,0.9940614290340599,0.005938570965940129,0.7916447211698173,0.3302842515109973,0.4551021272337148,2,37285,0.88,0.9146512935883014,0.0,0.7708333333333334,0.0,0.20815752461322082,0.0,0.9931260740509296,0.0,0.006873925949070458,0.0,0.7918424753867792,0.0,0.327796234772979,0.0,0.4546720413696973,0.0,148.0,0.0,44.0,0.0,563.0,0.0,6357.0,0.0,7112.0,0.0,711.0,0.0,192.0,0.0,0.9175090312531071,0.0,0.860655737704918,0.0,0.2088167053364269,0.0,0.9962439239946973,0.0,0.0037560760053026955,0.0,0.7911832946635731,0.0,0.3360896238997066,0.0,0.4561056609164223,0.0,630.0,0.0,102.0,0.0,2387.0,0.0,27054.0,0.0,30173.0,0.0,3017.0,0.0,732.0,0.0,0.3302842515109973,0.4551021272337148,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2B_COMPETITOR_1_COUNTRY_4_2026-02-08_20260331T010454Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9130876838577326,0.8254657026550822,0.16676792130109408,0.9959912568897522,0.004008743110247839,0.8332320786989058,0.27726504700948784,0.407533057350134,2,37285,0.9400000000000001,0.9125421822272216,0.0,0.7947019867549668,0.0,0.16877637130801687,0.0,0.9951570067177004,0.0,0.0048429932822996406,0.0,0.8312236286919831,0.0,0.27842227378190254,0.0,0.4098279986476781,0.0,120.0,0.0,31.0,0.0,591.0,0.0,6370.0,0.0,7112.0,0.0,711.0,0.0,151.0,0.0,0.9143605209955921,0.0,0.8972477064220183,0.0,0.16208153795160757,0.0,0.9979378406245397,0.0,0.0020621593754603035,0.0,0.8379184620483925,0.0,0.274564851207187,0.0,0.40217819432253116,0.0,489.0,0.0,56.0,0.0,2528.0,0.0,27100.0,0.0,30173.0,0.0,3017.0,0.0,545.0,0.0,0.27726504700948784,0.407533057350134,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,0.958517,200,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_4,by_competitor,mh30,COUNTRY_4/B2B/COMPETITOR_1_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_4_mh30,114134,7112,30173,1,0.42000000000000004,0.7550058944128378,,0.48,12,3
