run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8876219351436857,0.46781373052559494,0.9006262359920897,0.8861772244599048,0.6157746478873241,0.8933725192142644,5465,6217,603,48403,60688,6068,11682
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8434495846685126,0.3526496201593478,0.6767111111111112,0.8619759902420235,0.46367013825446135,0.7637465090642183,15226,27950,7274,174551,225001,22500,43176
