sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8705808383093865,0.4308878579187858,0.9147073927346552,0.8656781686614421,0.13432183133855785,0.08529260726534472,0.5858041492589648,0.8898013189354145,2,318582,0.10000000000000003,0.8753502910109937,0.0,0.4415559529892693,0.0,0.9314201023982754,0.0,0.8691206850094308,0.0,0.13087931499056915,0.0,0.0685798976017246,0.0,0.599098708726926,0.0,0.8997313362487401,0.0,6913.0,0.0,8743.0,0.0,509.0,0.0,58059.0,0.0,74224.0,0.0,7422.0,0.0,15656.0,0.0,0.8594521153389699,0.0,0.4059956360876577,0.0,0.8757110701862083,0.0,0.8576456305161352,0.0,0.14235436948386482,0.0,0.1242889298137917,0.0,0.5547835105003889,0.0,0.8666312785376548,0.0,21398.0,0.0,31307.0,0.0,3037.0,0.0,188616.0,0.0,244358.0,0.0,24435.0,0.0,52705.0,0.0,0.5858041492589648,0.8898013189354145,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,-13.551200875284778,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.9049963795923331,0.516597628995871,0.869082390563518,0.9089866409055597,0.09101335909444025,0.13091760943648195,0.6477674059276621,0.8886974645106575,2,318582,0.040000000000000036,0.9147445570165984,0.0,0.5448875759067783,0.0,0.8946375639989221,0.0,0.916978533576839,0.0,0.08302146642316098,0.0,0.10536243600107788,0.0,0.6772745818033455,0.0,0.9057391685902112,0.0,6640.0,0.0,5546.0,0.0,782.0,0.0,61256.0,0.0,74224.0,0.0,7422.0,0.0,12186.0,0.0,0.8822506322690479,0.0,0.450587752870421,0.0,0.8094536525475752,0.0,0.8903388913392415,0.0,0.10966110866075854,0.0,0.1905463474524248,0.0,0.578917328884401,0.0,0.8489334883250322,0.0,19779.0,0.0,24117.0,0.0,4656.0,0.0,195806.0,0.0,244358.0,0.0,24435.0,0.0,43896.0,0.0,0.6477674059276621,0.8886974645106575,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9222538192896548,0.5847856355906754,0.8077002073870276,0.9349813514270345,0.06501864857296541,0.1922997926129723,0.6776313322916787,0.8688996824148515,2,318582,0.020000000000000018,0.934104871739599,0.0,0.6285946550147343,0.0,0.8334680679062247,0.0,0.9452860692793629,0.0,0.054713930720637106,0.0,0.16653193209377526,0.0,0.7166772866825002,0.0,0.8876180224516288,0.0,6186.0,0.0,3655.0,0.0,1236.0,0.0,63147.0,0.0,74224.0,0.0,7422.0,0.0,9841.0,0.0,0.8946013635731181,0.0,0.4825645902678713,0.0,0.7475751995089012,0.0,0.9109370097716019,0.0,0.08906299022839811,0.0,0.25242480049109883,0.0,0.5865241053797621,0.0,0.8252235556623715,0.0,18267.0,0.0,19587.0,0.0,6168.0,0.0,200336.0,0.0,244358.0,0.0,24435.0,0.0,37854.0,0.0,0.6776313322916787,0.8688996824148515,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9330401603958602,0.6588183766907815,0.7030569264736315,0.9585925268530588,0.04140747314694099,0.2969430735263685,0.6794744975330839,0.8208045840420317,2,318582,0.08000000000000002,0.9425388014658331,0.0,0.7073427032707211,0.0,0.7255456750202102,0.0,0.9666477051585282,0.0,0.03335229484147181,0.0,0.27445432497978983,0.0,0.7163285666777519,0.0,0.8374646629834488,0.0,5385.0,0.0,2228.0,0.0,2037.0,0.0,64574.0,0.0,74224.0,0.0,7422.0,0.0,7613.0,0.0,0.9108766645659238,0.0,0.5455949480042558,0.0,0.6505831798649478,0.0,0.9397971108069643,0.0,0.06020288919303574,0.0,0.34941682013505215,0.0,0.5934816695288584,0.0,0.7819310665120587,0.0,15897.0,0.0,13240.0,0.0,8538.0,0.0,206683.0,0.0,244358.0,0.0,24435.0,0.0,29137.0,0.0,0.6794744975330839,0.8208045840420317,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9345361923425701,0.7165846564102836,0.5762186233451592,0.9743471771796439,0.025652822820356053,0.4237813766548408,0.6385403378949869,0.7490957333485065,2,318582,0.14,0.9406526190989437,0.0,0.7587922456682107,0.0,0.5959310158986796,0.0,0.9789527259662885,0.0,0.021047274033711566,0.0,0.4040689841013204,0.0,0.6675722586974568,0.0,0.7637985941999841,0.0,4423.0,0.0,1406.0,0.0,2999.0,0.0,65396.0,0.0,74224.0,0.0,7422.0,0.0,5829.0,0.0,0.9202645299110321,0.0,0.6181002814751204,0.0,0.5302230407202783,0.0,0.9636008966774735,0.0,0.03639910332252652,0.0,0.4697769592797217,0.0,0.5707991893558904,0.0,0.7147890580283925,0.0,12956.0,0.0,8005.0,0.0,11479.0,0.0,211918.0,0.0,244358.0,0.0,24435.0,0.0,20961.0,0.0,0.6385403378949869,0.7490957333485065,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9300221430438955,0.7557630946497919,0.4443001717555642,0.9839884165929846,0.016011583407015313,0.5556998282444359,0.559582527352328,0.6610740680514022,2,318582,0.20000000000000007,0.9330674714378099,0.0,0.7838963442850532,0.0,0.45648073295607655,0.0,0.9860183826831532,0.0,0.0139816173168468,0.0,0.5435192670439235,0.0,0.5769754768392371,0.0,0.6708937278253322,0.0,3388.0,0.0,934.0,0.0,4034.0,0.0,65868.0,0.0,74224.0,0.0,7422.0,0.0,4322.0,0.0,0.922916376791429,0.0,0.6901188455008489,0.0,0.41587886228770204,0.0,0.9792518290492581,0.0,0.02074817095074185,0.0,0.5841211377122979,0.0,0.5189989785495402,0.0,0.6381615285788989,0.0,10162.0,0.0,4563.0,0.0,14273.0,0.0,215360.0,0.0,244358.0,0.0,24435.0,0.0,14725.0,0.0,0.559582527352328,0.6610740680514022,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9239366916159489,0.7901369687397779,0.3257849120106318,0.9903944995161049,0.009605500483895149,0.674215087989368,0.46131036229093947,0.5679675305169074,2,318582,0.2600000000000001,0.9246335417115757,0.0,0.7948387096774193,0.0,0.3319859876044193,0.0,0.9904793269662585,0.0,0.009520673033741505,0.0,0.6680140123955807,0.0,0.4683520243299753,0.0,0.5734328710186171,0.0,2464.0,0.0,636.0,0.0,4958.0,0.0,66166.0,0.0,74224.0,0.0,7422.0,0.0,3100.0,0.0,0.9223107080594865,0.0,0.7791662398852811,0.0,0.3113157356251279,0.0,0.9901965687990797,0.0,0.009803431200920322,0.0,0.6886842643748721,0.0,0.4448798175331891,0.0,0.5552150693462516,0.0,7607.0,0.0,2156.0,0.0,16828.0,0.0,217767.0,0.0,244358.0,0.0,24435.0,0.0,9763.0,0.0,0.46131036229093947,0.5679675305169074,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9200622535675269,0.8380699088145896,0.24928794142941718,0.9945888062857866,0.005411193714213254,0.7507120585705828,0.38399132354483084,0.49784702487789223,2,318582,0.32000000000000006,0.9200123949126967,0.0,0.822405557967868,0.0,0.25518728105631905,0.0,0.9938774288194964,0.0,0.006122571180503578,0.0,0.744812718943681,0.0,0.38951156812339327,0.0,0.503611833423017,0.0,1894.0,0.0,409.0,0.0,5528.0,0.0,66393.0,0.0,74224.0,0.0,7422.0,0.0,2303.0,0.0,0.9201785904287971,0.0,0.8746200607902735,0.0,0.23552281563331287,0.0,0.9962486870404642,0.0,0.0037513129595358376,0.0,0.7644771843666871,0.0,0.3711107528615186,0.0,0.4843958049392679,0.0,5755.0,0.0,825.0,0.0,18680.0,0.0,219098.0,0.0,244358.0,0.0,24435.0,0.0,6580.0,0.0,0.38399132354483084,0.49784702487789223,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9179504457105305,0.8806092932249494,0.20826250463382714,0.9968005080210129,0.0031994919789870803,0.7917374953661729,0.33652265242879514,0.4554722346703535,2,318582,0.38,0.9181127398146152,0.0,0.8632432432432432,0.0,0.21517111290757207,0.0,0.996212688242867,0.0,0.00378731175713302,0.0,0.7848288870924279,0.0,0.3444779982743745,0.0,0.4629861691474831,0.0,1597.0,0.0,253.0,0.0,5825.0,0.0,66549.0,0.0,74224.0,0.0,7422.0,0.0,1850.0,0.0,0.9175717594676663,0.0,0.9211300765155974,0.0,0.1921424186617557,0.0,0.9981720875033534,0.0,0.0018279124966465536,0.0,0.8078575813382444,0.0,0.31796017878911015,0.0,0.43793972089038463,0.0,4695.0,0.0,402.0,0.0,19740.0,0.0,219521.0,0.0,244358.0,0.0,24435.0,0.0,5097.0,0.0,0.33652265242879514,0.4554722346703535,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260329T233921Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9147009539262237,0.9288066113693678,0.1595959550845056,0.9985970881905255,0.0014029118094743781,0.8404040449154944,0.2721275492504305,0.39901835651409345,2,318582,0.44000000000000006,0.9150140116404397,0.0,0.9125925925925926,0.0,0.16599299380220964,0.0,0.9982335858207838,0.0,0.0017664141792161912,0.0,0.8340070061977903,0.0,0.28089375284997725,0.0,0.4070623802616828,0.0,1232.0,0.0,118.0,0.0,6190.0,0.0,66684.0,0.0,74224.0,0.0,7422.0,0.0,1350.0,0.0,0.9139704859263867,0.0,0.9666393218485098,0.0,0.1446695314098629,0.0,0.9994452603865899,0.0,0.0005547396134101481,0.0,0.8553304685901371,0.0,0.2516730741848213,0.0,0.38024896776971845,0.0,3535.0,0.0,122.0,0.0,20900.0,0.0,219801.0,0.0,244358.0,0.0,24435.0,0.0,3657.0,0.0,0.2721275492504305,0.39901835651409345,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,7.627054,200,512,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh10,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh10,901829,74224,244358,1,0.42000000000000004,0.6776313322916787,,0.48,12,3
