run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8428703536629376,0.3866463796652645,0.9743994586669674,0.8282563749138525,0.5536154807291834,0.8983610428739232,8640,13706,227,66099,88672,8867,22346,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7918926634313446,0.2891857789653381,0.7415118757612668,0.7974904103563922,0.4160962012879524,0.7689919440962895,19481,47884,6791,188569,262725,26272,67365,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8933823529411765,0.4832696802143305,0.9561294688169618,0.8864106259006328,0.6420295342673229,0.9206102980610649,8478,9065,389,70740,88672,8867,17543,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8234617946522029,0.3253669127225358,0.7130404993909866,0.8357305680198602,0.44683769246365407,0.7719519036683529,18733,38842,7539,197611,262725,26272,57575,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9219483038614219,0.5668177448152726,0.9308672606292997,0.9209573335004072,0.7045968671304793,0.9258990388762635,8254,6308,613,73497,88672,8867,14562,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8508516509658388,0.3677515823108908,0.6833891595615104,0.8694582009955467,0.4781803896501671,0.7708296240105263,17954,30867,8318,205586,262725,26272,48821,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9376127751714183,0.6317244648076468,0.9018833878425623,0.9415826076060397,0.7430084548917588,0.9215192412974181,7997,4662,870,75143,88672,8867,12659,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8633171567228091,0.3906760435571688,0.6554887332521315,0.8864087154741112,0.48956675005685696,0.762253846202021,17221,26859,9051,209594,262725,26272,44080,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9452927643450018,0.6752487345086402,0.8725611819104545,0.9533738487563436,0.7613284132841328,0.9120729204802399,7737,3721,1130,76084,88672,8867,11458,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8729393852888001,0.41124925104853205,0.6270173568818515,0.9002634773083869,0.4967133035821976,0.7513193901658398,16473,23583,9799,212870,262725,26272,40056,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.949882713821725,0.7107595539883732,0.8410961993910003,0.9619698013908903,0.7704545454545455,0.8995049437767384,7458,3035,1409,76770,88672,8867,10493,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8805442953658769,0.43050570962479606,0.6026948842874543,0.9114157993343286,0.5022521093700438,0.7411515632565048,15834,20946,10438,215507,262725,26272,36780,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9530404186214363,0.7428984609027993,0.8110973271681515,0.9688114779775703,0.7755014017683848,0.8864538342843544,7192,2489,1675,77316,88672,8867,9681,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8861889808735369,0.44696150360995,0.5820264920828259,0.9199840983197507,0.5056296810674074,0.7317479877095844,15291,18920,10981,217533,262725,26272,34211,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.91014074341393,0.5283829008019195,0.9437239201533777,0.9064093728463128,0.677461139896373,0.9248784820755032,8368,7469,499,72336,88672,8867,15837,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8396307926539157,0.3490837123446688,0.6982338611449452,0.8553412306039678,0.46545971251316276,0.7728054153802737,18344,34205,7928,202248,262725,26272,52549,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9309139299891735,0.6015410832036749,0.9156422690876282,0.9326107386755216,0.726077624754069,0.9240875569643515,8119,5378,748,74427,88672,8867,13497,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8577752402702445,0.38005967825635706,0.66903928136419,0.8787454589284128,0.4847490347490348,0.7667563044041508,17577,28671,8695,207782,262725,26272,46248,1,42,3.25,refine
