run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,new_prices,hybrid_max,0.8069568384629393,0.3197883597883598,0.8255326898561282,0.8048928549748072,0.46099867792128546,0.8151474490013025,4533,9642,958,39777,54910,5491,14175
hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,new_products,hybrid_max,0.746078184346333,0.24852873913706358,0.7606271289253884,0.7444616684725974,0.37464520058376716,0.7525009910194911,16301,49289,5130,143594,214314,21431,65590
