run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9552051353614289,0.7005239141456819,0.9641777157478484,0.9542083365635579,0.8114722004698512,0.9591800739670343,4145,1772,154,36925,42996,4299,5917,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8059343592309938,0.2738709839105809,0.5697007611302263,0.8321807124239792,0.3699140207162684,0.6885448317036698,5464,14487,4127,71838,95916,9591,19951,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9754163177970043,0.8264196536447845,0.9546406140963015,0.9777243713982996,0.8859147328656234,0.966113551467214,4104,862,195,37835,42996,4299,4966,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8308207181283623,0.30707058960344225,0.5506203732666041,0.8619519258615697,0.3942663033334577,0.6889182035305539,5281,11917,4310,74408,95916,9591,17198,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9807889105963346,0.876273022751896,0.9406838799720866,0.9852443341861126,0.907336773614539,0.9627063223032803,4044,571,255,38126,42996,4299,4615,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8431440010008757,0.32637208710047116,0.5344593890105307,0.8774399073269621,0.4052654464956319,0.6848036191226101,5126,10580,4465,75745,95916,9591,15706,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9837194157596055,0.9133930622559154,0.9248662479646429,0.9902576427113213,0.919093851132686,0.9570035896132948,3976,377,323,38320,42996,4299,4353,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8524229534175737,0.3438697318007663,0.5240329475549995,0.8889081957717927,0.41525178667327634,0.6825080086973991,5026,9590,4565,76735,95916,9591,14616,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9847892827239744,0.9342387419585418,0.9120725750174459,0.9928676641600124,0.9230225988700564,0.9516130343274934,3921,276,378,38421,42996,4299,4197,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8585011885399725,0.356291964479099,0.5145448858304661,0.8967158992180713,0.4210391604811876,0.6792647348313662,4935,8916,4656,77409,95916,9591,13851,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9846497348590566,0.9443223443223443,0.8995115143056525,0.9941080703930537,0.9213724088634739,0.9456276517650728,3867,228,432,38469,42996,4299,4095,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8632344968514116,0.36631036312637405,0.5038056511312689,0.9031682594845062,0.42419453954876657,0.6745526466115794,4832,8359,4759,77966,95916,9591,13191,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9841613173318449,0.9493293591654247,0.8890439637124913,0.9947282735095744,0.9181981981981983,0.9404026622132857,3822,204,477,38493,42996,4299,4026,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8679052504274574,0.37747711898129727,0.4945261182358461,0.9093889371560961,0.42814587470662574,0.6706091119709201,4743,7822,4848,78503,95916,9591,12565,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9664852544422737,0.7654160475482912,0.9585950220981624,0.9673618109931003,0.8511824847671177,0.9629684400777885,4121,1263,178,37434,42996,4299,5384,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8205825931022979,0.29208515283842795,0.5579188822854759,0.8497654213727194,0.3834330550678944,0.6885493258272163,5351,12969,4240,73356,95916,9591,18320,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9785096288026793,0.8531073446327684,0.9483600837404047,0.9818590588417707,0.8982154659616656,0.9649642165720222,4077,702,222,37995,42996,4299,4779,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8376496100754827,0.3173740458015267,0.5418621624439579,0.8705125977410947,0.4002926904413464,0.6868026198600998,5197,11178,4394,75147,95916,9591,16375,1,42,2.75,refine
