run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,0.80290625,0.28276373196106946,0.63190625,0.82190625,0.3906986629569518,0.7206716979936582,20221,51291,11779,236709,320000,32000,71512,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,0.718274192487057,0.19193983663776043,0.5661430694120144,0.7351773715380062,0.28668476070190524,0.6451477146241655,26671,112284,20439,311713,471107,47110,138955,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_prices,hybrid_weighted,0.847171875,0.3525358083706973,0.63146875,0.8711388888888889,0.4524681198849069,0.7416852332647965,20207,37112,11793,250888,320000,32000,57319,1,42,1.5,0.3,coarse
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_products,hybrid_weighted,0.7874113524103866,0.24999057315233786,0.5629165782211845,0.8123548043972009,0.3462236438409818,0.6762307200895357,26519,79561,20591,344436,471107,47110,106080,1,42,1.5,0.3,coarse
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_prices,hybrid_weighted,0.848978125,0.35612696286635764,0.63146875,0.8731458333333333,0.45541519703406536,0.7425390952284656,20207,36534,11793,251466,320000,32000,56741,1,42,1.5,0.4,coarse
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_products,hybrid_weighted,0.7878443750570465,0.25047225055725564,0.5629165782211845,0.8128359398769331,0.34668531761076177,0.6764309469049473,26519,79357,20591,344640,471107,47110,105876,1,42,1.5,0.4,coarse
hybrid_weighted__threshold_1p500__w_0p500__attempt_01,hybrid_weighted__threshold_1p500__w_0p500,new_prices,hybrid_weighted,0.85025625,0.35868252840909093,0.63128125,0.8745868055555556,0.4574501811594203,0.7430412181330307,20201,36119,11799,251881,320000,32000,56320,1,42,1.5,0.5,coarse
hybrid_weighted__threshold_1p500__w_0p500__attempt_01,hybrid_weighted__threshold_1p500__w_0p500,new_products,hybrid_weighted,0.7893557090002908,0.2521539017478461,0.562852897473997,0.8145222725632493,0.34828066304147953,0.6770939529853517,26516,78642,20594,345355,471107,47110,105158,1,42,1.5,0.5,coarse
hybrid_weighted__threshold_1p500__w_0p600__attempt_01,hybrid_weighted__threshold_1p500__w_0p600,new_prices,hybrid_weighted,0.851534375,0.36129643872860284,0.63121875,0.8760138888888889,0.45955384667887655,0.743610376425103,20199,35708,11801,252292,320000,32000,55907,1,42,1.5,0.6,coarse
hybrid_weighted__threshold_1p500__w_0p600__attempt_01,hybrid_weighted__threshold_1p500__w_0p600,new_products,hybrid_weighted,0.7896359001246002,0.2524519606162753,0.5627679898110804,0.8148430295497374,0.3485485906604964,0.6771761763022062,26512,78506,20598,345491,471107,47110,105018,1,42,1.5,0.6,coarse
hybrid_weighted__threshold_1p500__w_0p700__attempt_01,hybrid_weighted__threshold_1p500__w_0p700,new_prices,hybrid_weighted,0.85551875,0.3697140555779299,0.631125,0.8804513888888889,0.4662803315401843,0.7454360353595069,20196,34430,11804,253570,320000,32000,54626,1,42,1.5,0.7,coarse
hybrid_weighted__threshold_1p500__w_0p700__attempt_01,hybrid_weighted__threshold_1p500__w_0p700,new_products,hybrid_weighted,0.790105007991815,0.25297019782233204,0.562704309063893,0.8153713351745413,0.34902996030309213,0.6773573383302894,26509,78282,20601,345715,471107,47110,104791,1,42,1.5,0.7,coarse
hybrid_weighted__threshold_1p500__w_0p800__attempt_01,hybrid_weighted__threshold_1p500__w_0p800,new_prices,hybrid_weighted,0.8616125,0.3833915552855407,0.6310625,0.8872291666666666,0.47699357520786084,0.7482626918332781,20194,32478,11806,255522,320000,32000,52672,1,42,1.5,0.8,coarse
hybrid_weighted__threshold_1p500__w_0p800__attempt_01,hybrid_weighted__threshold_1p500__w_0p800,new_products,hybrid_weighted,0.7905995877794216,0.25353863810252486,0.5627255359796222,0.8159185088573739,0.3495747346212171,0.6775973584751197,26510,78050,20600,345947,471107,47110,104560,1,42,1.5,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,0.874490625,0.4158505659443746,0.6303125,0.9016215277777778,0.5010993379128729,0.7538589518122276,20170,28333,11830,259667,320000,32000,48503,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,0.81991352283027,0.2912979024692451,0.5589259180641053,0.8489116668278314,0.3829907928611948,0.6888241667777601,26331,64061,20779,359936,471107,47110,90392,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,0.875434375,0.4184323572747837,0.63009375,0.9026944444444445,0.5028994724830709,0.7541764565432726,20163,28024,11837,259976,320000,32000,48187,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.8202361671552323,0.29178856382978724,0.5589259180641053,0.8492701599303769,0.38341463414634147,0.6889695957177904,26331,63909,20779,360088,471107,47110,90240,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.876478125,0.4213496060688387,0.6300625,0.9038576388888889,0.5049905448898574,0.7546434943749469,20162,27689,11838,260311,320000,32000,47851,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.820573670100423,0.2922666962749126,0.5587561027382721,0.8496640306417262,0.383787133223984,0.6890246457117937,26323,63742,20787,360255,471107,47110,90065,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.87739375,0.4239199024020866,0.6298125,0.9049027777777777,0.5067511503356716,0.7549298515287143,20154,27388,11846,260612,320000,32000,47542,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.8207944267438183,0.2925999622050045,0.558734875822543,0.8499116739033531,0.38406933734104726,0.689111960118615,26322,63637,20788,360360,471107,47110,89959,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.8784125,0.42683443484155226,0.6296875,0.9060486111111111,0.5087869912130087,0.7553326980933817,20150,27058,11850,260942,320000,32000,47208,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.8209536262462668,0.2928395006786676,0.5587136489068139,0.8500909204546259,0.38427061434244336,0.6891715316739049,26321,63561,20789,360436,471107,47110,89882,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.879259375,0.42927775291434905,0.62946875,0.9070138888888889,0.5104468912737732,0.7556036652051972,20143,26780,11857,261220,320000,32000,46923,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.821240185350674,0.2932477460911816,0.5585650604967098,0.8504258284846355,0.384586716163779,0.689215608017901,26314,63419,20796,360578,471107,47110,89733,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,0.88763125,0.45521408527201956,0.62859375,0.9164131944444445,0.5280359111671129,0.7589806364099894,20115,24073,11885,263927,320000,32000,44188,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,0.847607868276209,0.3397145343325065,0.5552324347272342,0.8800934912275322,0.42152336290459036,0.6990396640548049,26157,50840,20953,373157,471107,47110,76997,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,0.88876875,0.4589875844440387,0.62846875,0.9176909722222222,0.5305212620027435,0.759434064418225,20111,23705,11889,264295,320000,32000,43816,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,0.8477055106377107,0.33988015545994565,0.5550413924856719,0.8802232091264797,0.42159573696218244,0.6989708976000131,26148,50785,20962,373212,471107,47110,76933,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,0.88975625,0.46230797534725415,0.62821875,0.9188159722222222,0.5326426792432833,0.7597482619588407,20103,23381,11897,264619,320000,32000,43484,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,0.8477967850191146,0.3400535886163211,0.5549564848227553,0.8803340589673984,0.42170462610491,0.6989614401626856,26144,50738,20966,373259,471107,47110,76882,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,0.891525,0.4683901347382162,0.62790625,0.9208159722222222,0.5365430318566584,0.7603854970067221,20093,22805,11907,265195,320000,32000,42898,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,0.8480663628432606,0.3405996325589274,0.5548715771598387,0.8806430234176186,0.4220996794690652,0.6990306025622504,26140,50607,20970,373390,471107,47110,76747,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,0.892221875,0.4708199488850852,0.6275,0.9216354166666667,0.5379844338169298,0.7604776288348878,20080,22569,11920,265431,320000,32000,42649,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,0.8481661278647951,0.3407917383820998,0.5547866694969221,0.8807633072875516,0.4222225812183972,0.6990248506778246,26136,50556,20974,373441,471107,47110,76692,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,0.892825,0.4729449472096531,0.627125,0.9223472222222222,0.5392304385210662,0.7605438854767759,20068,22364,11932,265636,320000,32000,42432,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,0.8487222647933484,0.3419516918326224,0.5547442156654638,0.8813859532024991,0.4230993394638001,0.6992451353480249,26134,50292,20976,373705,471107,47110,76426,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.8977,0.49098436964084474,0.62628125,0.9278576388888888,0.5504408250707242,0.762299050180034,20041,20777,11959,267223,320000,32000,40818,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.8618551624153324,0.37144287860361974,0.551093186160051,0.896383700828072,0.4437759070125209,0.7028448973360197,25962,43933,21148,380064,471107,47110,69895,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.898459375,0.49392183454567873,0.62596875,0.9287361111111111,0.5521604300186065,0.7624695289335065,20031,20524,11969,267476,320000,32000,40555,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.8622520998414372,0.3724100327153762,0.5509233708342178,0.8968436097425218,0.4444101984555059,0.7029168546780464,25954,43738,21156,380259,471107,47110,69692,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.89919375,0.49679964275081867,0.62578125,0.9295729166666666,0.5538806217845881,0.7626986965753989,20025,20283,11975,267717,320000,32000,40308,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.8629122471115903,0.3740720988223763,0.5508809170027595,0.8975818225128951,0.44557761810330776,0.703178993906183,25952,43425,21158,380572,471107,47110,69377,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.8994875,0.4979599960195044,0.6255,0.9299305555555556,0.5544905534932683,0.7626739555668595,20016,20180,11984,267820,320000,32000,40196,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.8628443219905457,0.3738923708666523,0.5508384631713013,0.8975110672952875,0.44543620993005195,0.7031241831911135,25950,43455,21160,380542,471107,47110,69405,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.900834375,0.5033584060778346,0.62528125,0.9314513888888889,0.557734386977185,0.7631638675662524,20009,19742,11991,268258,320000,32000,39751,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.8629058791314924,0.37403776848781894,0.5507747824241138,0.8975865395274023,0.445518543956044,0.7031130997321969,25947,43423,21163,380574,471107,47110,69370,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.90258125,0.5105421686746988,0.62503125,0.9334201388888889,0.5620152860514781,0.763817226949547,20001,19175,11999,268825,320000,32000,39176,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.8630438520336144,0.3743631929110563,0.5506261940140098,0.8977563520496608,0.4457006383106675,0.7030847482921289,25940,43351,21170,380646,471107,47110,69291,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p750__attempt_01,hybrid_weighted__threshold_2p500__w_0p750,new_prices,hybrid_weighted,0.892534375,0.47191988528174145,0.62734375,0.922,0.538644199680704,0.7605333243849345,20075,22464,11925,265536,320000,32000,42539,1,42,2.5,0.75,refine
hybrid_weighted__threshold_2p500__w_0p750__attempt_01,hybrid_weighted__threshold_2p500__w_0p750,new_products,hybrid_weighted,0.8486883022328261,0.3418925282544998,0.5548078964126513,0.8813411415646809,0.4230725651111219,0.6992674915748803,26137,50311,20973,373686,471107,47110,76448,1,42,2.5,0.75,refine
hybrid_weighted__threshold_2p500__w_0p850__attempt_01,hybrid_weighted__threshold_2p500__w_0p850,new_prices,hybrid_weighted,0.89324375,0.4744396103281945,0.62703125,0.9228229166666667,0.5401658321218975,0.7606831186283457,20065,22227,11935,265773,320000,32000,42292,1,42,2.5,0.85,refine
hybrid_weighted__threshold_2p500__w_0p850__attempt_01,hybrid_weighted__threshold_2p500__w_0p850,new_products,hybrid_weighted,0.8481300426442401,0.3406912917063249,0.5546593080025473,0.8807373637077621,0.4221086045215537,0.698934315001156,26130,50567,20980,373430,471107,47110,76697,1,42,2.5,0.85,refine
hybrid_weighted__threshold_2p500__w_0p900__attempt_01,hybrid_weighted__threshold_2p500__w_0p900,new_prices,hybrid_weighted,0.89358125,0.47564734895191124,0.62684375,0.92321875,0.5408779593377555,0.7607324781553055,20059,22113,11941,265887,320000,32000,42172,1,42,2.5,0.9,refine
hybrid_weighted__threshold_2p500__w_0p900__attempt_01,hybrid_weighted__threshold_2p500__w_0p900,new_products,hybrid_weighted,0.8481873544651215,0.3408195737798993,0.5547017618340055,0.8807963263891018,0.42221934983519677,0.6989844591011696,26132,50542,20978,373455,471107,47110,76674,1,42,2.5,0.9,refine
hybrid_weighted__threshold_2p750__w_0p700__attempt_01,hybrid_weighted__threshold_2p750__w_0p700,new_prices,hybrid_weighted,0.896953125,0.48812568505663134,0.62625,0.92703125,0.5486277462186023,0.76194049656945,20040,21015,11960,266985,320000,32000,41055,1,42,2.75,0.7,refine
hybrid_weighted__threshold_2p750__w_0p700__attempt_01,hybrid_weighted__threshold_2p750__w_0p700,new_products,hybrid_weighted,0.8581978191790824,0.36280547273385905,0.5527488855869243,0.892136029264358,0.4380740890279601,0.7022301588281562,26040,45734,21070,378263,471107,47110,71774,1,42,2.75,0.7,refine
hybrid_weighted__threshold_2p750__w_0p750__attempt_01,hybrid_weighted__threshold_2p750__w_0p750,new_prices,hybrid_weighted,0.89725625,0.489280132838445,0.62615625,0.9273784722222222,0.5493201008882552,0.7620261324242075,20037,20915,11963,267085,320000,32000,40952,1,42,2.75,0.75,refine
hybrid_weighted__threshold_2p750__w_0p750__attempt_01,hybrid_weighted__threshold_2p750__w_0p750,new_products,hybrid_weighted,0.8582360270596701,0.36290030379887955,0.5527701125026534,0.892176123887669,0.4381498805397584,0.7022594224170781,26041,45717,21069,378280,471107,47110,71758,1,42,2.75,0.75,refine
hybrid_weighted__threshold_2p750__w_0p800__attempt_01,hybrid_weighted__threshold_2p750__w_0p800,new_prices,hybrid_weighted,0.897665625,0.4908476071454826,0.62596875,0.9278541666666666,0.550234174346578,0.762107415585641,20031,20778,11969,267222,320000,32000,40809,1,42,2.75,0.8,refine
hybrid_weighted__threshold_2p750__w_0p800__attempt_01,hybrid_weighted__threshold_2p750__w_0p800,new_products,hybrid_weighted,0.858278480260323,0.36298237787196075,0.5526639779240077,0.8922350865690087,0.4381763409010586,0.7022152036139632,26036,45692,21074,378305,471107,47110,71728,1,42,2.75,0.8,refine
hybrid_weighted__threshold_2p750__w_0p850__attempt_01,hybrid_weighted__threshold_2p750__w_0p850,new_prices,hybrid_weighted,0.897934375,0.49188140214694537,0.62575,0.9281770833333334,0.5507983880950089,0.7621068231526558,20024,20685,11976,267315,320000,32000,40709,1,42,2.75,0.85,refine
hybrid_weighted__threshold_2p750__w_0p850__attempt_01,hybrid_weighted__threshold_2p750__w_0p850,new_products,hybrid_weighted,0.858350650701433,0.3631354277105072,0.552557843345362,0.8923270683518987,0.438254457295823,0.702183964817778,26031,45653,21079,378344,471107,47110,71684,1,42,2.75,0.85,refine
hybrid_weighted__threshold_2p750__w_0p900__attempt_01,hybrid_weighted__threshold_2p750__w_0p900,new_prices,hybrid_weighted,0.898215625,0.4929705773728918,0.6256875,0.9284965277777778,0.5514563106796115,0.7621998892836171,20022,20593,11978,267407,320000,32000,40615,1,42,2.75,0.9,refine
hybrid_weighted__threshold_2p750__w_0p900__attempt_01,hybrid_weighted__threshold_2p750__w_0p900,new_products,hybrid_weighted,0.8585056048838162,0.3635017944671759,0.5525366164296328,0.8925015978886643,0.4385144753577776,0.7022391423549696,26030,45579,21080,378418,471107,47110,71609,1,42,2.75,0.9,refine
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_prices,hybrid_weighted,0.9017,0.5068920083109512,0.62515625,0.9324270833333334,0.5598466403604512,0.7634871438440232,20005,19461,11995,268539,320000,32000,39466,1,42,3.0,0.75,refine
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_products,hybrid_weighted,0.8628358313504151,0.37384537790907124,0.5506898747611972,0.8975181428170482,0.44535427664048755,0.7030321142478647,25943,43452,21167,380545,471107,47110,69395,1,42,3.0,0.75,refine
hybrid_weighted__threshold_3p000__w_0p850__attempt_01,hybrid_weighted__threshold_3p000__w_0p850,new_prices,hybrid_weighted,0.902746875,0.5112372478330904,0.62484375,0.933625,0.5623602536878963,0.7637864532012532,19995,19116,12005,268884,320000,32000,39111,1,42,3.0,0.85,refine
hybrid_weighted__threshold_3p000__w_0p850__attempt_01,hybrid_weighted__threshold_3p000__w_0p850,new_products,hybrid_weighted,0.8630841825742347,0.37444412359226104,0.5504988325196349,0.8978153147310004,0.44571624989258396,0.7030265162692403,25934,43326,21176,380671,471107,47110,69260,1,42,3.0,0.85,refine
hybrid_weighted__threshold_3p000__w_0p900__attempt_01,hybrid_weighted__threshold_3p000__w_0p900,new_prices,hybrid_weighted,0.902903125,0.5118971390518147,0.6245625,0.9338298611111111,0.562645158565939,0.7636983125752003,19986,19057,12014,268943,320000,32000,39043,1,42,3.0,0.9,refine
hybrid_weighted__threshold_3p000__w_0p900__attempt_01,hybrid_weighted__threshold_3p000__w_0p900,new_products,hybrid_weighted,0.8632794672972383,0.374942169789498,0.5504988325196349,0.8980322973983307,0.44606890383391523,0.7031114643374169,25934,43234,21176,380763,471107,47110,69168,1,42,3.0,0.9,refine
