run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,0.7659653324210286,0.2748647225015563,0.8182466143977192,0.7601564851038218,0.4114990321886874,0.788666894416567,5740,15143,1275,47994,70152,7015,20883
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,0.7247004868000427,0.22831112115051577,0.7365787300199194,0.7233807104954899,0.3485768151929002,0.7299498921553964,15161,51244,5422,134007,205834,20583,66405
