schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,98.79669189988635,780012,53106,208418,0.14150436675400102,0.8415282728498286,0.24226644434920694,coarse,1,0.24226644434920694,0.6034546063814059,0.2,0.4720370579595526,0.0,0.14282122202665326,0.0,0.855743879472693,0.0,0.2447880191779346,0.0,0.6061877106241161,0.0,0.4777514418140468,0.0,0.13843170445114586,0.0,0.8083585240631448,0.0,0.23638276974884245,0.0,0.5970773631484155,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,108.41810830007307,780012,53106,208418,0.18431054724229418,0.8338527842093093,0.3018812191390006,coarse,1,0.3018812191390006,0.7012267766832905,0.0,0.6213233909539412,0.0,0.18886646485031955,0.0,0.8459510357815443,0.0,0.30879219082972437,0.0,0.7102802546075055,0.0,0.5972852632690074,0.0,0.17368007282356834,0.0,0.805623530540761,0.0,0.28575561852731185,0.0,0.6801019948601219,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,115.76442590006627,780012,53106,208418,0.21888739626089004,0.8154099982731777,0.3451216756124672,coarse,1,0.3451216756124672,0.7427171707786239,0.2,0.6959477271871352,0.0,0.22412300799348303,0.0,0.8290018832391713,0.0,0.3528515891146648,0.0,0.7514570653029745,0.0,0.6775518429310329,0.0,0.20667096888483974,0.0,0.7836956000191929,0.0,0.3270852107740062,0.0,0.7223240835551391,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,117.43900449993089,780012,53106,208418,0.2443946621644641,0.7863945579891006,0.3728805508340015,coarse,1,0.3728805508340015,0.7574790711249665,0.4,0.7411403607878583,0.0,0.2504289179435603,0.0,0.7971751412429379,0.0,0.3811281681897988,0.0,0.765412315874193,0.0,0.72173708604823,0.0,0.23031473201323965,0.0,0.7612398637301473,0.0,0.35363611033714126,0.0,0.7389681667101049,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,120.088708500145,780012,53106,208418,0.2647133575452359,0.7587883021759856,0.39245862834307954,coarse,1,0.39245862834307954,0.7621500118302296,0.6,0.771061650284337,0.0,0.2717333333333333,0.0,0.767608286252354,0.0,0.4013786312161497,0.0,0.7695244062121401,0.0,0.7503862430308322,0.0,0.24833341403967524,0.0,0.7382083393311262,0.0,0.37164528830591587,0.0,0.7449430916057718,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,123.1212498000823,780012,53106,208418,0.2804475211245375,0.7328169972433195,0.40557833172286306,coarse,1,0.40557833172286306,0.7612095624168429,0.8,0.7916807893646669,0.0,0.28866358092719124,0.0,0.739924670433145,0.0,0.41530574493948524,0.0,0.7681397548108889,0.0,0.7691274266138242,0.0,0.26127671491834553,0.0,0.7162324264670601,0.0,0.3828810342174114,0.0,0.7450391134974023,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,118.42878880002536,780012,53106,208418,0.2548723637743081,0.7724391484950487,0.3832514456665367,refine,1,0.3832514456665367,0.7605443045838377,0.5,0.7571649154521146,0.0,0.26135648672455014,0.0,0.7822975517890772,0.0,0.39181286549707595,0.0,0.7682082765321252,0.0,0.7372971624331871,0.0,0.23974274355707687,0.0,0.749436207475649,0.0,0.3632747993952785,0.0,0.7426617033711668,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,119.52090989984572,780012,53106,208418,0.2589273425304875,0.7654076506625223,0.386922885430286,refine,1,0.386922885430286,0.7608614076050024,0.55,0.7631529394042105,0.0,0.26545759648896344,0.0,0.7745762711864407,0.0,0.3954047298596423,0.0,0.7682038424759023,0.0,0.7435010411768658,0.0,0.24369008329404368,0.0,0.7440142027733794,0.0,0.3671319150951214,0.0,0.7437290595729029,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,121.59753709984943,780012,53106,208418,0.2681752926481671,0.7510113024169818,0.3951737458875806,refine,1,0.3951737458875806,0.7614200855678713,0.65,0.7762211426204195,0.0,0.27538608719420526,0.0,0.7589453860640302,0.0,0.4041315683914962,0.0,0.7684829791094694,0.0,0.7550835340517613,0.0,0.251350105374078,0.0,0.7324984405738688,0.0,0.37427216004511077,0.0,0.7449400006374758,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,121.71658169990405,780012,53106,208418,0.2723531925648103,0.7449480503039287,0.3988151185212855,refine,1,0.3988151185212855,0.7615356561772558,0.7,0.7818890520845102,0.0,0.28015700567743745,0.0,0.7527306967984934,0.0,0.40833631302038104,0.0,0.768758931495407,0.0,0.759392183016822,0.0,0.25414429530201343,0.0,0.7267885418166115,0.0,0.376598998023396,0.0,0.74468134710157,0.0,5.5
