run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9441106204300297,0.6515239437398105,0.948316775932108,0.9436432781727748,0.772390748869816,0.9459771409430627,23578,12611,1285,211160,248634,24863,36189,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8861379030040182,0.4371718508713876,0.482306269470405,0.9310077204937871,0.4586313036635886,0.6700976499880477,19817,25513,21271,344282,410883,41088,45330,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9656161265152795,0.7679521713422246,0.9402726943651208,0.9684320130848054,0.845420848024591,0.95424848873482,23378,7064,1485,216707,248634,24863,30442,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9069783855744823,0.5405092265521236,0.46551304517133957,0.9560296921267188,0.5002157567832625,0.66711640157931,19127,16260,21961,353535,410883,41088,35387,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9762421873114698,0.8462662574894052,0.9316655270884446,0.9811950610222058,0.8869149038001339,0.9561096243129403,23164,4208,1699,219563,248634,24863,27372,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9157886795024375,0.605141171512853,0.4543419003115265,0.9670601279087062,0.5190096890334598,0.6628543853890909,18668,12181,22420,357614,410883,41088,30849,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9806744049486393,0.8869212962962963,0.924626955717331,0.9869017879886134,0.9053817222298801,0.9552570312852465,22989,2931,1874,220840,248634,24863,25920,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9200624021923516,0.6458989698750398,0.444071261682243,0.9729498776349058,0.5262990899519737,0.6573120109315792,18246,10003,22842,359792,410883,41088,28249,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9822791734034766,0.907039675275578,0.9167437557816837,0.989560756308905,0.9118658985437671,0.9524566364474495,22793,2336,2070,221435,248634,24863,25129,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9218950406806804,0.6688311688311688,0.4336789330218069,0.9761408347868413,0.5261774693636497,0.6506394667627943,17819,8823,23269,360972,410883,41088,26642,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.98273365670021,0.9175801867641088,0.908981217069541,0.9909282257307694,0.9132604610753035,0.9490706742141576,22600,2030,2263,221741,248634,24863,24630,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9234064198324097,0.6900367545350353,0.42494158878504673,0.9787909517435336,0.5259749062372913,0.6449255632414683,17460,7843,23628,361952,410883,41088,25303,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9830473708342383,0.9268585131894485,0.9016208824357479,0.992094596708242,0.9140655263104243,0.9457765094058017,22417,1769,2446,222002,248634,24863,24186,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9246184436932168,0.7096720699805149,0.4166179906542056,0.9810624805635555,0.525019552515757,0.6393186055157625,17118,7003,23970,362792,410883,41088,24121,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9719386729087736,0.8120594598366948,0.9360093311346177,0.9759307506334601,0.8696399544104184,0.9557616277786687,23272,5386,1591,218385,248634,24863,28658,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9116342121723215,0.5724242424242424,0.45974493769470404,0.9618437242255844,0.5099341323831119,0.6649832953286371,18890,14110,22198,355685,410883,41088,33000,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9790253947569519,0.8706610322970117,0.9281261311989704,0.9846807673916638,0.8984756750442892,0.9559853299634143,23076,3428,1787,220343,248634,24863,26504,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9182833069267894,0.6275468622656887,0.4497663551401869,0.9703403236928568,0.5239877509356924,0.6606257871388956,18480,10968,22608,358827,410883,41088,29448,1,42,3.25,refine
