schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,132.24549490003847,867677,63518,232563,0.21258068209961142,0.8652815760468721,0.3411054839015431,coarse,1,0.3411054839015431,0.744622835787342,0.09999999999999998,0.6859158033943135,0.0,0.22696060715576435,0.0,0.8899385923476618,0.0,0.36168170474179306,0.0,0.7682783173374722,0.0,0.6103679433099848,0.0,0.17902752363525465,0.0,0.8077485380116959,0.0,0.29309430194095987,0.0,0.6894267121703717,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,130.2641121998895,867677,63518,232563,0.214056108682253,0.8642004464814541,0.34290027103924814,coarse,1,0.34290027103924814,0.7461112503295556,0.15000000000000002,0.6894581063635505,0.0,0.22887609471294193,0.0,0.8888364037159503,0.0,0.3640174109301951,0.0,0.7701478418486919,0.0,0.6118643120358784,0.0,0.1794761412773122,0.0,0.8067165462676299,0.0,0.29362694462703853,0.0,0.6900258701182379,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,138.41481809993275,867677,63518,232563,0.24723569767874917,0.847852225070721,0.3826248231966298,coarse,1,0.3826248231966298,0.7763881382023654,0.2,0.7429704965521584,0.0,0.26303036062146623,0.0,0.8716737521650134,0.0,0.40411708883860137,0.0,0.7969720038400685,0.0,0.6818711488929882,0.0,0.2103814841457427,0.0,0.7922686618507052,0.0,0.33247620336536293,0.0,0.7283591183810582,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,136.93014970002696,867677,63518,232563,0.24856999562657134,0.8460710826358735,0.38402340383119055,coarse,1,0.38402340383119055,0.7769632161586009,0.15,0.7453950061399918,0.0,0.2646762831264676,0.0,0.8696268304204062,0.0,0.4058343743111177,0.0,0.7976297707289762,0.0,0.6832729195959805,0.0,0.2109886581268134,0.0,0.7911076711386309,0.0,0.33313113937802724,0.0,0.728741255494392,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,136.58826029999182,867677,63518,232563,0.25025165416420037,0.8451517715208302,0.3859197335341251,coarse,1,0.3859197335341251,0.7780460235269193,0.1,0.7480556692591076,0.0,0.2667021173740694,0.0,0.8686820973075107,0.0,0.4081074083663128,0.0,0.7988625075980286,0.0,0.6850616822108417,0.0,0.21186724000783924,0.0,0.7902476780185759,0.0,0.33414849225902055,0.0,0.7294742273609978,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,137.71637790021487,867677,63518,232563,0.25115587323085214,0.8437012856754962,0.38681066024572114,coarse,1,0.38681066024572114,0.7782455914958881,0.15,0.7501810510406499,0.0,0.2682285324631046,0.0,0.8671075421193513,0.0,0.4097165389479949,0.0,0.7995147953482505,0.0,0.6844123957809282,0.0,0.2113196683555965,0.0,0.7890866873065016,0.0,0.33336360994041564,0.0,0.7286174491737091,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,137.6424948000349,867677,63518,232563,0.25228986045900126,0.8413819488215941,0.38790221597681346,coarse,1,0.38790221597681346,0.7784934998093395,0.19999999999999998,0.7520860228596619,0.0,0.2694119956807696,0.0,0.8642733427806645,0.0,0.410776426566885,0.0,0.7995223690882712,0.0,0.6865064520151529,0.0,0.21233821160820848,0.0,0.78796869625043,0.0,0.3345290579333133,0.0,0.7294261381584988,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,139.46370530012064,867677,63518,232563,0.25640036742732286,0.8392067897939574,0.39245345078112215,coarse,1,0.39245345078112215,0.7808775265881608,0.25,0.7586353474605624,0.0,0.27471149021575514,0.0,0.8620689655172413,0.0,0.4166508123739583,0.0,0.8025521422097504,0.0,0.6893916917136432,0.0,0.2136744142543142,0.0,0.7858617131062952,0.0,0.335992940397838,0.0,0.7303034234711185,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.20271550002508,867677,63518,232563,0.2785961741027275,0.8228925273463188,0.41596423641041314,coarse,1,0.41596423641041314,0.7913558738751713,0.30000000000000004,0.7846122359016342,0.0,0.2971551914987824,0.0,0.8453786805227523,0.0,0.43973954707399976,0.0,0.8109176312779909,0.0,0.7266547129165001,0.0,0.23529180017859957,0.0,0.7704248366013072,0.0,0.3604885115287111,0.0,0.7457117732685922,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,140.7840518001467,867677,63518,232563,0.2804851140393707,0.8211055047034352,0.41781225392378585,coarse,1,0.41781225392378585,0.7918487871545059,0.25,0.7871469504707327,0.0,0.29955823966895934,0.0,0.8434892142969611,0.0,0.4421061318808285,0.0,0.8115850214799682,0.0,0.7279575856864592,0.0,0.23598115423699734,0.0,0.7688768489852081,0.0,0.36112653869068656,0.0,0.7457975737284274,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,142.31098969979212,867677,63518,232563,0.28098068946188637,0.817536200144976,0.41787441535491565,coarse,1,0.41787441535491565,0.7909040289279821,0.2,0.7883749488334015,0.0,0.30026477381555966,0.0,0.8392379152889309,0.0,0.44228694714131606,0.0,0.8104886852541823,0.0,0.7284047763401745,0.0,0.23598449263664872,0.0,0.7668988648090815,0.0,0.36091184118664815,0.0,0.7452064975001818,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.9914060998708,867677,63518,232563,0.2830000980987847,0.8138297374490159,0.4195772287104494,coarse,1,0.4195772287104494,0.7907714677402028,0.25,0.7912245347775434,0.0,0.3026841804683038,0.0,0.8345142497244529,0.0,0.4442395540840702,0.0,0.8101078469033378,0.0,0.730189239044904,0.0,0.2370705725699068,0.0,0.7655658754729963,0.0,0.3620318028386677,0.0,0.7456532496928879,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,140.25859430013224,867677,63518,232563,0.28532784215179857,0.811594819664683,0.42179638083243803,coarse,1,0.42179638083243803,0.7912750855913953,0.3,0.794152838565446,0.0,0.3055523423944477,0.0,0.8318375059045819,0.0,0.4469354088236538,0.0,0.8106315724286305,0.0,0.7319006032773915,0.0,0.23813734158561745,0.0,0.7643618851049192,0.0,0.3631386488529346,0.0,0.7461099496378467,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,141.6264021000825,867677,63518,232563,0.2862442718665386,0.8081158143838296,0.42229668788288827,coarse,1,0.42229668788288827,0.7905450351749975,0.35000000000000003,0.7956957083031582,0.0,0.30668689462014237,0.0,0.8275862068965517,0.0,0.4475286304227511,0.0,0.809675702864222,0.0,0.7328164841354816,0.0,0.23854481877479658,0.0,0.7626848985208118,0.0,0.3634221552898751,0.0,0.7459068105668073,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.91875509987585,867677,63518,232563,0.302466929705804,0.7945242040331035,0.4377644639409596,coarse,1,0.4377644639409596,0.7944130463292884,0.4,0.8105418936364495,0.0,0.3227496725095128,0.0,0.8146748543536451,0.0,0.4623358055580377,0.0,0.8123755524745859,0.0,0.7565261886026582,0.0,0.2551405298304836,0.0,0.7475060199518404,0.0,0.3804313335011106,0.0,0.752500531990261,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.4179998000618,867677,63518,232563,0.30334804684116545,0.7911612978234578,0.4381356797959105,coarse,1,0.4381356797959105,0.7935253011778048,0.35,0.8119588148241443,0.0,0.3239755775162082,0.0,0.8104235553456148,0.0,0.46290134004856553,0.0,0.811276017002093,0.0,0.7568615815929447,0.0,0.2552171419327323,0.0,0.7462160302717579,0.0,0.38034913920638225,0.0,0.7521069642544662,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.33324330020696,867677,63518,232563,0.30528236690327815,0.7885323634463357,0.43970188148504863,coarse,1,0.43970188148504863,0.7933751518184157,0.3,0.8142731194307126,0.0,0.3266046867040244,0.0,0.807589356006928,0.0,0.4651099523917479,0.0,0.8112940087736658,0.0,0.7576312655065509,0.0,0.25553028736820343,0.0,0.7440660474716202,0.0,0.3804163827027503,0.0,0.7515644855894991,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.84209530008957,867677,63518,232563,0.307540090966516,0.7857287107220383,0.4415463400436949,coarse,1,0.4415463400436949,0.7932615483004801,0.35,0.8169180389810762,0.0,0.3297199638663053,0.0,0.8045977011494253,0.0,0.46775596137122977,0.0,0.8114133700593535,0.0,0.7583751499593658,0.0,0.2557870542003411,0.0,0.7417010663914688,0.0,0.38039055694611373,0.0,0.7509072975297758,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.54074850003235,867677,63518,232563,0.3090050341764064,0.7826131815130647,0.4425218786503502,coarse,1,0.4425218786503502,0.7926823301864289,0.39999999999999997,0.8186813186813187,0.0,0.3316166883963494,0.0,0.8009762242166588,0.0,0.4690424600064543,0.0,0.8107525871701974,0.0,0.7592609314465327,0.0,0.25624450766320617,0.0,0.7397660818713451,0.0,0.38064052215277394,0.0,0.7505183972243024,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.42491129995324,867677,63518,232563,0.310424378074399,0.7794788721992538,0.4434554738727295,coarse,1,0.4434554738727295,0.7920978343119877,0.45,0.8201927012815265,0.0,0.33322368421052634,0.0,0.7975122028027082,0.0,0.4700477936058652,0.0,0.8100143094998836,0.0,0.760808899094009,0.0,0.25722599709010185,0.0,0.7374011007911937,0.0,0.3814067278287462,0.0,0.7502927255402307,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.97620159992948,867677,63518,232563,0.3211836346096437,0.7689629518863706,0.45262502967359064,coarse,1,0.45262502967359064,0.7927125802116219,0.5,0.8284108441701565,0.0,0.3437757625721352,0.0,0.7879074161549362,0.0,0.47869134739560915,0.0,0.8100965590656529,0.0,0.7749943026190753,0.0,0.2684686693638304,0.0,0.7247592019263845,0.0,0.39180362165554755,0.0,0.7521499628855498,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.0902052000165,867677,63518,232563,0.3224289043235625,0.7656985041238233,0.4532553213432009,coarse,1,0.4532553213432009,0.7918508411089202,0.45,0.8298435089266035,0.0,0.34542553929388914,0.0,0.7841284837033538,0.0,0.4795839753466872,0.0,0.8091268839048329,0.0,0.7756521888692526,0.0,0.2687700893928006,0.0,0.7226952184382525,0.0,0.3918217953350663,0.0,0.7515400745851244,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.17516770004295,867677,63518,232563,0.32407437866256134,0.7620189807021931,0.45419027168949233,coarse,1,0.45419027168949233,0.7909642207749712,0.4,0.8315438143518373,0.0,0.3474356275871746,0.0,0.7797197291765077,0.0,0.4806833624538924,0.0,0.8079977080834909,0.0,0.7767830652339366,0.0,0.26956479783846377,0.0,0.7207172342621259,0.0,0.3923730599058923,0.0,0.7512194170550918,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,158.0527530000545,867677,63518,232563,0.3244566891832626,0.757400226579954,0.45370274392647303,coarse,1,0.45370274392647303,0.7891887950159294,0.45,0.8323939670644541,0.0,0.34800764385306815,0.0,0.77420878601795,0.0,0.48017578124999993,0.0,0.8058854122409874,0.0,0.77715715741541,0.0,0.26950446162038305,0.0,0.7181802545579635,0.0,0.39193232350491025,0.0,0.7502300214907943,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.5802539999131,867677,63518,232563,0.3253084309796921,0.753275086978331,0.45376171907262985,coarse,1,0.45376171907262985,0.7877898448845709,0.5,0.8334960168771057,0.0,0.3491179201485608,0.0,0.7696425759722878,0.0,0.48034591194968557,0.0,0.804334344720322,0.0,0.7779311412391481,0.0,0.26975295625233175,0.0,0.7150842793257653,0.0,0.39173193569283316,0.0,0.7491860119344855,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,160.1268209000118,867677,63518,232563,0.3279983785159114,0.7490385890328087,0.4555087317340172,coarse,1,0.4555087317340172,0.7869327511136819,0.55,0.8361881671337259,0.0,0.35275315995932005,0.0,0.764603999370178,0.0,0.48277576179350806,0.0,0.8033887417165541,0.0,0.7788083229060513,0.0,0.2702372218146246,0.0,0.7127192982456141,0.0,0.39188566159520516,0.0,0.7485354397069803,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.6096852000337,867677,63518,232563,0.28951964007837,0.8114973178939178,0.42648284459422986,refine,1,0.42648284459422986,0.793930045284559,0.4,0.7964199124657577,0.0,0.3083420715367587,0.0,0.8334120610927414,0.0,0.4501424501424502,0.0,0.8126013275753243,0.0,0.7424826821119439,0.0,0.24560063334212975,0.0,0.7603629170966633,0.0,0.3712770983150491,0.0,0.7503637199394402,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.57556720008142,867677,63518,232563,0.2903792381130176,0.8099354737046845,0.42717503563711834,refine,1,0.42717503563711834,0.7938067252501453,0.375,0.7976951415346831,0.0,0.3095140395099361,0.0,0.8313651393481342,0.0,0.4510892780862879,0.0,0.812444544931699,0.0,0.7427363768097247,0.0,0.2457313681868743,0.0,0.7599329205366357,0.0,0.3713751365890561,0.0,0.7503184793265204,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.6187410999555,867677,63518,232563,0.2910422863599598,0.8088672440360676,0.42772959451116255,refine,1,0.42772959451116255,0.7937589867008324,0.35,0.7986397556598129,0.0,0.31045039740947894,0.0,0.8302629507164226,0.0,0.4519197805965033,0.0,0.8125048449654044,0.0,0.742972871866978,0.0,0.245756693911082,0.0,0.7589439284485724,0.0,0.371285826978701,0.0,0.7500186507501647,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,146.70108400005847,867677,63518,232563,0.2929575417490262,0.8072667001564318,0.4295497814655149,refine,1,0.4295497814655149,0.7941888282401051,0.325,0.8007808810101074,0.0,0.3126671818343934,0.0,0.8282160289718155,0.0,0.4539570207991715,0.0,0.8128316077208282,0.0,0.7446025378069598,0.0,0.24696838154983616,0.0,0.7583849329205367,0.0,0.37259955635364955,0.0,0.7506890094517513,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,146.34523390000686,867677,63518,232563,0.29345213391213676,0.8059323133823054,0.4298840218115018,refine,1,0.4298840218115018,0.7939649907039128,0.3,0.8014578544664505,0.0,0.31324582338902146,0.0,0.8266414737836562,0.0,0.45432910735147763,0.0,0.8125303281178462,0.0,0.7451314267531809,0.0,0.24726685846607255,0.0,0.7576109391124871,0.0,0.37284548888489166,0.0,0.7506458700714017,0.0,4.5,0.4
