sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8877667229360475,0.47139910407353874,0.8903733530409731,0.8874770895635906,0.11252291043640944,0.10962664695902687,0.6161220749072884,0.8882217103809978,2,778960,0.6000000000000001,0.9059556413129175,0.0,0.5161936466738137,0.0,0.9490637481197157,0.0,0.9011659068772945,0.0,0.0988340931227055,0.0,0.05093625188028425,0.0,0.6686888990406579,0.0,0.924804786567775,0.0,18297.0,0.0,17149.0,0.0,982.0,0.0,156364.0,0.0,192792.0,0.0,19279.0,0.0,35446.0,0.0,0.8453259133900178,0.0,0.3668785046728972,0.0,0.7534290978572403,0.0,0.8555365158316147,0.0,0.1444634841683853,0.0,0.24657090214275965,0.0,0.4934661519294266,0.0,0.802861199278518,0.0,44163.0,0.0,76212.0,0.0,14453.0,0.0,451340.0,0.0,586168.0,0.0,58616.0,0.0,120375.0,0.0,0.6161220749072884,0.8882217103809978,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,-7.050283692447369,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.9119064876591296,0.5455530007719258,0.836934265164319,0.9202366173970973,0.07976338260290271,0.16306573483568093,0.6598290807323524,0.8766604747411256,2,778960,0.54,0.9321652350719947,0.0,0.6087932909926664,0.0,0.8999429430987085,0.0,0.9357454484678381,0.0,0.06425455153216185,0.0,0.10005705690129156,0.0,0.7262756917409685,0.0,0.917669609873492,0.0,17350.0,0.0,11149.0,0.0,1929.0,0.0,162364.0,0.0,192792.0,0.0,19279.0,0.0,28499.0,0.0,0.8646360770291112,0.0,0.3979923235901978,0.0,0.6899140166507438,0.0,0.8840493448987019,0.0,0.11595065510129807,0.0,0.3100859833492562,0.0,0.5047869883789148,0.0,0.7809724927656044,0.0,40440.0,0.0,61170.0,0.0,18176.0,0.0,466382.0,0.0,586168.0,0.0,58616.0,0.0,101610.0,0.0,0.6598290807323524,0.8766604747411256,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9229186431162072,0.6011788778421918,0.7472642375240353,0.942435542344744,0.057564457655255905,0.2527357624759647,0.6652154165547712,0.8382426510765948,2,778960,0.52,0.941932237852193,0.0,0.6763679204119033,0.0,0.8040354790186213,0.0,0.9572539233371563,0.0,0.042746076662843704,0.0,0.1959645209813787,0.0,0.7346967793918999,0.0,0.8773061704974182,0.0,15501.0,0.0,7417.0,0.0,3778.0,0.0,166096.0,0.0,192792.0,0.0,19279.0,0.0,22918.0,0.0,0.8785535887322405,0.0,0.4257377785128654,0.0,0.6147980073700013,0.0,0.9078593200291156,0.0,0.09214067997088439,0.0,0.38520199262999866,0.0,0.5030922366014714,0.0,0.7470944390946734,0.0,36037.0,0.0,48609.0,0.0,22579.0,0.0,478943.0,0.0,586168.0,0.0,58616.0,0.0,84646.0,0.0,0.6652154165547712,0.8382426510765948,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9281175167877451,0.6494946826850847,0.6243494318977634,0.9618690895258681,0.03813091047413175,0.3756505681022365,0.6364566328904075,0.7736625197465989,2,778960,0.5800000000000001,0.9408896634715134,0.0,0.7170788125791706,0.0,0.6753462316510193,0.0,0.9703941491415629,0.0,0.02960585085843712,0.0,0.32465376834898074,0.0,0.6955871353777112,0.0,0.8095381595940686,0.0,13020.0,0.0,5137.0,0.0,6259.0,0.0,168376.0,0.0,192792.0,0.0,19279.0,0.0,18157.0,0.0,0.8983158411922861,0.0,0.49179837959888434,0.0,0.5053568991401665,0.0,0.9419772837559142,0.0,0.05802271624408589,0.0,0.4946431008598335,0.0,0.49848546042003233,0.0,0.6899526934358365,0.0,29622.0,0.0,30610.0,0.0,28994.0,0.0,496942.0,0.0,586168.0,0.0,58616.0,0.0,60232.0,0.0,0.6364566328904075,0.7736625197465989,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9268097750212494,0.6840310558136552,0.4967870823117425,0.9745894614248037,0.02541053857519615,0.5032129176882574,0.5755542927163044,0.6943345313177338,2,778960,0.64,0.9350491721648201,0.0,0.7402061855670103,0.0,0.5400176357694901,0.0,0.9789410591713589,0.0,0.02105894082864108,0.0,0.45998236423050987,0.0,0.6244601727447218,0.0,0.7270800755978655,0.0,10411.0,0.0,3654.0,0.0,8868.0,0.0,169859.0,0.0,192792.0,0.0,19279.0,0.0,14065.0,0.0,0.9075845150195848,0.0,0.5529557530558269,0.0,0.39591579091033163,0.0,0.9644357333495087,0.0,0.035564266650491325,0.0,0.6040842090896683,0.0,0.4614405726499975,0.0,0.6179282613307603,0.0,23207.0,0.0,18762.0,0.0,35409.0,0.0,508790.0,0.0,586168.0,0.0,58616.0,0.0,41969.0,0.0,0.5755542927163044,0.6943345313177338,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9209597757218836,0.7053770126752923,0.3550926144433255,0.9838331031281555,0.01616689687184453,0.6449073855566744,0.47181738959299335,0.5894401816447523,2,778960,0.7000000000000001,0.9251888045147102,0.0,0.7397314375987362,0.0,0.38860936770579385,0.0,0.9848080547278878,0.0,0.015191945272112177,0.0,0.6113906322942061,0.0,0.5095385452443295,0.0,0.6186320679203248,0.0,7492.0,0.0,2636.0,0.0,11787.0,0.0,170877.0,0.0,192792.0,0.0,19279.0,0.0,10128.0,0.0,0.9110920418719548,0.0,0.6252166878539235,0.0,0.2768868568308994,0.0,0.9815582160621134,0.0,0.01844178393788669,0.0,0.7231131431691006,0.0,0.38380135973987584,0.0,0.5213257803350831,0.0,16230.0,0.0,9729.0,0.0,42386.0,0.0,517823.0,0.0,586168.0,0.0,58616.0,0.0,25959.0,0.0,0.47181738959299335,0.5894401816447523,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.914808614746343,0.736019462606638,0.23153008517093068,0.9907274881191049,0.009272511880895085,0.7684699148290692,0.3509623588935519,0.4778206219336433,2,778960,0.7600000000000001,0.9159093738329391,0.0,0.7314716981132076,0.0,0.2513615851444577,0.0,0.9897471659184038,0.0,0.010252834081596192,0.0,0.7486384148555423,0.0,0.3741507103150093,0.0,0.4987829352709298,0.0,4846.0,0.0,1779.0,0.0,14433.0,0.0,171734.0,0.0,192792.0,0.0,19279.0,0.0,6625.0,0.0,0.9122401768776187,0.0,0.7466309130913091,0.0,0.18525658523270097,0.0,0.9930149065874075,0.0,0.006985093412592503,0.0,0.8147434147672991,0.0,0.29685620557681797,0.0,0.4289085574799746,0.0,10859.0,0.0,3685.0,0.0,47757.0,0.0,523867.0,0.0,586168.0,0.0,58616.0,0.0,14544.0,0.0,0.3509623588935519,0.4778206219336433,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9112726226301218,0.7626263897819544,0.16714919962717945,0.9939519560288208,0.006048043971179173,0.8328508003728204,0.27287719288301715,0.40679378867321814,2,778960,0.8200000000000001,0.9114019253910951,0.0,0.7311737484223811,0.0,0.18029980808133203,0.0,0.9926345576412142,0.0,0.007365442358785797,0.0,0.8197001919186679,0.0,0.2892689218990555,0.0,0.42305061191021676,0.0,3476.0,0.0,1278.0,0.0,15803.0,0.0,172235.0,0.0,192792.0,0.0,19279.0,0.0,4754.0,0.0,0.9109709161878505,0.0,0.8360158862876255,0.0,0.1364644465674901,0.0,0.9970258855999029,0.0,0.002974114400097052,0.0,0.8635355534325099,0.0,0.23462982517892758,0.0,0.3688612011202214,0.0,7999.0,0.0,1569.0,0.0,50617.0,0.0,525983.0,0.0,586168.0,0.0,58616.0,0.0,9568.0,0.0,0.27287719288301715,0.40679378867321814,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9081395571501668,0.783360768852417,0.11596074287395958,0.996158312344686,0.0038416876553138924,0.8840392571260403,0.2011404534743475,0.33929961437913575,2,778960,0.88,0.9080096684509731,0.0,0.7372464658881377,0.0,0.12443591472586753,0.0,0.9950724153233476,0.0,0.00492758467665247,0.0,0.8755640852741324,0.0,0.2129321439666267,0.0,0.3518845637694827,0.0,2399.0,0.0,855.0,0.0,16880.0,0.0,172658.0,0.0,192792.0,0.0,19279.0,0.0,3254.0,0.0,0.9084426307816189,0.0,0.890960809102402,0.0,0.09618534188617442,0.0,0.9986920720611427,0.0,0.0013079279388572122,0.0,0.9038146581138256,0.0,0.17362650899236262,0.0,0.30993473246832626,0.0,5638.0,0.0,690.0,0.0,52978.0,0.0,526862.0,0.0,586168.0,0.0,58616.0,0.0,6328.0,0.0,0.2011404534743475,0.33929961437913575,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260330T152529Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9025110562315959,0.7312246893476736,0.043165423783998375,0.997992698410506,0.0020073015894939562,0.9568345762160015,0.08122140093164934,0.20710638563179345,2,778960,0.9400000000000001,0.9022625420141914,0.0,0.6595900439238653,0.0,0.04673478914881477,0.0,0.9973200855267329,0.0,0.0026799144732671328,0.0,0.9532652108511852,0.0,0.08728505691450714,0.0,0.2158924359744217,0.0,901.0,0.0,465.0,0.0,18378.0,0.0,173048.0,0.0,192792.0,0.0,19279.0,0.0,1366.0,0.0,0.9030909227388735,0.0,0.8983721953365597,0.0,0.03483690459942678,0.0,0.9995621284726435,0.0,0.00043787152735654493,0.0,0.9651630954005732,0.0,0.0670728703049812,0.0,0.1866056014989943,0.0,2042.0,0.0,231.0,0.0,56574.0,0.0,527321.0,0.0,586168.0,0.0,58616.0,0.0,2273.0,0.0,0.08122140093164934,0.20710638563179345,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,18.797821,200,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh15,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh15,2148858,192792,586168,1,0.42000000000000004,0.6628552505406898,,0.48,12,3
