run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_5p000__w_0p200,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.8142939091598206,0.32689204286837426,0.8092603974595369,0.8148531755064876,0.4656783282737482,0.8120519716628647,7900,16267,1862,71593,97622,9762,24167
hybrid_weighted__threshold_5p000__w_0p200,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.7606001117229272,0.2564388573468227,0.7338717400325597,0.7635698781335566,0.3800691034733588,0.7485735468892304,22990,66661,8337,215287,313275,31327,89651
