run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.7752231386284035,0.2742078364565588,0.7578154425612053,0.7771570842748348,0.4027020265198899,0.767425331715933,4024,10651,1286,37145,53106,5310,14675
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7523870299110441,0.24919294355496135,0.7333621227388321,0.7545008183306056,0.3719866139336781,0.743856385157188,15284,46050,5557,141527,208418,20841,61334
