run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8168316831683168,0.35079928952042627,0.9777227722772277,0.7989548954895489,0.5163398692810457,0.8838305241065758,395,731,9,2905,4040,404,1126,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7175723359209598,0.23190209500103712,0.7889908256880734,0.7096369481690583,0.3584482205835203,0.748262682267845,1118,3703,299,9050,14170,1417,4821,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8670792079207921,0.4276387377584331,0.9727722772277227,0.8553355335533553,0.5941043083900226,0.912165935983408,393,526,11,3110,4040,404,919,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7650670430486944,0.2667154709614446,0.771347918136909,0.7643691680388928,0.39637352674524023,0.7678506146737405,1093,3005,324,9748,14170,1417,4098,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8975247524752475,0.4935897435897436,0.9529702970297029,0.8913641364136413,0.6503378378378378,0.921652616683603,385,395,19,3241,4040,404,780,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.810515172900494,0.31242603550295855,0.7452364149611856,0.8177683682270839,0.440275171982489,0.7806604684536106,1056,2324,361,10429,14170,1417,3380,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9158415841584159,0.5466472303206997,0.9282178217821783,0.9144664466446645,0.6880733944954128,0.9213164783055815,375,311,29,3325,4040,404,686,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8314749470712773,0.33843594009983363,0.7177134791813691,0.8441151101701561,0.4599728629579376,0.7783526145326342,1017,1988,400,10765,14170,1417,3005,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.925990099009901,0.583732057416268,0.905940594059406,0.9282178217821783,0.7099903006789525,0.917011562021916,366,261,38,3375,4040,404,627,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8467184191954834,0.36095764272559855,0.6916019760056458,0.8639535795499098,0.4743465634075509,0.772989005609956,980,1735,437,11018,14170,1417,2715,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9294554455445545,0.601018675721562,0.8762376237623762,0.9353685368536854,0.7129909365558912,0.9053204427575707,354,235,50,3401,4040,404,589,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8584333098094566,0.38205847016419703,0.6732533521524348,0.8790088606602368,0.4874808380173735,0.769282563178964,954,1543,463,11210,14170,1417,2497,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9321782178217822,0.6194852941176471,0.8341584158415841,0.943069306930693,0.7109704641350211,0.8869437406612257,337,207,67,3429,4040,404,544,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8695130557515879,0.4050131926121372,0.6499647141848977,0.8939073159256645,0.499051747493904,0.7622389475114831,921,1353,496,11400,14170,1417,2274,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8861386138613861,0.4665071770334928,0.9653465346534653,0.8773377337733773,0.6290322580645161,0.92029068289256,390,446,14,3190,4040,404,836,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.7880733944954128,0.287513397642015,0.7572335920959774,0.7915000392064612,0.41677995727325695,0.7741772522054723,1073,2659,344,10094,14170,1417,3732,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9081683168316832,0.5226960110041265,0.9405940594059405,0.9045654565456546,0.671971706454465,0.922403867495505,380,347,24,3289,4040,404,727,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8228652081863091,0.3275481224360997,0.7325335215243473,0.8329020622598604,0.45268207588312254,0.781107342656633,1038,2131,379,10622,14170,1417,3169,1,42,3.25,refine
