run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9081683168316832,0.5226960110041265,0.9405940594059405,0.9045654565456546,0.671971706454465,0.922403867495505,380,347,24,3289,4040,404,727
standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8228652081863091,0.3275481224360997,0.7325335215243473,0.8329020622598604,0.45268207588312254,0.781107342656633,1038,2131,379,10622,14170,1417,3169
