schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,91.74382960004732,1008417,89944,275671,0.15888141179089466,0.8158399755893415,0.2659470642926649,coarse,1,0.2659470642926649,0.6508898157038802,0.2,0.5610602152450413,0.0,0.16510677563933562,0.0,0.8355570380253502,0.0,0.2757292239955972,0.0,0.66581895149683,0.0,0.5206786350395943,0.0,0.14435556281119907,0.0,0.7698334965719883,0.0,0.24312202498582303,0.0,0.6160551655203305,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,100.07496039988473,1008417,89944,275671,0.2221092970605988,0.7892411678522432,0.34635976624486486,coarse,1,0.34635976624486486,0.7378811732238186,0.0,0.7205816952770613,0.0,0.2361864905512326,0.0,0.8032021347565044,0.0,0.36503284487114707,0.0,0.7559098394913716,0.0,0.6515375211756043,0.0,0.18926251224911989,0.0,0.7566655784089672,0.0,0.30278924945020647,0.0,0.6958142852661954,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,103.8567025999073,1008417,89944,275671,0.28280559470938754,0.7442711435802488,0.40923746795464516,coarse,1,0.40923746795464516,0.7654721006481853,0.2,0.8013764119896825,0.0,0.3021544225879834,0.0,0.7531687791861241,0.0,0.43128641008499663,0.0,0.7794907122822429,0.0,0.7402701045811856,0.0,0.23765832965933056,0.0,0.7235099938332064,0.0,0.3577899363171585,0.0,0.7327620068353844,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,106.30431999987923,1008417,89944,275671,0.31891725876707155,0.6956250479606566,0.43637997772373716,coarse,1,0.43637997772373716,0.760721540145351,0.4,0.8351085119629992,0.0,0.3416870084079197,0.0,0.7003557927507227,0.0,0.45929490685041374,0.0,0.7715948807130172,0.0,0.7793492968067007,0.0,0.265787842938426,0.0,0.6845866434505025,0.0,0.3829118097614917,0.0,0.73535041215413,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,109.29627020005137,1008417,89944,275671,0.3515452057554135,0.6558726204163678,0.45669532738593294,coarse,1,0.45669532738593294,0.7523743267779409,0.6,0.8565551898959353,0.0,0.37609384908053267,0.0,0.6594396264176118,0.0,0.47900177677273464,0.0,0.7611101030295796,0.0,0.8094540230927446,0.0,0.294265037996802,0.0,0.6475496064134654,0.0,0.40464694548339564,0.0,0.7319908488574509,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,120.30094360001385,1008417,89944,275671,0.3690413210436588,0.6201369273570199,0.4615986971282867,coarse,1,0.4615986971282867,0.7387131081766383,0.8,0.866561415992173,0.0,0.3939949252889766,0.0,0.6215254614187236,0.0,0.48227072728841347,0.0,0.7453260594897435,0.0,0.8249035988551571,0.0,0.3108162444712505,0.0,0.6168970145463779,0.0,0.4133639600879911,0.0,0.7232828884460595,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,100.49346060003154,1008417,89944,275671,0.2564752682181381,0.7692367952197391,0.3842227532191455,refine,1,0.3842227532191455,0.7591417238775248,0.1,0.7708018322511785,0.0,0.27365509719138326,0.0,0.7810762730709362,0.0,0.4053079474974759,0.0,0.7753472681681782,0.0,0.7056019675627832,0.0,0.21638900061389954,0.0,0.7416113469002793,0.0,0.33502396656970795,0.0,0.7213287871993335,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,110.10940230009146,1008417,89944,275671,0.27386047887108256,0.7551002587352645,0.4014354154328477,refine,1,0.4014354154328477,0.7649093108286896,0.15,0.7906586320377124,0.0,0.2915872006781098,0.0,0.7649544140538137,0.0,0.42222835926232777,0.0,0.7791036073376927,0.0,0.7315350544671003,0.0,0.2324981279880191,0.0,0.7321072296586498,0.0,0.35291854649739446,0.0,0.7317892856410161,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,105.15302939992398,1008417,89944,275671,0.29120034117222005,0.7316117190907044,0.4158349676956239,refine,1,0.4158349676956239,0.7645293294524751,0.25,0.81077114649115,0.0,0.3117729831144465,0.0,0.7390482543918168,0.0,0.43854324734446126,0.0,0.7778742445997886,0.0,0.7491575102205165,0.0,0.2431975099736917,0.0,0.714259803388109,0.0,0.36284898184833686,0.0,0.7333911941087438,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,104.36169950012118,1008417,89944,275671,0.30670155642166747,0.7192860572118633,0.4292611902226079,refine,1,0.4292611902226079,0.7663427536227385,0.3,0.823779240416259,0.0,0.3278943669043077,0.0,0.7261507671781188,0.0,0.4517847260653017,0.0,0.7785014689497713,0.0,0.767276935187234,0.0,0.257251665295507,0.0,0.7032684006239344,0.0,0.37670627325632233,0.0,0.737972417859662,0.0,3.5
