schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,200.13894279999658,1251116,137576,345819,0.18940134608461978,0.8152924940744379,0.30733755493315446,coarse,1,0.30733755493315446,0.7056284799769242,0.22499999999999998,0.6474094318776531,0.0,0.20045856534556175,0.0,0.8452424220396889,0.0,0.3240622038905301,0.0,0.7270757650773614,0.0,0.5934665243957099,0.0,0.1636011678090886,0.0,0.7454093288221856,0.0,0.26831337403261146,0.0,0.655584814742571,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,200.86389479995705,1251116,137576,345819,0.19336379688767316,0.8149513252995758,0.3124836761470699,coarse,1,0.3124836761470699,0.7109801360905241,0.275,0.6578545676571496,0.0,0.205498585572843,0.0,0.8448789707058225,0.0,0.330588620106091,0.0,0.73365614726582,0.0,0.5975813937348728,0.0,0.16504928995561022,0.0,0.7451201526850004,0.0,0.2702388069093541,0.0,0.6580694433481676,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.10119320009835,1251116,137576,345819,0.20908568127137173,0.8103621359471442,0.3322860528724958,coarse,1,0.3322860528724958,0.729726908886779,0.1,0.6914650811187998,0.0,0.22324046920821114,0.0,0.841099076833612,0.0,0.352833554406989,0.0,0.7533971105469525,0.0,0.6281927829297985,0.0,0.17605784275207984,0.0,0.7386426072120529,0.0,0.2843418826253451,0.0,0.6744964383463744,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.52499069995247,1251116,137576,345819,0.21024886332230228,0.8099440581331943,0.33370812953203505,coarse,1,0.33370812953203505,0.7308930691757596,0.04999999999999999,0.6940672791766006,0.0,0.22472892619797133,0.0,0.8406629352329723,0.0,0.3546512519357856,0.0,0.7548405396554932,0.0,0.6292916236528358,0.0,0.1764620499457412,0.0,0.7382666782337122,0.0,0.28484084392328374,0.0,0.6750156380563811,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.76317960000597,1251116,137576,345819,0.21150155276272353,0.8093126037702114,0.3352195772220478,coarse,1,0.3352195772220478,0.7320898079949367,0.0,0.6968584636855265,0.0,0.2263219741480611,0.0,0.8400087228320128,0.0,0.356573121249055,0.0,0.75631144769635,0.0,0.6305870990315743,0.0,0.1769205695302693,0.0,0.7376883259593419,0.0,0.2853946411590311,0.0,0.6755726486916394,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.57889449992217,1251116,137576,345819,0.21285387573049952,0.8084018761391276,0.3368213911066291,coarse,1,0.3368213911066291,0.7332821239983438,0.04999999999999999,0.6999985462580682,0.0,0.22809201944740898,0.0,0.8389183688304136,0.0,0.3586667702587211,0.0,0.7578212926200588,0.0,0.6316541312073657,0.0,0.17729820705771077,0.0,0.7371967265261271,0.0,0.2858488397517478,0.0,0.6760240638810088,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.3463001998607,1251116,137576,345819,0.21418530794937646,0.807710863305288,0.3384120588498948,coarse,1,0.3384120588498948,0.7344868038589254,0.09999999999999998,0.7029278362505088,0.0,0.2298156452416542,0.0,0.8381914661626808,0.0,0.36072702246136523,0.0,0.7593360913602558,0.0,0.6328483975721403,0.0,0.1777145209340617,0.0,0.7365894566380382,0.0,0.2863438104231305,0.0,0.6765051330224882,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,215.23713189992122,1251116,137576,345819,0.21526196180226928,0.8065445512225455,0.3396370517251076,coarse,1,0.3396370517251076,0.7352886911605946,0.15000000000000002,0.7054718846310403,0.0,0.23122501857914718,0.0,0.8368103510939885,0.0,0.3623316127407781,0.0,0.7603519299734326,0.0,0.6337881955589485,0.0,0.1780148293228875,0.0,0.7359243515225123,0.0,0.28668307602187665,0.0,0.6768078005973059,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.91944639990106,1251116,137576,345819,0.23076937951447268,0.8022086092858685,0.35826208302939366,coarse,1,0.35826208302939366,0.7495955067958325,0.225,0.7297421061813107,0.0,0.2473466217965312,0.0,0.8334665988224177,0.0,0.3814815430938399,0.0,0.7736992187920474,0.0,0.6662097802607723,0.0,0.19208914752300285,0.0,0.7292733003672537,0.0,0.304083342879019,0.0,0.6933535121379978,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.62887770007364,1251116,137576,345819,0.23201638407583047,0.8013302457553427,0.3596685007252372,coarse,1,0.3596685007252372,0.750442290359933,0.175,0.7319154503692504,0.0,0.24881058417153656,0.0,0.832521625354365,0.0,0.38312035860038796,0.0,0.7746157617830535,0.0,0.6678985249509136,0.0,0.19282991718584966,0.0,0.7285503600242907,0.0,0.3049474990165522,0.0,0.6940375237059856,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.80086849979125,1251116,137576,345819,0.23361261886987503,0.7997620379089294,0.3614080382299937,coarse,1,0.3614080382299937,0.7513427559933015,0.125,0.7349465022969123,0.0,0.2508229820480183,0.0,0.8307770589518063,0.0,0.38531429631003156,0.0,0.7757133113667527,0.0,0.669486060627091,0.0,0.19345510478754085,0.0,0.7273936554755501,0.0,0.30562676937657196,0.0,0.6944781267885822,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,220.72108050016686,1251116,137576,345819,0.23699914601086336,0.798395698633078,0.3652857453863919,coarse,1,0.3652857453863919,0.7537842249687661,0.175,0.7403689597022737,0.0,0.25471318799142245,0.0,0.8288871120157011,0.0,0.3896796240922683,0.0,0.7781582671994371,0.0,0.6737802145052759,0.0,0.19566638138955886,0.0,0.7272490674069576,0.0,0.30836669507268055,0.0,0.6969114597638669,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.79535250016488,1251116,137576,345819,0.23837190107947798,0.7970940875583429,0.36676720375661903,coarse,1,0.36676720375661903,0.7545260156254947,0.22499999999999998,0.7426876780833866,0.0,0.25629996622002027,0.0,0.827287926146689,0.0,0.3913551803583095,0.0,0.7788712322984207,0.0,0.6756193268733065,0.0,0.1965397490848794,0.0,0.7266417975188687,0.0,0.3093952583526747,0.0,0.697720510055334,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.94525359990075,1251116,137576,345819,0.2391911212737164,0.7959289439935525,0.36759720844576355,coarse,1,0.36759720844576355,0.7548081927608592,0.275,0.7443304064662442,0.0,0.25739142255148506,0.0,0.8258341208112234,0.0,0.39246234627608123,0.0,0.7792400667531603,0.0,0.6761166968847866,0.0,0.19672375162558953,0.0,0.726150198085654,0.0,0.3095785535083556,0.0,0.6978004867788233,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,220.3329387002159,1251116,137576,345819,0.2518748434819458,0.7915507941542496,0.38193485278098804,coarse,1,0.38193485278098804,0.7634275818359803,0.35,0.7604451357794965,0.0,0.2704886678779765,0.0,0.8224176782728793,0.0,0.40708824323108755,0.0,0.7872361542091749,0.0,0.698721007232107,0.0,0.2084425865578742,0.0,0.7195280645441138,0.0,0.3232436083974226,0.0,0.7078742462985264,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,226.72086049988866,1251116,137576,345819,0.25319001840803534,0.7902069751768886,0.3832729752010632,coarse,1,0.3832729752010632,0.763905029186141,0.3,0.7625239867418736,0.0,0.27209851551956815,0.0,0.8207458021370938,0.0,0.40870178994805706,0.0,0.7877367196468,0.0,0.6999181652829949,0.0,0.20907019181445882,0.0,0.7189497122697435,0.0,0.3239390741247443,0.0,0.7082977514446036,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,230.4260096999351,1251116,137576,345819,0.25485100211412287,0.788461260435857,0.3849554305210923,coarse,1,0.3849554305210923,0.7644977072593613,0.25,0.7649590044775252,0.0,0.27400559542634717,0.0,0.8187104746674421,0.0,0.41059385366920637,0.0,0.7882832815483385,0.0,0.7019915042261993,0.0,0.21015695105226623,0.0,0.7178797605621584,0.0,0.32513244317549295,0.0,0.7089980339184149,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,229.88909890013747,1251116,137576,345819,0.2556726243926709,0.7872353898822577,0.3857203596309568,coarse,1,0.3857203596309568,0.7645936293346141,0.3,0.766594464150724,0.0,0.2752938295788443,0.0,0.8172566693319765,0.0,0.41185413117936887,0.0,0.7886090376087024,0.0,0.7017486025926858,0.0,0.20988981229159967,0.0,0.7171857378329141,0.0,0.3247415593513287,0.0,0.7085576766950747,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,226.8940949998796,1251116,137576,345819,0.25726616058921803,0.7852080648372207,0.3872712475774975,coarse,1,0.3872712475774975,0.764997856952211,0.35,0.7689931383380822,0.0,0.27718439400682393,0.0,0.8149305807952315,0.0,0.41366714019519213,0.0,0.7889972687657041,0.0,0.7035732565301501,0.0,0.2107902826148043,0.0,0.7158555276018623,0.0,0.3256808314695435,0.0,0.7089992293873941,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,234.52175349998288,1251116,137576,345819,0.2608370578987824,0.7832663241153873,0.3910110879072901,coarse,1,0.3910110879072901,0.7665863732224311,0.4,0.7741829970343664,0.0,0.28182505671792285,0.0,0.8126771825252599,0.0,0.4185149830609991,0.0,0.7910025903043955,0.0,0.7056263536705618,0.0,0.21186506065412147,0.0,0.7146409878256846,0.0,0.3268353325486358,0.0,0.7096152000311811,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,231.43774359999225,1251116,137576,345819,0.2388297818070659,0.796447619663033,0.36723649614387255,refine,1,0.36723649614387255,0.7547067055854064,0.25,0.7435017735651567,0.0,0.2568272684149895,0.0,0.8264883332121828,0.0,0.39187978217412284,0.0,0.7790218777703445,0.0,0.6762641728765626,0.0,0.19683564638857762,0.0,0.7263526213816835,0.0,0.3097354954066219,0.0,0.6979713038205511,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,229.95046669989824,1251116,137576,345819,0.23966908438088058,0.7946620340552796,0.36800777835932164,refine,1,0.36800777835932164,0.754763174061825,0.3,0.7455733558178752,0.0,0.25815044167197887,0.0,0.8242349349422112,0.0,0.3931623931623932,0.0,0.779309949612564,0.0,0.6759345206596514,0.0,0.196545917368318,0.0,0.7256585986524392,0.0,0.30931367715215463,0.0,0.6974873644434342,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,229.7349569001235,1251116,137576,345819,0.24057193091036122,0.793973358257344,0.36898410477481747,refine,1,0.36898410477481747,0.7552440198385955,0.325,0.7471579345234634,0.0,0.2593058925873357,0.0,0.8233626517409319,0.0,0.3944010167307926,0.0,0.779878649146212,0.0,0.6766025001518136,0.0,0.19685935366408738,0.0,0.7253983401289725,0.0,0.3096779768775423,0.0,0.6977632181208239,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,231.61078600003384,1251116,137576,345819,0.24896658262429447,0.7911467385557239,0.3785022988770403,refine,1,0.3785022988770403,0.7610665751442856,0.2875,0.7575521893353492,0.0,0.2677411708935767,0.0,0.8211092534709602,0.0,0.40381074945930967,0.0,0.7850062454989866,0.0,0.692706300116535,0.0,0.20515920999596937,0.0,0.7212342037535062,0.0,0.3194492475184118,0.0,0.7052073443166499,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,235.74887429992668,1251116,137576,345819,0.2494798201990636,0.7902707120611023,0.3789859398758987,refine,1,0.3789859398758987,0.7611491354953478,0.3125,0.7584898528813165,0.0,0.26839713544764576,0.0,0.820018899469361,0.0,0.404423890442389,0.0,0.7850924640261652,0.0,0.6931227029168437,0.0,0.20533941795237193,0.0,0.7208582747751655,0.0,0.3196307218874214,0.0,0.7052813689234408,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,233.7596252001822,1251116,137576,345819,0.2500885744364593,0.7898526342471524,0.37963191515177697,refine,1,0.37963191515177697,0.7614366904117165,0.3375,0.7594711286852358,0.0,0.2691958743195492,0.0,0.8195827578687214,0.0,0.4052766844593016,0.0,0.7854779798911499,0.0,0.6935130805421333,0.0,0.20550487470924958,0.0,0.7204823457968248,0.0,0.31979412010088626,0.0,0.7053403482930388,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,229.63975169998594,1251116,137576,345819,0.250776413709627,0.7887048412505931,0.3802774701850792,refine,1,0.3802774701850792,0.7615406433248101,0.3625,0.7607286154561842,0.0,0.2700919104413141,0.0,0.8181289525332558,0.0,0.40611243414880566,0.0,0.7855930771575959,0.0,0.6939815336924807,0.0,0.20570692133569057,0.0,0.7200485815910471,0.0,0.3199958876030509,0.0,0.7054182977149768,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,235.92253919993527,1251116,137576,345819,0.2513709243185649,0.7877929451015573,0.38084446242457237,refine,1,0.38084446242457237,0.7616528866166017,0.3875,0.7617825783566902,0.0,0.2708805243626199,0.0,0.8171112887984299,0.0,0.4068772056827436,0.0,0.7857722865178237,0.0,0.6944123949233558,0.0,0.20584852421576982,0.0,0.7193834764755213,0.0,0.32010139482217304,0.0,0.7053742868470836,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,235.09024950000457,1251116,137576,345819,0.2587970787258969,0.7841695449803076,0.3888514799644305,refine,1,0.3888514799644305,0.7656148596401936,0.375,0.7713191254288538,0.0,0.27920782200937844,0.0,0.8136948462600858,0.0,0.41575516722687517,0.0,0.7898021088202746,0.0,0.7043453367223894,0.0,0.2111720110644401,0.0,0.715277175327492,0.0,0.3260762096853928,0.0,0.7091779448866716,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,227.23012450011447,1251116,137576,345819,0.261281121483504,0.7822798559631675,0.3913762008400019,refine,1,0.3913762008400019,0.7665267574338273,0.425,0.7749607489678433,0.0,0.2824002630979787,0.0,0.8114414479901141,0.0,0.41898434860939093,0.0,0.7909148664475502,0.0,0.705956005887473,0.0,0.2120031243830631,0.0,0.7142361412336254,0.0,0.3269571893780943,0.0,0.7096211697351406,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,229.69329800014384,1251116,137576,345819,0.2618397308777044,0.7814784014717296,0.391894079914552,refine,1,0.391894079914552,0.7666030509121413,0.45,0.7758184567075652,0.0,0.2831137177241222,0.0,0.8105691647888348,0.0,0.41965226554267654,0.0,0.7910277547356184,0.0,0.7064418091545,0.0,0.21220042823606297,0.0,0.7135999537318181,0.0,0.3271249801155947,0.0,0.7096120753240283,0.0,3.0,0.9
