run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,decimal_shift,2319,2319,1.0
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,price_drop,2315,2099,0.906695464362851
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,price_spike,2381,2322,0.9752204955900882
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,decimal_shift,6893,6504,0.9435659364572755
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,price_drop,6829,5820,0.8522477668765559
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,price_spike,6861,6355,0.9262498178108147
