run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9284336629359992,0.5910712731703072,0.9225753871230644,0.9290845431770849,0.7205219328488834,0.9258242447093588,6792,4699,570,61563,73624,7362,11491
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8572753931290414,0.37852238687273015,0.6657186815236141,0.8785587004268368,0.4826269181369566,0.7647698606046486,14279,23444,7170,169604,214497,21449,37723
