run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8021206409048068,0.3053712657895723,0.7678605089538172,0.8059273222326945,0.4369653248947411,0.7866636916938418,8147,18532,2463,76958,106100,10610,26679,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8037348705147671,0.2670845267250564,0.5519400680524976,0.8317119819035577,0.3599761296458609,0.6775361008034386,19303,52970,15670,261788,349731,34973,72273,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8581903864278982,0.39118916797488223,0.751555136663525,0.8700387475128286,0.5145512034587338,0.8086297606380599,7974,12410,2636,83080,106100,10610,20384,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8295204028238846,0.29875410264365376,0.5231464272438738,0.8635618475145985,0.3803188725133556,0.6721378543359846,18296,42945,16677,271813,349731,34973,61241,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8946277097078228,0.4823222925195385,0.7328934967012253,0.912598177819667,0.5817746521023492,0.8178247181550716,7776,8346,2834,87144,106100,10610,16122,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8514172321012435,0.33619974934927216,0.49858462242301205,0.8906207308471905,0.4015983785900182,0.6663706182084813,17437,34428,17536,280330,349731,34973,51865,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.909981149858624,0.5376038633619772,0.7134778510838832,0.9318148497224841,0.613178891093921,0.8153706252913759,7570,6511,3040,88979,106100,10610,14081,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8627402203407762,0.359685581996339,0.47756840991622107,0.9055369521981967,0.4103282232704402,0.6576137486257977,16702,29733,18271,285025,349731,34973,46435,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9202544769085769,0.5856926389664248,0.692177191328935,0.945596397528537,0.6344982504643829,0.8090242632777226,7344,5195,3266,90295,106100,10610,12539,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8708922000051468,0.37916053368785907,0.45666657135504535,0.9169171236314884,0.4143199948115961,0.647089946657744,15971,26151,19002,288607,349731,34973,42122,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9324033930254477,0.658667158944065,0.6725730442978323,0.9612734317729605,0.6655474724864764,0.804068777164096,7136,3698,3474,91792,106100,10610,10834,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8767252545527848,0.39488636363636365,0.43719440711405944,0.9255618602227743,0.41496478634334333,0.6361214260874112,15290,23430,19683,291328,349731,34973,38720,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9368143261074459,0.6970338983050848,0.6511781338360038,0.9685516808042727,0.6733261865315271,0.7941660254819839,6909,3003,3701,92487,106100,10610,9912,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8811343575490878,0.40824386716359795,0.4196951934349355,0.9324052128937151,0.4138903379531067,0.6255605375862275,14678,21276,20295,293482,349731,34973,35954,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8766918001885015,0.432168522683636,0.742507068803016,0.8916012147868887,0.5463434931863101,0.8136462404095658,7878,10351,2732,85139,106100,10610,18229,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8415839602437302,0.31802472654719066,0.5104509192805878,0.8783764034591655,0.39189085361168735,0.6696028992022866,17852,38282,17121,276476,349731,34973,56134,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9032704995287465,0.5115674378291886,0.7231856738925542,0.9232799245994345,0.5992424538248272,0.8171308429271953,7673,7326,2937,88164,106100,10610,14999,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8573789569697854,0.3478234237177393,0.48709004088868557,0.8985220391538896,0.40584164194927874,0.6615596245168331,17035,31941,17938,282817,349731,34973,48976,1,42,3.25,refine
