run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,decimal_shift,119,115,0.9663865546218487,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_drop,113,108,0.9557522123893806,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_spike,121,114,0.9421487603305785,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,decimal_shift,430,376,0.8744186046511628,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_drop,419,362,0.863961813842482,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_spike,451,406,0.9002217294900222,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,decimal_shift,119,115,0.9663865546218487,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_drop,113,106,0.9380530973451328,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_spike,121,114,0.9421487603305785,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,decimal_shift,430,376,0.8744186046511628,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_drop,419,360,0.8591885441527446,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_spike,451,407,0.9024390243902439,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,decimal_shift,119,115,0.9663865546218487,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_drop,113,104,0.9203539823008849,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_spike,121,114,0.9421487603305785,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,decimal_shift,430,377,0.8767441860465116,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_drop,419,351,0.837708830548926,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_spike,451,407,0.9024390243902439,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,decimal_shift,119,115,0.9663865546218487,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_drop,113,99,0.8761061946902655,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_spike,121,113,0.9338842975206612,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,decimal_shift,430,375,0.872093023255814,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_drop,419,328,0.7828162291169452,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_spike,451,406,0.9002217294900222,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,decimal_shift,119,112,0.9411764705882353,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_drop,113,95,0.8407079646017699,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,decimal_shift,430,372,0.8651162790697674,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_drop,419,318,0.7589498806682577,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_spike,451,403,0.893569844789357,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,decimal_shift,119,109,0.9159663865546218,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_drop,113,87,0.7699115044247787,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,decimal_shift,430,368,0.8558139534883721,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_drop,419,299,0.7136038186157518,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_spike,451,393,0.8713968957871396,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,decimal_shift,119,115,0.9663865546218487,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_drop,113,96,0.8495575221238938,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,decimal_shift,430,373,0.8674418604651163,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_drop,419,324,0.7732696897374701,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_spike,451,406,0.9002217294900222,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,decimal_shift,119,114,0.957983193277311,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,price_drop,113,95,0.8407079646017699,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,decimal_shift,430,372,0.8651162790697674,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,price_drop,419,322,0.7684964200477327,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,price_spike,451,404,0.8957871396895787,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,decimal_shift,119,111,0.9327731092436975,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,price_drop,113,92,0.8141592920353983,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,decimal_shift,430,372,0.8651162790697674,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,price_drop,419,313,0.747016706443914,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,price_spike,451,401,0.8891352549889135,1,42,5.25,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,decimal_shift,119,111,0.9327731092436975,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,price_drop,113,91,0.8053097345132744,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,price_spike,121,112,0.9256198347107438,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,decimal_shift,430,369,0.858139534883721,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,price_drop,419,309,0.7374701670644391,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,price_spike,451,398,0.8824833702882483,1,42,5.5,refine
