run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,new_prices,hybrid_weighted,0.8668736403190718,0.2610032044993787,0.1808828861493836,0.9430948352268149,0.21367956096908045,0.41302507878869005,3991,11300,18073,187276,220640,22064,15291
hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,new_products,hybrid_weighted,0.8550607039202061,0.2956788402564817,0.3251645341944978,0.9139380561119513,0.3097215056798824,0.5451424055219585,15909,37896,33017,402438,489260,48926,53805
