schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,66.18044230015948,780012,53106,208418,0.14966226770620028,0.8397258825701294,0.2540289908541024,coarse,1,0.2540289908541024,0.6277015355136439,0.2,0.5177381086882838,0.0,0.15428629815060796,0.0,0.8531073446327684,0.0,0.2613134896599464,0.0,0.6402348185196043,0.0,0.47953151839092595,0.0,0.13887286333591572,0.0,0.8085024710906387,0.0,0.23703182697379988,0.0,0.5984572084997366,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,70.6367621999234,780012,53106,208418,0.1944339764120077,0.824793129687597,0.3145841147430589,coarse,1,0.3145841147430589,0.7144124290902596,0.0,0.6550107332504802,0.0,0.20279592489378226,0.0,0.835969868173258,0.0,0.3264090591565867,0.0,0.7285347343994067,0.0,0.6031484804575421,0.0,0.17492276328786702,0.0,0.7987140732210547,0.0,0.2869925777781609,0.0,0.6814603833689161,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,72.286246499978,780012,53106,208418,0.23050855653018182,0.7905917659589405,0.35685140405454885,coarse,1,0.35685140405454885,0.7470673359659497,0.2,0.7251534666516024,0.0,0.23874634256133243,0.0,0.7990583804143127,0.0,0.36764578459405595,0.0,0.7568878284816715,0.0,0.6893502480591888,0.0,0.21128705579083043,0.0,0.7708363322297395,0.0,0.3316645161290323,0.0,0.7241528534292654,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,73.67816259991378,780012,53106,208418,0.25448014757431,0.7550387965703198,0.380509948368141,coarse,1,0.380509948368141,0.7541938367038318,0.4,0.7638308289082213,0.0,0.2636910207815972,0.0,0.7598870056497176,0.0,0.3915195032020182,0.0,0.7620748415024182,0.0,0.729543513516107,0.0,0.23298811009063988,0.0,0.7437263087183916,0.0,0.3548209870890944,0.0,0.7358048255071302,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,73.12411759980023,780012,53106,208418,0.2751867608461173,0.7229587809991008,0.3984333453576836,coarse,1,0.3984333453576836,0.7545577990129005,0.6,0.7907769366926525,0.0,0.28529128728995484,0.0,0.7258003766478343,0.0,0.4095860566448801,0.0,0.7610424048672526,0.0,0.7585765145045054,0.0,0.25160953247716317,0.0,0.716328391152056,0.0,0.3724103523542251,0.0,0.7394270520194124,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,75.20747570018284,780012,53106,208418,0.28948817702410223,0.6955964869334864,0.40856951391129576,coarse,1,0.40856951391129576,0.7503229828763401,0.8,0.8075547019169209,0.0,0.3006658005846054,0.0,0.6973634651600753,0.0,0.4201747418586179,0.0,0.756105959902137,0.0,0.7757919181644579,0.0,0.2634070553829282,0.0,0.6914735377381124,0.0,0.38149064870087757,0.0,0.7368293698161477,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,74.97472680010833,780012,53106,208418,0.26656536164157474,0.7397477023370653,0.3917391160760751,refine,1,0.3917391160760751,0.7561926926137554,0.5,0.779497608556472,0.0,0.27625506922108795,0.0,0.7440677966101695,0.0,0.4029165816846828,0.0,0.76349710654515,0.0,0.7468452820773638,0.0,0.24395604395604395,0.0,0.7296674823664892,0.0,0.3656583629893238,0.0,0.7391490601071681,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,73.63455579988658,780012,53106,208418,0.2718559128953513,0.730045583225373,0.3960111520650559,refine,1,0.3960111520650559,0.7555567406188047,0.55,0.7859940496365759,0.0,0.28129740663151054,0.0,0.7333333333333333,0.0,0.40662037278755286,0.0,0.7620275394839852,0.0,0.7553330326555288,0.0,0.24982576084431315,0.0,0.7223741663067991,0.0,0.37125630371256296,0.0,0.7404582099333838,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,73.87500289990567,780012,53106,208418,0.2786718271136436,0.7163083686898136,0.40102341336427927,refine,1,0.40102341336427927,0.7537143496920007,0.65,0.7951078974127217,0.0,0.289025221540559,0.0,0.7186440677966102,0.0,0.4122508507535245,0.0,0.7599370984977051,0.0,0.7628803654194936,0.0,0.2545139067841743,0.0,0.7108584041072885,0.0,0.3748260594560405,0.0,0.7391946024786905,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,74.70436149998568,780012,53106,208418,0.28326834528124956,0.7085980454108143,0.4045049965610914,refine,1,0.4045049965610914,0.7528533440616687,0.7,0.8003427108048055,0.0,0.2939023440542014,0.0,0.7107344632768362,0.0,0.4158448570326704,0.0,0.7588851470550736,0.0,0.7684940840042607,0.0,0.2584556814776953,0.0,0.7036130703900965,0.0,0.37804532212740727,0.0,0.7387791370770574,0.0,5.5
