schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.6664130000863224,5566,392,1487,0.15752630008207116,0.737993762993763,0.25745938539831664,coarse,1,0.25745938539831664,0.6207470239946988,0.2,0.6403061224489796,0.0,0.17307692307692307,0.0,0.6923076923076923,0.0,0.2769230769230769,0.0,0.6628057006532752,0.0,0.37525218560860796,0.0,0.12124151309408342,0.0,0.8445945945945946,0.0,0.21204410517387617,0.0,0.5226101117913541,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.7237807000055909,5566,392,1487,0.2174603003482142,0.737993762993763,0.33048048048048045,coarse,1,0.33048048048048045,0.6968684757579826,0.0,0.7602040816326531,0.0,0.24770642201834864,0.0,0.6923076923076923,0.0,0.36486486486486486,0.0,0.729032469569526,0.0,0.49630127774041694,0.0,0.14688601645123384,0.0,0.8445945945945946,0.0,0.2502502502502502,0.0,0.6218191568643812,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.7468952999915928,5566,392,1487,0.2718905897894164,0.737993762993763,0.38771163785421486,coarse,1,0.38771163785421486,0.7327794209481681,0.2,0.8214285714285714,0.0,0.3176470588235294,0.0,0.6923076923076923,0.0,0.4354838709677419,0.0,0.7606296207203564,0.0,0.5595158036314728,0.0,0.16512549537648613,0.0,0.8445945945945946,0.0,0.27624309392265195,0.0,0.6677956214797286,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.6743832000065595,5566,392,1487,0.3142531556802244,0.7339397089397088,0.42625482625482625,coarse,1,0.42625482625482625,0.748593219300892,0.4,0.8545918367346939,0.0,0.375,0.0,0.6923076923076923,0.0,0.48648648648648646,0.0,0.7772085760112329,0.0,0.5864156018829859,0.0,0.17251051893408134,0.0,0.831081081081081,0.0,0.28571428571428575,0.0,0.6818240536434297,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.6869349000044167,5566,392,1487,0.3255793839125324,0.7119369369369368,0.4318249718474938,coarse,1,0.4318249718474938,0.7452917347189092,0.6,0.8622448979591837,0.0,0.3880597014925373,0.0,0.6666666666666666,0.0,0.490566037735849,0.0,0.7676165237139919,0.0,0.6106254203093476,0.0,0.17979197622585438,0.0,0.8175675675675675,0.0,0.29476248477466505,0.0,0.6932005603970498,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.593540399800986,5566,392,1487,0.32635585595976835,0.7058558558558558,0.4324528301886792,coarse,1,0.4324528301886792,0.745676825259081,0.8,0.8622448979591837,0.0,0.3880597014925373,0.0,0.6666666666666666,0.0,0.490566037735849,0.0,0.7676165237139919,0.0,0.6240753194351042,0.0,0.18238021638330756,0.0,0.7972972972972973,0.0,0.2968553459119497,0.0,0.6944841955309555,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.6668390999548137,5566,392,1487,0.2875712795549374,0.7339397089397088,0.4027681660899653,refine,1,0.4027681660899653,0.7406602724187263,0.3,0.8341836734693877,0.0,0.3375,0.0,0.6923076923076923,0.0,0.45378151260504196,0.0,0.7670485498857889,0.0,0.5823806321452589,0.0,0.17107093184979139,0.0,0.831081081081081,0.0,0.28373702422145325,0.0,0.6790876249955806,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.6801593001000583,5566,392,1487,0.3068698405518489,0.7339397089397088,0.4198311934114276,refine,1,0.4198311934114276,0.7462770406515735,0.35,0.8494897959183674,0.0,0.36486486486486486,0.0,0.6923076923076923,0.0,0.47787610619469023,0.0,0.7746810617534995,0.0,0.5837256220578345,0.0,0.17154811715481172,0.0,0.831081081081081,0.0,0.284393063583815,0.0,0.6800009914137467,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.7278809999115765,5566,392,1487,0.3151390870185449,0.7339397089397088,0.427466335593544,refine,1,0.427466335593544,0.7502252708325199,0.45,0.8545918367346939,0.0,0.375,0.0,0.6923076923076923,0.0,0.48648648648648646,0.0,0.7772085760112329,0.0,0.5944855413584398,0.0,0.1754636233951498,0.0,0.831081081081081,0.0,0.28975265017667845,0.0,0.6872642254155231,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,0.634087499929592,5566,392,1487,0.32314787701317715,0.7298856548856548,0.4341536117643162,refine,1,0.4341536117643162,0.752444251436336,0.5,0.8596938775510204,0.0,0.38571428571428573,0.0,0.6923076923076923,0.0,0.4954128440366973,0.0,0.7797278972893608,0.0,0.6039004707464694,0.0,0.17715959004392387,0.0,0.8175675675675675,0.0,0.2912154031287605,0.0,0.6887824111126118,0.0,4.5
