schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,523.853575399844,3460511,532376,998139,0.18546763772422153,0.6683574543388943,0.29010066999042117,coarse,1,0.29010066999042117,0.6694170278324194,0.2,0.691977098892512,0.0,0.1982650108709275,0.0,0.6834532374100719,0.0,0.30736545105890506,0.0,0.6881724173360468,0.0,0.6197503554114207,0.0,0.15560710038190775,0.0,0.6331339605061465,0.0,0.24981618083062546,0.0,0.6256544523239557,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,552.1593067999929,3460511,532376,998139,0.2716100126321327,0.6598567893442977,0.3840150659094877,coarse,1,0.3840150659094877,0.726243473831416,0.0,0.80642065006687,0.0,0.2953836044028257,0.0,0.6754700678099818,0.0,0.41102544905901917,0.0,0.7446751112384012,0.0,0.736249159686176,0.0,0.2161382985005158,0.0,0.6234258062577019,0.0,0.3209908385605811,0.0,0.6832363198817836,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,574.3096544998698,3460511,532376,998139,0.34095886709664835,0.6447203629014556,0.44517365576307827,coarse,1,0.44517365576307827,0.7440750341771492,0.2,0.8533724285091739,0.0,0.36968207971105793,0.0,0.6613821214568815,0.0,0.47426943514658443,0.0,0.7606009883221805,0.0,0.8000098182718038,0.0,0.273938037663026,0.0,0.6058429262721289,0.0,0.3772835038682306,0.0,0.7055144745054096,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,582.6652226999868,3460511,532376,998139,0.39242214972824846,0.627711875248076,0.482003374404971,coarse,1,0.482003374404971,0.7472668416656858,0.4,0.8775827610560957,0.0,0.4260542000718702,0.0,0.6458478126115296,0.0,0.5134166554674552,0.0,0.7638155532806539,0.0,0.8306177796879993,0.0,0.3139473655931311,0.0,0.5853946880666847,0.0,0.40870571859250787,0.0,0.7086531812307606,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,589.3082868999336,3460511,532376,998139,0.4368731850473606,0.6098866589295956,0.5081918138096936,coarse,1,0.5081918138096936,0.7452152833324291,0.6,0.8930981111094415,0.0,0.47399923589591203,0.0,0.6292240359148712,0.0,0.5406914807760596,0.0,0.7618444732541398,0.0,0.8517060249123619,0.0,0.3502457330674073,0.0,0.5647661126306193,0.0,0.4323592575548397,0.0,0.706413840181771,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,598.8383243000135,3460511,532376,998139,0.46940355260798805,0.5939672515477413,0.5236086244381416,coarse,1,0.5236086244381416,0.7406227507902604,0.8,0.9022439028055359,0.0,0.509278542786982,0.0,0.6155117681311869,0.0,0.557378443429524,0.0,0.7582553404768066,0.0,0.864279424008079,0.0,0.37636190885700216,0.0,0.5436967128530352,0.0,0.44481238012491603,0.0,0.6994800415216527,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,579.844699600013,3460511,532376,998139,0.3704677587103724,0.6362305874025865,0.46741900437108064,refine,1,0.46741900437108064,0.7471673405524627,0.3,0.8678208634498925,0.0,0.4012177683472485,0.0,0.6535304393560869,0.0,0.4971954870563689,0.0,0.763352962837183,0.0,0.8197004625608257,0.0,0.29871773622432835,0.0,0.5958642661777523,0.0,0.3979405447720749,0.0,0.7094008885547821,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,580.3389836999122,3460511,532376,998139,0.38115879503455136,0.6321213123224201,0.4746801765825445,refine,1,0.4746801765825445,0.7473364605052333,0.35,0.8727271702706358,0.0,0.413286512827863,0.0,0.6499614929466349,0.0,0.5052825256824934,0.0,0.763758163426992,0.0,0.8252507917233972,0.0,0.306194120183491,0.0,0.5904942241992526,0.0,0.4032746953493305,0.0,0.7090191536877966,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,589.6913850998972,3460511,532376,998139,0.40853713929831226,0.6230597494339792,0.4926187831646796,refine,1,0.4926187831646796,0.747831499087843,0.45,0.883401956511939,0.0,0.4427128576799907,0.0,0.6413960215639499,0.0,0.5238482426399522,0.0,0.7641054467117049,0.0,0.8395704405899379,0.0,0.3287937964077295,0.0,0.5802751144640478,0.0,0.4197500443890436,0.0,0.7098589546321656,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,583.8185447999276,3460511,532376,998139,0.41849002838724114,0.618463597423265,0.4982721134509134,refine,1,0.4982721134509134,0.7470204807799389,0.5,0.8871399161494883,0.0,0.4541571258318938,0.0,0.6370757180156658,0.0,0.5302854998592826,0.0,0.7634632731599144,0.0,0.8434927399891198,0.0,0.33526680101638484,0.0,0.5750353160409967,0.0,0.42357421183138505,0.0,0.708653965226663,0.0,4.5
