run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7959768344525907,0.32415121849614664,0.9588724584103512,0.7778785596933188,0.4845112079701121,0.8636471078385174,6225,12979,267,45453,64924,6492,19204,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.784494302425033,0.2798452165321917,0.7341252699784018,0.7900908078636154,0.40522174535050076,0.7615941357641419,16995,43735,6155,164617,231502,23150,60730,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.855076705070544,0.40253925826929504,0.9279112754158965,0.8469845290251917,0.5614950831896351,0.8865249542936161,6024,8941,468,49491,64924,6492,14965,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8168784718922515,0.31366321293696137,0.6996112311015119,0.8299080402395945,0.4331349869626262,0.7619796491593892,16196,35439,6954,172913,231502,23150,51635,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8895323763169244,0.4723127035830619,0.893407270486753,0.8891018619934282,0.617941615171532,0.8912519664540653,5800,6480,692,51952,64924,6492,12280,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8442950816839595,0.35236743291510214,0.6647948164146869,0.8642393641529719,0.46059916798850753,0.7579853886655208,15390,28286,7760,180066,231502,23150,43676,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9100486722937589,0.531118747613593,0.8570548367221196,0.9159364731653888,0.6558227251296559,0.8860066503455808,5564,4912,928,53520,64924,6492,10476,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8574612746326166,0.37426586997599715,0.6331317494600432,0.8823865381661803,0.4704390807549108,0.7474402535381306,14657,24505,8493,183847,231502,23150,39162,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9215698354999692,0.5758232235701907,0.8188539741219963,0.9329819277108434,0.6761638259984737,0.8740571830778724,5316,3916,1176,54516,64924,6492,9232,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8678542733972061,0.39509444601071325,0.6053563714902808,0.8970204269697435,0.4781303309450699,0.7368968929389418,14014,21456,9136,186896,231502,23150,35470,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.928824471689976,0.6125616652629046,0.7841959334565619,0.9448932092004381,0.687833547253935,0.8608027719551697,5091,3220,1401,55212,64924,6492,8311,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8741306770567857,0.40887374090867595,0.5803887688984881,0.9067683535555214,0.47976290371534164,0.7254503211083431,13436,19425,9714,188927,231502,23150,32861,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9336146879428254,0.6460508701472557,0.7433764633394948,0.954750821467689,0.6913049706345795,0.8424602596165163,4826,2644,1666,55788,64924,6492,7470,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8797548185328853,0.4232972212221386,0.5586609071274298,0.9154315773306712,0.48164906988436396,0.7151334388802181,12933,17620,10217,190732,231502,23150,30553,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8739449202144045,0.437379718726869,0.9101971657424522,0.8699171686746988,0.5908409159084091,0.8898292765235417,5909,7601,583,50831,64924,6492,13510,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8313362303565413,0.33266663859530926,0.682548596112311,0.8478680310244202,0.4473162722228513,0.76073065815979,15801,31697,7349,176655,231502,23150,47498,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9009611237754913,0.5027443342776204,0.8747689463955638,0.9038711664841182,0.6385203507982911,0.8892010053877815,5679,5617,813,52815,64924,6492,11296,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8513360575718568,0.363746311257317,0.6495896328293737,0.8737521118107817,0.4663524158035105,0.7533792627190209,15038,26304,8112,182048,231502,23150,41342,1,42,3.25,refine
