run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8545541249403911,0.40523525513585157,0.9721780604133545,0.8414871070293183,0.5720299345182414,0.9044751536524415,2446,3590,70,19058,25164,2516,6036,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8223651116505916,0.33254716981132076,0.770997375328084,0.8280722218172097,0.46467176377537567,0.7990253497875794,7050,14150,2094,68152,91446,9144,21200,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9031553012239707,0.5083456581449398,0.9562798092209857,0.8972536206287531,0.6638156987170645,0.9262966701644256,2406,2327,110,20321,25164,2516,4733,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.849736456487982,0.37276501522280653,0.7364391951006124,0.8623241233505868,0.49498327759197325,0.7968997950283006,6734,11331,2410,70971,91446,9144,18065,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9310920362422508,0.6,0.9324324324324325,0.930943129636171,0.73015873015873,0.9316874834529636,2346,1564,170,21084,25164,2516,3910,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8767359972005336,0.4290098745663197,0.7031933508311461,0.8960171077252072,0.5329023702967014,0.7937715492402839,6430,8558,2714,73744,91446,9144,14988,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9457955809887141,0.6708185053380783,0.8990461049284578,0.9509890498057224,0.7683423913043478,0.9246529084242638,2262,1110,254,21538,25164,2516,3372,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8916956455175732,0.47078271566969093,0.6696194225721784,0.9163689825277636,0.5528668171557561,0.7833380298078829,6123,6883,3021,75419,91446,9144,13006,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9522730885391829,0.717211760819293,0.8628775834658188,0.962204168138467,0.7833303265379759,0.9111884587746153,2171,856,345,21792,25164,2516,3027,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9016468735647267,0.5064655172413793,0.6424978127734033,0.9304391144808145,0.5664288468954878,0.7731785666796162,5875,5725,3269,76577,91446,9144,11600,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9570418057542521,0.7652495378927912,0.8227344992050875,0.9719622041681385,0.7929515418502203,0.8942409279900727,2070,635,446,22013,25164,2516,2705,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9080550270104761,0.5350609756097561,0.6141732283464567,0.9407061796797161,0.5718940936863545,0.7601029872980064,5616,4880,3528,77422,91446,9144,10496,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9578763312668892,0.7923694779116466,0.784181240063593,0.9771723772518545,0.7882540950858969,0.8753743465222455,1973,517,543,22131,25164,2516,2490,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9112809745642237,0.5531607713725895,0.5866141732283464,0.9473524337197152,0.5693965288466643,0.7454732487905603,5364,4333,3780,77969,91446,9144,9697,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9190112859640757,0.556024378809189,0.9427662957074722,0.9163723066054398,0.6994986729578295,0.9294756182855591,2372,1894,144,20754,25164,2516,4266,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8640837215405813,0.3999268872235423,0.7178477690288714,0.8803309761609681,0.513675314003991,0.7949488205187548,6564,9849,2580,72453,91446,9144,16413,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9393975520584963,0.637219606757131,0.9145468998410174,0.9421582479689156,0.7511016810837277,0.9282499150765467,2301,1310,215,21338,25164,2516,3611,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8841064672046891,0.4479450093083202,0.68416447944007,0.9063206240431582,0.5414106447425356,0.7874467461068633,6256,7710,2888,74592,91446,9144,13966,1,42,3.25,refine
