run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,decimal_shift,165,155,0.9393939393939394
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_drop,168,130,0.7738095238095238
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_spike,177,165,0.9322033898305084
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,decimal_shift,546,461,0.8443223443223443
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,price_drop,524,376,0.7175572519083969
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,price_spike,560,476,0.85
