run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.883401956511939,0.4427128576799907,0.6413960215639499,0.9102911681161416,0.5238482426399522,0.7641054467117049,34146,42983,19091,436156,532376,53237,77129
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.8395704405899379,0.3287937964077295,0.5802751144640478,0.8683807437389099,0.4197500443890436,0.7098589546321656,57919,118237,41894,780089,998139,99813,176156
