schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,187.0149783999659,1251116,137576,345819,0.1531436961682128,0.81872719778,0.2580230235930439,coarse,1,0.2580230235930439,0.6376210605331214,0.2,0.5368814328080479,0.0,0.15938254264792112,0.0,0.8496038380460856,0.0,0.2684119875990355,0.0,0.653159113849301,0.0,0.5105647752147799,0.0,0.13858638771556003,0.0,0.7466817038258003,0.0,0.2337821075790636,0.0,0.6013656027953691,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,197.8518586999271,1251116,137576,345819,0.2038279293429467,0.8120604730552908,0.32577120956322436,coarse,1,0.32577120956322436,0.7240302310051361,0.0,0.6801622375995813,0.0,0.2169926078413025,0.0,0.8428436432361707,0.0,0.34513037266341223,0.0,0.7470181777240987,0.0,0.6204488475184996,0.0,0.17311034618011645,0.0,0.7402330759665713,0.0,0.2805998289961195,0.0,0.6703916886608898,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,208.95856359996833,1251116,137576,345819,0.24611316171169034,0.7959674691412728,0.3757941836893945,coarse,1,0.3757941836893945,0.7605866121634912,0.2,0.7518825958015933,0.0,0.2638045342853169,0.0,0.8272152358799156,0.0,0.40003515247385535,0.0,0.7842480731135846,0.0,0.691621917824064,0.0,0.20483329237322848,0.0,0.7230560134177728,0.0,0.31923192319231924,0.0,0.7053765366132735,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,215.64586480008438,1251116,137576,345819,0.27739534500153346,0.7751231369146305,0.40829371280408067,coarse,1,0.40829371280408067,0.7741384665791146,0.4,0.7914025702157353,0.0,0.29865509527531464,0.0,0.8054808461147053,0.0,0.4357451828548957,0.0,0.7976212742893551,0.0,0.7316804455509963,0.0,0.22778926102937738,0.0,0.7042884821144559,0.0,0.34424028268551243,0.0,0.7193452485885531,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,221.29121170006692,1251116,137576,345819,0.30373822013454777,0.7520889862806596,0.43235888426012775,coarse,1,0.43235888426012775,0.778556955192899,0.6,0.8178679420829215,0.0,0.32772289303573604,0.0,0.7812749872792033,0.0,0.4617532704659205,0.0,0.8013464827922958,0.0,0.7607505660475566,0.0,0.24777398336510864,0.0,0.6839883172840577,0.0,0.3637719831132779,0.0,0.7253813907943067,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,223.63113269978203,1251116,137576,345819,0.3225528460361427,0.7291530964663153,0.4467909181654502,coarse,1,0.4467909181654502,0.7766375083601034,0.8,0.8346150491364773,0.0,0.349242525807749,0.0,0.7574325797775678,0.0,0.4780584038721813,0.0,0.7991620161218854,0.0,0.7778462143491248,0.0,0.2602769265690614,0.0,0.6631676354067262,0.0,0.37383345151641106,0.0,0.7240803235826121,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,222.33807500009425,1251116,137576,345819,0.29078609780063924,0.764222413827776,0.4209569011238257,refine,1,0.4209569011238257,0.7771903641049853,0.5,0.805554747921149,0.0,0.313583151612533,0.0,0.7944319255651668,0.0,0.44966981423193236,0.0,0.8005873942747906,0.0,0.746769263689965,0.0,0.23759297223955392,0.0,0.6937335531071976,0.0,0.35396010387157695,0.0,0.722597293708773,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_4,by_country,ok,,221.79299890017137,1251116,137576,345819,0.29699214218816994,0.7583479726519377,0.42649700744244745,refine,1,0.42649700744244745,0.7779659428709532,0.55,0.8114932837122754,0.0,0.320180749579137,0.0,0.7880351820891183,0.0,0.4553511424731182,0.0,0.8009613828914576,0.0,0.7541170381037479,0.0,0.24288539160924696,0.0,0.6890778172985166,0.0,0.35917069237088234,0.0,0.7243099161564432,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_4,by_country,ok,,220.5583227998577,1251116,137576,345819,0.3080921457624973,0.7462677653274666,0.43573827135165527,refine,1,0.43573827135165527,0.7780803362129425,0.65,0.8220692562656278,0.0,0.33267790262172287,0.0,0.7748055535363815,0.0,0.4654890058300762,0.0,0.8006325853928867,0.0,0.7648567603283799,0.0,0.2507253797576378,0.0,0.6796795928399988,0.0,0.36631989090200656,0.0,0.7254584214597395,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,223.28784499992616,1251116,137576,345819,0.3129101053142957,0.7403255860551072,0.43947751976234656,refine,1,0.43947751976234656,0.7776267425218472,0.7,0.8264522881898005,0.0,0.33821507370575254,0.0,0.7688449516609726,0.0,0.46977570508549854,0.0,0.8002091386137236,0.0,0.7693533322344926,0.0,0.253865179067563,0.0,0.6737803996414216,0.0,0.3687817540083253,0.0,0.7249344849741356,0.0,5.5
