run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.8096163490471414,0.3234905244601146,0.828234704112337,0.8075476429287863,0.4652604148325528,0.8178257657335934,6606,13815,1370,57969,79760,7976,20421
hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7441972213517184,0.24620829693827775,0.755736620355862,0.7429150659068136,0.37141488123759325,0.7492984192695643,21704,66449,7015,192022,287190,28719,88153
