run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8525201062403813,0.36265728491680277,0.6269082785155765,0.8775873957112321,0.45950033545980734,0.7417322990758165,20204,35507,12024,254553,322288,32228,55711,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8610821889834845,0.33957538787683544,0.411907072897102,0.9109899760079665,0.37226019594440646,0.6125709872790603,32677,63552,46654,650435,793318,79331,96229,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.88660142481259,0.45089255258669697,0.6152414049894501,0.9167517065434737,0.5203994593388711,0.7510150517534804,19828,24147,12400,265913,322288,32228,43975,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8745295077131743,0.3767850827449115,0.38945683276398885,0.9284258676978713,0.383016178020207,0.601316720114925,30896,51103,48435,662884,793318,79331,81999,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9068721143821675,0.5302260812581914,0.6025505771378925,0.9406846859270496,0.5640794748155464,0.7528679169748973,19419,17205,12809,272855,322288,32228,36624,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8857872883257407,0.419814540903402,0.37208657397486483,0.9428645059363826,0.39451227254198323,0.592306697359039,29518,40794,49813,673193,793318,79331,70312,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9206827433847987,0.6063303659742829,0.5896425468536676,0.9574639729711094,0.597870030989948,0.7513730734750321,19003,12338,13225,277722,322288,32228,31341,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8914079851963526,0.4461387734462652,0.3558886185728152,0.9509094703404964,0.39593588287264925,0.5817369317718162,28233,35050,51098,678937,793318,79331,63283,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.931806334706846,0.6906905789552017,0.5759898225145836,0.9713404123284838,0.6281469951272334,0.747985422116184,18563,8313,13665,281747,322288,32228,26876,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8951643603195693,0.4668589887543402,0.34067388536637633,0.9567737227708628,0.39390759364524125,0.5709184018340993,27026,30863,52305,683124,793318,79331,57889,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9366870625031029,0.741492708035459,0.5632059079061685,0.9781838240364062,0.6401678805085791,0.7422391182870598,18151,6328,14077,283732,322288,32228,24479,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8981266024469381,0.48601681367662825,0.32574907665351505,0.9617233927228367,0.39006203679944457,0.5597146658571222,25842,27329,53489,686658,793318,79331,53171,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9384525641662116,0.7673455298584743,0.5518182946506144,0.9814107426049783,0.6419753086419753,0.7359078762563098,17784,5392,14444,284668,322288,32228,23176,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8997854580382646,0.4982841317305184,0.31297979352333893,0.9649853568762456,0.38446887581294514,0.5495642981018444,24829,25000,54502,688987,793318,79331,49829,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8709260040708932,0.40519979767324227,0.6214161598609904,0.8986485554712818,0.49053923309615083,0.747284908455664,20027,29398,12201,260662,322288,32228,49425,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8682886307886623,0.35795749678177013,0.39959158462643857,0.920365496850783,0.37763045821941876,0.6064406873900396,31700,56858,47631,657129,793318,79331,88558,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8989133942312466,0.49556605442005003,0.6086322452525754,0.9311659656622767,0.5463103510702002,0.7528197874550151,19615,19966,12613,270094,322288,32228,39581,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8806783660524531,0.39877438355983463,0.3806078330034917,0.9362411360430932,0.3894793870285331,0.5969428029200863,30194,45523,49137,668464,793318,79331,75717,1,42,2.75,refine
