schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,39.29870000015944,257617,34016,74523,0.16203858910916386,0.7904389563361349,0.2689355898433162,coarse,1,0.2689355898433162,0.6564968149846885,0.2,0.5799329727187206,0.0,0.16881615768341648,0.0,0.8159364892678624,0.0,0.2797520036292152,0.0,0.6721582256113693,0.0,0.5463279792815641,0.0,0.14622426243590775,0.0,0.7309447128287708,0.0,0.24369729100955195,0.0,0.6199535235224334,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,40.781704399967566,257617,34016,74523,0.21620289594566444,0.7860673733831245,0.3389923849642598,coarse,1,0.3389923849642598,0.7318852016925996,0.0,0.709019285042333,0.0,0.2293142238146821,0.0,0.8091737724198765,0.0,0.3573561875081159,0.0,0.7514764567072202,0.0,0.651986634998591,0.0,0.18560979758462323,0.0,0.7321524422973699,0.0,0.29614351236192904,0.0,0.6861722733251518,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.91743899998255,257617,34016,74523,0.25571757825755415,0.7723050575728176,0.3840210674157303,coarse,1,0.3840210674157303,0.7603029362701306,0.2,0.7662864534336783,0.0,0.27138405869936677,0.0,0.7938841517200823,0.0,0.4044943820224719,0.0,0.7784014215819107,0.0,0.7149873193510728,0.0,0.21916245722665798,0.0,0.7219538378958669,0.0,0.33625000000000005,0.0,0.7180731372093104,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.419244199991226,257617,34016,74523,0.2853700241441831,0.749782530571429,0.4131251983290196,coarse,1,0.4131251983290196,0.7694571806691015,0.4,0.8002116650987771,0.0,0.3032340326880723,0.0,0.7691855336665686,0.0,0.4349850349185234,0.0,0.7862330234422511,0.0,0.7518081666062826,0.0,0.24368733754177496,0.0,0.7045088566827697,0.0,0.36211891295351084,0.0,0.7303135475317526,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.55839619995095,257617,34016,74523,0.30871846680784587,0.7286786329302597,0.4333179159228374,coarse,1,0.4333179159228374,0.7714915071923851,0.6,0.8226128880526811,0.0,0.32944681953620936,0.0,0.7477212584533961,0.0,0.4573741007194245,0.0,0.7882296185314043,0.0,0.7740429129262107,0.0,0.2603523104416645,0.0,0.6842458400429415,0.0,0.3771868180641343,0.0,0.7324359140680072,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.08184679993428,257617,34016,74523,0.324574101079845,0.7054535916072804,0.4441130464061712,coarse,1,0.4441130464061712,0.767477850898701,0.8,0.8362241298212606,0.0,0.3467514124293785,0.0,0.7218465157306675,0.0,0.4684667493559775,0.0,0.7828137405562866,0.0,0.7888973873837607,0.0,0.2728270412642669,0.0,0.6672034353193773,0.0,0.38728773952329015,0.0,0.7316941083643349,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.252550000092015,257617,34016,74523,0.2953681734404419,0.7391789901710256,0.42176628466953103,refine,1,0.42176628466953103,0.7701035054858011,0.5,0.8103539510818438,0.0,0.31411506582155047,0.0,0.757718318141723,0.0,0.44411891426109434,0.0,0.7864163064266476,0.0,0.7626236195536948,0.0,0.25162542455118875,0.0,0.6959205582393988,0.0,0.3696101489558834,0.0,0.732040303290493,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.99418599996716,257617,34016,74523,0.301713237907697,0.7345664058264572,0.4274258060587967,refine,1,0.4274258060587967,0.771075173493875,0.55,0.8159689557855127,0.0,0.32097683155917345,0.0,0.7536018817994707,0.0,0.45020200245916037,0.0,0.7874877352334045,0.0,0.7692524455537216,0.0,0.25676485272091865,0.0,0.690150295222759,0.0,0.3742813477912816,0.0,0.7327791961016396,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.30855349986814,257617,34016,74523,0.3112288350321782,0.7218377326740595,0.4345318609717983,refine,1,0.4345318609717983,0.7696369567599058,0.65,0.8252587017873941,0.0,0.33218952091856935,0.0,0.7400764481034989,0.0,0.4585534705775187,0.0,0.7859756699526195,0.0,0.7769145096144814,0.0,0.2623205679639322,0.0,0.6792807300053677,0.0,0.3784814385584508,0.0,0.7315132926435741,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.700470899930224,257617,34016,74523,0.3153983889661805,0.7157707948926644,0.4374368344923031,refine,1,0.4374368344923031,0.768676784100959,0.7,0.828815851364064,0.0,0.3365280777537797,0.0,0.7330197000882094,0.0,0.4612822647793506,0.0,0.7844355242439,0.0,0.7812487419991143,0.0,0.2660957817951158,0.0,0.6755233494363929,0.0,0.3817974971558589,0.0,0.7319063904340968,0.0,5.5
