run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.868339847767949,0.4289667896678967,0.9567901234567902,0.8585142857142857,0.5923566878980893,0.9063211293013032,930,1238,42,7512,9722,972,2168,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.774313223213497,0.2629913391072618,0.6974381625441696,0.7828540582981647,0.38195452346395736,0.7389129150040066,1579,4425,685,15953,22642,2264,6004,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9101008023040527,0.5286549707602339,0.9300411522633745,0.9078857142857143,0.674123788217748,0.9188966622192849,904,806,68,7944,9722,972,1710,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.812074905043724,0.30117835030956663,0.666077738515901,0.8282952203356561,0.4147985146472287,0.7427711674430448,1508,3499,756,16879,22642,2264,5007,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9306727010903106,0.6021947873799726,0.9032921810699589,0.9337142857142857,0.7226337448559671,0.9183772719525651,878,580,94,8170,9722,972,1458,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8502782439713806,0.3593906093906094,0.6356007067137809,0.8741289626067328,0.45915762603701343,0.7453837846316644,1439,2565,825,17813,22642,2264,4004,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9422958239045464,0.6599221789883268,0.8724279835390947,0.9500571428571428,0.7514399645547187,0.9104155300684247,848,437,124,8313,9722,972,1285,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8665753908665312,0.3935901040202418,0.6183745583038869,0.8941505545195799,0.4810170073870469,0.7435858754765455,1400,2157,864,18221,22642,2264,3557,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9463073441678667,0.690677966101695,0.838477366255144,0.9582857142857143,0.7574349442379181,0.8963821070471092,815,365,157,8385,9722,972,1180,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8747902128787209,0.41228878648233486,0.592756183745583,0.9061242516439297,0.4863199855046204,0.7328784028771609,1342,1913,922,18465,22642,2264,3255,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9480559555646986,0.7132420091324201,0.8034979423868313,0.9641142857142857,0.7556845670053218,0.8801498990496892,781,314,191,8436,9722,972,1095,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8801784294673616,0.4260296540362438,0.571113074204947,0.9145156541368142,0.4880166069069636,0.7226976177092491,1293,1742,971,18636,22642,2264,3035,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9484673935404238,0.7324777887462981,0.7633744855967078,0.9690285714285715,0.7476070528967255,0.860076558942748,742,271,230,8479,9722,972,1013,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8885699143185231,0.45326596896427285,0.5547703180212014,0.9256551182647954,0.4989076464746772,0.716607273433443,1256,1515,1008,18863,22642,2264,2771,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9224439415758074,0.5698717948717948,0.9146090534979424,0.9233142857142858,0.7022116903633491,0.9189513615737623,889,671,83,8079,9722,972,1560,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8364102111120926,0.3357664233576642,0.6501766784452296,0.857100794974973,0.44283995186522257,0.74650314665753,1472,2912,792,17466,22642,2264,4384,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9372557087019132,0.6328928046989721,0.8868312757201646,0.9428571428571428,0.7386461011139676,0.9144152245133879,862,500,110,8250,9722,972,1362,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.858758060242028,0.37638962413975646,0.6280918727915195,0.8843851212091471,0.47070506454816285,0.7453020240474383,1422,2356,842,18022,22642,2264,3778,1,42,3.25,refine
