schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,45.612424900056794,592713,37076,157206,0.14761496610702085,0.848786100980814,0.251475186003652,coarse,1,0.251475186003652,0.6213058788073289,0.2,0.5055561549250189,0.0,0.1518686027136396,0.0,0.8605341246290801,0.0,0.2581741663968922,0.0,0.6333350156634412,0.0,0.4677556836253069,0.0,0.13768981402491043,0.0,0.8213740458015267,0.0,0.2358442317527581,0.0,0.5932378928097338,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,50.85311590018682,592713,37076,157206,0.19148280219707786,0.8342008568480922,0.3113785109032128,coarse,1,0.3113785109032128,0.7117389244597081,0.0,0.6450264321933327,0.0,0.19903221698713866,0.0,0.8432694901537632,0.0,0.32205223303971564,0.0,0.7248170444973296,0.0,0.5950027352645574,0.0,0.17386750102026935,0.0,0.8130407124681934,0.0,0.2864731592513729,0.0,0.6812233110385912,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,53.68387659988366,592713,37076,157206,0.22733052597998166,0.804664771826357,0.35444633947383686,coarse,1,0.35444633947383686,0.7481339214009903,0.2,0.7154763189125041,0.0,0.23398133748055988,0.0,0.8117075802535744,0.0,0.3632522484457053,0.0,0.7563597295789491,0.0,0.6855209088711627,0.0,0.21181196581196582,0.0,0.7882315521628499,0.0,0.33389921853947724,0.0,0.7289403689857531,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,53.90666709979996,592713,37076,157206,0.2511460721367295,0.7688349717987631,0.3785292302919485,coarse,1,0.3785292302919485,0.7566945072373172,0.4,0.7555291832991693,0.0,0.25867195242814667,0.0,0.7744807121661721,0.0,0.387815750371471,0.0,0.7638797218486552,0.0,0.7276376219737161,0.0,0.23358568479008948,0.0,0.7556615776081425,0.0,0.35686068343972965,0.0,0.7399290064775289,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,55.47625790000893,592713,37076,157206,0.2714839897403424,0.7375170401777531,0.39674285643397245,coarse,1,0.39674285643397245,0.7582088279809241,0.6,0.7836875606861582,0.0,0.28015088184320525,0.0,0.7413002427839223,0.0,0.4066291802308375,0.0,0.7644857451048395,0.0,0.7557345139498493,0.0,0.251261241500329,0.0,0.7286895674300254,0.0,0.37367476757462076,0.0,0.7435626880251219,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,57.29393580020405,592713,37076,157206,0.2851852253070454,0.7073672462043132,0.4062977518816425,coarse,1,0.4062977518816425,0.7533441000294302,0.8,0.8010033444816054,0.0,0.2941572277671863,0.0,0.7075802535743189,0.0,0.41555766793409377,0.0,0.7577055859421421,0.0,0.7738826762337315,0.0,0.26425055290004995,0.0,0.7068702290076336,0.0,0.3846912810925897,0.0,0.7431672995664358,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,55.4296689000912,592713,37076,157206,0.26254917606681577,0.7524367505668047,0.38917069757903844,refine,1,0.38917069757903844,0.7585158742835844,0.5,0.7714694141762866,0.0,0.2704238921001927,0.0,0.7572160776908552,0.0,0.3985234613473415,0.0,0.765093480828705,0.0,0.7446789562739335,0.0,0.24417483865560305,0.0,0.7412849872773537,0.0,0.36734758211966456,0.0,0.743168125678303,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,54.49143399996683,592713,37076,157206,0.26800085695713605,0.7444817160437135,0.3940226304624989,refine,1,0.3940226304624989,0.7588806200148454,0.55,0.7784280936454849,0.0,0.2759888690121248,0.0,0.7491232802805503,0.0,0.40336988888081926,0.0,0.7652302800379407,0.0,0.752528529445441,0.0,0.24936216216216217,0.0,0.7336513994910941,0.0,0.37221236081975156,0.0,0.744064746627623,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,54.910261099925265,592713,37076,157206,0.2748690876320146,0.7284711974663161,0.3989774895995396,refine,1,0.3989774895995396,0.7565878034378797,0.65,0.7886503398424857,0.0,0.2837993507173526,0.0,0.7310493660642029,0.0,0.4088714544357272,0.0,0.7623780458183598,0.0,0.7601045761612152,0.0,0.25403180709955936,0.0,0.7224554707379135,0.0,0.3758915716484353,0.0,0.7430772378834266,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,57.21437399997376,592713,37076,157206,0.2792194923021703,0.7207110181480467,0.40235632588616915,refine,1,0.40235632588616915,0.7558518524535478,0.7,0.793289459488618,0.0,0.28755503060238374,0.0,0.7224170488265443,0.0,0.4113671274961597,0.0,0.7607717356157453,0.0,0.7674452629034515,0.0,0.2597699029350056,0.0,0.7167302798982188,0.0,0.3813311221295246,0.0,0.7443721250750873,0.0,5.5
