run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8803800175979047,0.44714632955729233,0.8299426479104784,0.8859841581527809,0.5811745544810264,0.8575057074002803,88852,109857,18206,853667,1070582,107058,198709,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8270326649492731,0.29703958595847996,0.5339530468605297,0.859597011111435,0.3817246644478131,0.6774839061964169,138375,327472,120777,2004900,2591524,259152,465847,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9157159376862305,0.5533466501791433,0.8150722038521175,0.9268985515669563,0.6591804436588065,0.8691888432170622,87260,70435,19798,893089,1070582,107058,157695,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8514395390511529,0.3386457350346695,0.5095889670926714,0.8894228707941958,0.40689240818338673,0.673231076255852,132061,257907,127091,2074465,2591524,259152,389968,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9353417113308462,0.6422855337775839,0.797670421640606,0.9506384895446299,0.7115942270515299,0.8708020468412174,85397,47561,21661,915963,1070582,107058,132958,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8712344550928334,0.3863837958941064,0.4891299314687905,0.9136904404614701,0.4317279642789633,0.6685157758247803,126759,201306,132393,2131066,2591524,259152,328065,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.946573919606345,0.7128683282529437,0.7798483065254348,0.9650989492737078,0.744855581576893,0.8675429564122905,83489,33628,23569,929896,1070582,107058,117117,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8814427340823392,0.41753263232984206,0.4697822127554485,0.9271827135637025,0.4421190629232987,0.6599802624371106,121745,169837,137407,2162535,2591524,259152,291582,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9528620880978758,0.7663876938139574,0.7604102449139719,0.9742455818433168,0.7633872684392891,0.8607126823138088,81408,24815,25650,938709,1070582,107058,106223,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8877957526150636,0.440343888398482,0.45042677656356117,0.9363922221669614,0.44532826693219496,0.6494429383940166,116729,148357,142423,2184015,2591524,259152,265086,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9559389192046943,0.802194031507665,0.742466700293299,0.9796580054051586,0.7711756288049674,0.8528560527363823,79487,19600,27571,943924,1070582,107058,99087,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8925061083748405,0.4601680975605754,0.43288494782984505,0.9435750386302013,0.4461097667908037,0.6391083095774759,112183,131604,146969,2200768,2591524,259152,243787,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9572550257710292,0.8259038706933219,0.7254759102542547,0.9830082073721049,0.7724393081979931,0.8444813639333203,77668,16372,29390,947152,1070582,107058,94040,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8962857376586132,0.4786621860065082,0.4166203617953942,0.9495817991298129,0.445491568223736,0.6289794215296586,107968,117594,151184,2214778,2591524,259152,225562,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9008595324785957,0.5026240131428832,0.8230305068280745,0.909507184045234,0.6241066432451958,0.8651890883780977,88112,87192,18946,876332,1070582,107058,175304,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8397263540681081,0.31679837864084504,0.521138173735877,0.8751249800632146,0.3940530533465799,0.6753229108365786,135054,291255,124098,2041117,2591524,259152,426309,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9272582576579842,0.6016426103432903,0.8067309308972707,0.940650155055816,0.6892542197039224,0.8711208729199642,86367,57185,20691,906339,1070582,107058,143552,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8622162094582184,0.36272459119355777,0.4991858060134593,0.9025528517749313,0.4201526469632998,0.6712239363900958,129365,227283,129787,2105089,2591524,259152,356648,1,42,2.75,refine
