run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.9242425613962035,0.6029920775324975,0.7096496786457862,0.9480859752172514,0.6519876912840985,0.8202492960323094,15679,10323,6415,188525,220942,22094,26002
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.8847949127274166,0.44316680144375853,0.5928808908121801,0.917229328587721,0.5072066276143071,0.7374332114925024,22469,28232,15429,312855,378985,37898,50701
