run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8481954845915808,0.39523086607175917,0.9772935359824207,0.8338521321614584,0.5628410978407024,0.9027282529790195,10674,16333,248,81971,109226,10922,27007,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7940880774686979,0.2911644876862268,0.7383272682415346,0.8002837229383828,0.4176326416690653,0.7686815302680697,23941,58284,8485,233550,324260,32426,82225,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.897927233442587,0.49463686622879555,0.9584325215162058,0.891204833984375,0.6525167523764999,0.9242076045040293,10468,10695,454,87609,109226,10922,21163,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8250693887621044,0.3271094539399718,0.7088447542095849,0.8379832370457178,0.4476449222439699,0.7707139687947949,22985,47282,9441,244552,324260,32426,70267,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9252833574423672,0.5781488819699971,0.9350851492400659,0.9241943359375,0.7145205862804771,0.9296237940946546,10213,7452,709,90852,109226,10922,17665,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8503669894529081,0.36612876393278987,0.6787146117313267,0.8694394758664172,0.4756635255468142,0.7681804972052881,22008,38102,10418,253732,324260,32426,60110,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9401973889000788,0.6424399740428294,0.9064273942501373,0.9439493815104166,0.751936806926933,0.9249981503692403,9900,5510,1022,92794,109226,10922,15410,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8628569666317153,0.3891751628694468,0.6521618454326775,0.8862675356538307,0.4874602369646397,0.7602564512051664,21147,33191,11279,258643,324260,32426,54338,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.94737516708476,0.6854480286738351,0.8754806811939205,0.9553629557291666,0.768896751366999,0.9145500594659693,9562,4388,1360,93916,109226,10922,13950,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8717233084561772,0.40792512703098954,0.6263800653796336,0.8989836687980153,0.49408273228164484,0.7504035242700582,20311,29480,12115,262354,324260,32426,49791,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9517422591690623,0.7203806255362296,0.8456326680095221,0.963531494140625,0.7779977256454534,0.9026592425169854,9236,3585,1686,94719,109226,10922,12821,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8795534447665454,0.4277997996253866,0.6057484734472337,0.90997621935758,0.5014551953025276,0.7424396983924951,19642,26272,12784,265562,324260,32426,45914,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9547360518557853,0.7520236087689713,0.8166086797289873,0.9700826009114584,0.782986568343429,0.8900437472160388,8919,2941,2003,95363,109226,10922,11860,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8856997471165114,0.44561214196908205,0.5858261888607907,0.9190190313671471,0.5061887948837519,0.7337475155912634,18996,23633,13430,268201,324260,32426,42629,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9140589236994855,0.5400093833081374,0.9484526643471891,0.9102376302083334,0.6881913303437968,0.9291486993803335,10359,8824,563,89480,109226,10922,19183,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8393418861407512,0.34800080369700626,0.694381052242028,0.8554486454628316,0.46364038835751137,0.77071871040964,22516,42185,9910,249649,324260,32426,64701,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.933513998498526,0.6113274120939287,0.9200695843252151,0.9350077311197916,0.7345760233918129,0.927508584602994,10049,6389,873,91915,109226,10922,16438,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8571300807993585,0.37818322028848345,0.6654536483069142,0.8784274621874079,0.48228155068560513,0.7645605008667362,21578,35479,10848,256355,324260,32426,57057,1,42,3.25,refine
