run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8400734696531322,0.3831082366368651,0.9821196358907672,0.8242911323821565,0.5512019340418738,0.8997513583224822,6042,9729,110,45641,61522,6152,15771,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7892220754568436,0.28945968412302575,0.7615361063727419,0.7922982344450871,0.41947646754122847,0.7767649017207906,17411,42739,5452,163032,228634,22863,60150,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8924124703358148,0.48104861618375133,0.9634265279583876,0.8845223044970201,0.6416932820873709,0.9231317634678788,5927,6394,225,48976,61522,6152,12321,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8225985636432027,0.32722835106902276,0.7330184140314044,0.8325517201160514,0.45246901914198545,0.7812014730391806,16759,34456,6104,171315,228634,22863,51215,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.921637788108319,0.5653027180845844,0.936443433029909,0.9199927758714105,0.7050113198311204,0.9281816596980028,5761,4430,391,50940,61522,6152,10191,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8481809354689154,0.3650815341167897,0.7011328347111053,0.8645192957219433,0.48014856749187534,0.7785517737902692,16030,27878,6833,177893,228634,22863,43908,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9381196970189526,0.6328009967153698,0.9081599479843954,0.9414484377821926,0.7458781122755491,0.9246544026209286,5587,3242,565,52128,61522,6152,8829,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.861796583185353,0.3894107816575089,0.6726588811617024,0.8828114748919916,0.4932644813650652,0.7706042946788965,15379,24114,7484,181657,228634,22863,39493,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9467182471311075,0.6814852235412983,0.8771131339401821,0.9544518692432725,0.7670220326936744,0.9149657207934249,5396,2522,756,52848,61522,6152,7918,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.871165268507746,0.4084330990805811,0.6431351966058697,0.8965014506417328,0.4995922805110084,0.7593231438036894,14704,21297,8159,184474,228634,22863,36001,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9523097428562141,0.7231003882418192,0.8476918075422627,0.9639335380169767,0.7804549536067047,0.9039461063538132,5215,1997,937,53373,61522,6152,7212,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8783645477050658,0.42579871006449677,0.6208284127192407,0.9069791175627275,0.5051425317626962,0.7503855048746383,14194,19141,8669,186630,228634,22863,33335,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9554143233314911,0.7575162411240368,0.8150195058517555,0.9710131840346758,0.7852165061467387,0.8896036676113027,5014,1605,1138,53765,61522,6152,6619,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8842604337062729,0.4419310077769531,0.5990027555438919,0.9159551151522809,0.5086162073831983,0.7407156255478475,13695,17294,9168,188477,228634,22863,30989,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9092682292513248,0.525601868487244,0.951072821846554,0.9046234422972729,0.6770423513075677,0.9275574213892155,5851,5281,301,50089,61522,6152,11132,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8378150231374162,0.34911707275660075,0.7194593885316888,0.8509653935685787,0.4701124623101216,0.7824544981776752,16449,30667,6414,175104,228634,22863,47116,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9315204317154839,0.6029521078899862,0.9229518855656696,0.9324724580097525,0.7293981630162503,0.9276999586925483,5678,3739,474,51631,61522,6152,9417,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.855227131572732,0.37704484854308296,0.68652407820496,0.8739715508988147,0.4867580475097687,0.7745982916055056,15696,25933,7167,179838,228634,22863,41629,1,42,3.25,refine
