run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9129633740288569,0.5371029224904701,0.9382907880133186,0.9101492169194721,0.6831515151515151,0.9241128859360616,4227,3643,278,36902,45050,4505,7870
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8400438093251278,0.35342717258261935,0.7228538646083238,0.8530649142936616,0.4747388251412914,0.7852650954034196,13860,25356,5314,147210,191740,19174,39216
