run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,0.8066060014484083,0.3192811452939385,0.8252243741143127,0.8045375828712369,0.4604234384608627,0.8148153307813731,5241,11174,1110,45993,63518,6351,16415
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,0.7541354385693338,0.25387082263143385,0.7522789817681459,0.7543417085907304,0.37962872549338716,0.7533096391550278,17495,51418,5761,157889,232563,23256,68913
