run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,new_prices,hybrid_weighted,0.8647988756986406,0.2507223113964687,0.17703442246041254,0.9412160484721138,0.20753141251945487,0.4082004894065321,5467,16338,25414,261595,308814,30881,21805
hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,new_products,hybrid_weighted,0.8578749600002534,0.3007612311565319,0.31795643564356435,0.9178654847754647,0.309119891574708,0.5402233222839042,20071,46663,43054,521466,631254,63125,66734
