schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p300,hybrid_weighted__threshold_1p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.28180100000463,757290,70152,205834,0.15211816221866037,0.8542668151398147,0.25821832429012825,coarse,1,0.25821832429012825,0.6340390184679494,0.2,0.5050604401870225,0.0,0.155037601474177,0.0,0.8875267284390591,0.0,0.26396455599601465,0.0,0.6407333871358715,0.0,0.5208420377585822,0.0,0.1453061372891216,0.0,0.7766603507749114,0.0,0.24481045030972676,0.0,0.6184188249094648,0.0,1.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p400,hybrid_weighted__threshold_1p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,110.02576999994926,757290,70152,205834,0.15291364771755708,0.8542813902746347,0.25937023096404366,coarse,1,0.25937023096404366,0.6362726796695969,0.15,0.5091230470977306,0.0,0.15614576279688008,0.0,0.8875267284390591,0.0,0.2655690155263607,0.0,0.6438521283391775,0.0,0.5210606605322736,0.0,0.14537204586580343,0.0,0.7767089345576447,0.0,0.24490640031863725,0.0,0.6185872994405757,0.0,1.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p500,hybrid_weighted__threshold_1p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,110.72170120012015,757290,70152,205834,0.15374691182040695,0.8538968207195046,0.26055556508581307,coarse,1,0.26055556508581307,0.6385815577621877,0.1,0.5134422397080625,0.0,0.15727212982154593,0.0,0.8869565217391304,0.0,0.26717049187367153,0.0,0.6469868668897061,0.0,0.521585355189133,0.0,0.14552140315108267,0.0,0.776757518340378,0.0,0.24512073591414335,0.0,0.6189691697979784,0.0,1.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p600,hybrid_weighted__threshold_1p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,109.35564989992417,757290,70152,205834,0.15474035760293084,0.8535974622020421,0.26197284694033707,coarse,1,0.26197284694033707,0.6412703303288387,0.15,0.5185596989394458,0.0,0.15866010153838303,0.0,0.8865288667141838,0.0,0.26915086990392106,0.0,0.6507481441725648,0.0,0.5218525608014225,0.0,0.14559428842020908,0.0,0.776757518340378,0.0,0.24522412669197438,0.0,0.6191554313601447,0.0,1.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p700,hybrid_weighted__threshold_1p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.78308809990995,757290,70152,205834,0.15561660740746264,0.853183742377272,0.26321210350805385,coarse,1,0.26321210350805385,0.6435900839754233,0.19999999999999998,0.522978674877409,0.0,0.15985493454049743,0.0,0.8859586600142552,0.0,0.2708415043360788,0.0,0.6539166018651161,0.0,0.5223626806067024,0.0,0.14572717743038147,0.0,0.7767089345576447,0.0,0.2454101682426624,0.0,0.61949487556614,0.0,1.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p800,hybrid_weighted__threshold_1p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,109.94236270012334,757290,70152,205834,0.1566698315330412,0.8528989589946294,0.26470748499335933,coarse,1,0.26470748499335933,0.6463098890096592,0.25,0.5280818793477021,0.0,0.1612878099441776,0.0,0.8855310049893086,0.0,0.27287502745442566,0.0,0.657619751612357,0.0,0.5229505329537394,0.0,0.14589454857372292,0.0,0.776757518340378,0.0,0.24564988591753795,0.0,0.6199202096033647,0.0,1.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,120.30528150009923,757290,70152,205834,0.20620492643206334,0.8390186519132643,0.33104499950749966,coarse,1,0.33104499950749966,0.733142158965731,0.1,0.6689474284410993,0.0,0.21466042319473294,0.0,0.8691375623663578,0.0,0.3442882150319047,0.0,0.7497168934073701,0.0,0.6415072339846672,0.0,0.18647543398583433,0.0,0.7687411941893796,0.0,0.3001441632838879,0.0,0.6944677786019064,0.0,2.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,120.5680281999521,757290,70152,205834,0.20742536706033127,0.837933339379469,0.3325285351049648,coarse,1,0.3325285351049648,0.7344254255485652,0.04999999999999999,0.6720834758809442,0.0,0.21613464474665342,0.0,0.867712045616536,0.0,0.34606856558076077,0.0,0.7512086897410074,0.0,0.6429890105619092,0.0,0.18710371912557963,0.0,0.7684496914929796,0.0,0.30093513066144084,0.0,0.6952644757661999,0.0,2.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,118.22975150006823,757290,70152,205834,0.209158940078253,0.8371305704570638,0.3346850029311179,coarse,1,0.3346850029311179,0.7363417816440031,0.0,0.6762886304025545,0.0,0.2183012636415853,0.0,0.8668567355666429,0.0,0.34877118522554557,0.0,0.7535853691544385,0.0,0.6447962921577582,0.0,0.18782685176381098,0.0,0.7677695185347131,0.0,0.30181724424412,0.0,0.6961067441196542,0.0,2.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,118.35256580007263,757290,70152,205834,0.21117939840441782,0.8362302551334237,0.33718635963864046,coarse,1,0.33718635963864046,0.7384992219629688,0.04999999999999999,0.6813348158284868,0.0,0.2209488466855854,0.0,0.8657163221667855,0.0,0.3520477667313991,0.0,0.7563778461367509,0.0,0.6461177453676263,0.0,0.1883840190816935,0.0,0.7674294320555799,0.0,0.3025097430888704,0.0,0.6967824322241442,0.0,2.0,0.6
